3271.000000	-6.015625
3271.097656	-23.015625
3271.195557	-6.015625
3271.293213	-1.015625
3271.391113	-14.015625
3271.488770	-39.015625
3271.586426	-47.015625
3271.684326	-26.015625
3271.781982	-41.015625
3271.879883	-47.015625
3271.977539	-47.015625
3272.075195	-46.015625
3272.173096	-82.015625
3272.270752	-110.015625
3272.368408	-44.015625
3272.466309	26.984375
3272.563965	50.984375
3272.661865	20.984375
3272.759521	13.984375
3272.857178	-33.015625
3272.955078	-41.015625
3273.052734	-37.015625
3273.150635	-2.015625
3273.248291	20.984375
3273.345947	25.984375
3273.443848	23.984375
3273.541504	69.984375
3273.639404	109.984375
3273.737061	103.984375
3273.834717	61.984375
3273.932617	34.984375
3274.030273	57.984375
3274.128174	36.984375
3274.225830	40.984375
3274.323486	3.984375
3274.421387	3.984375
3274.519043	-22.015625
3274.616699	-86.015625
3274.714600	-92.015625
3274.812256	-68.015625
3274.910156	-79.015625
3275.007813	-83.015625
3275.105469	-36.015625
3275.203369	24.984375
3275.301025	43.984375
3275.398926	58.984375
3275.496582	82.984375
3275.594238	64.984375
3275.692139	93.984375
3275.789795	121.984375
3275.887695	90.984375
3275.985352	74.984375
3276.083008	24.984375
3276.180908	-53.015625
3276.278564	-71.015625
3276.376465	-53.015625
3276.474121	-39.015625
3276.571777	-31.015625
3276.669678	-12.015625
3276.767334	6.984375
3276.864990	-19.015625
3276.962891	-49.015625
3277.060547	2.984375
3277.158447	30.984375
3277.256104	4.984375
3277.353760	-33.015625
3277.451660	-62.015625
3277.549316	-69.015625
3277.647217	-49.015625
3277.744873	-34.015625
3277.842529	-50.015625
3277.940430	-34.015625
3278.038086	-24.015625
3278.135986	-2.015625
3278.233643	48.984375
3278.331299	42.984375
3278.429199	36.984375
3278.526855	52.984375
3278.624512	35.984375
3278.722412	-5.015625
3278.820068	-11.015625
3278.917969	-2.015625
3279.015625	-21.015625
3279.113281	-42.015625
3279.211182	-36.015625
3279.308838	13.984375
3279.406738	-20.015625
3279.504395	-3.015625
3279.602051	19.984375
3279.699951	10.984375
3279.797607	-4.015625
3279.895508	7.984375
3279.993164	25.984375
3280.090820	38.984375
3280.188721	19.984375
3280.286377	-45.015625
3280.384277	-73.015625
3280.481934	-122.015625
3280.579590	-94.015625
3280.677490	-35.015625
3280.775146	3.984375
3280.872803	26.984375
3280.970703	-17.015625
3281.068359	-8.015625
3281.166260	-42.015625
3281.263916	4.984375
3281.361572	58.984375
3281.459473	72.984375
3281.557129	38.984375
3281.655029	19.984375
3281.752686	-12.015625
3281.850342	-32.015625
3281.948242	7.984375
3282.045898	-15.015625
3282.143799	-3.015625
3282.241455	19.984375
3282.339111	32.984375
3282.437012	-1.015625
3282.534668	12.984375
3282.632568	2.984375
3282.730225	26.984375
3282.827881	34.984375
3282.925781	33.984375
3283.023438	23.984375
3283.121094	31.984375
3283.218994	43.984375
3283.316650	42.984375
3283.414551	62.984375
3283.512207	51.984375
3283.609863	28.984375
3283.707764	51.984375
3283.805420	89.984375
3283.903320	82.984375
3284.000977	43.984375
3284.098633	-6.015625
3284.196533	-18.015625
3284.294189	-24.015625
3284.392090	19.984375
3284.489746	37.984375
3284.587402	57.984375
3284.685303	68.984375
3284.782959	19.984375
3284.880859	-8.015625
3284.978516	-11.015625
3285.076172	-10.015625
3285.174072	-3.015625
3285.271729	14.984375
3285.369385	-11.015625
3285.467285	-16.015625
3285.564941	-20.015625
3285.662842	-5.015625
3285.760498	1.984375
3285.858154	-6.015625
3285.956055	-15.015625
3286.053711	2.984375
3286.151611	5.984375
3286.249268	19.984375
3286.346924	26.984375
3286.444824	3.984375
3286.542480	-48.015625
3286.640381	-56.015625
3286.738037	-49.015625
3286.835693	-9.015625
3286.933594	-3.015625
3287.031250	24.984375
3287.129150	92.984375
3287.226807	105.984375
3287.324463	92.984375
3287.422363	68.984375
3287.520020	34.984375
3287.617676	7.984375
3287.715576	-2.015625
3287.813232	-15.015625
3287.911133	-19.015625
3288.008789	-42.015625
3288.106445	-38.015625
3288.204346	-5.015625
3288.302002	22.984375
3288.399902	15.984375
3288.497559	28.984375
3288.595215	64.984375
3288.693115	121.984375
3288.790771	106.984375
3288.888672	37.984375
3288.986328	-50.015625
3289.083984	-64.015625
3289.181885	1.984375
3289.279541	16.984375
3289.377441	50.984375
3289.475098	33.984375
3289.572754	19.984375
3289.670654	25.984375
3289.768311	14.984375
3289.865967	-7.015625
3289.963867	-0.015625
3290.061523	66.984375
3290.159424	99.984375
3290.257080	109.984375
3290.354736	41.984375
3290.452637	29.984375
3290.550293	25.984375
3290.648193	66.984375
3290.745850	82.984375
3290.843506	93.984375
3290.941406	41.984375
3291.039063	19.984375
3291.136963	6.984375
3291.234619	-1.015625
3291.332275	5.984375
3291.430176	1.984375
3291.527832	31.984375
3291.625732	85.984375
3291.723389	81.984375
3291.821045	69.984375
3291.918945	90.984375
3292.016602	67.984375
3292.114258	59.984375
3292.212158	74.984375
3292.309814	39.984375
3292.407715	-15.015625
3292.505371	-42.015625
3292.603027	-20.015625
3292.700928	-4.015625
3292.798584	7.984375
3292.896484	26.984375
3292.994141	57.984375
3293.091797	39.984375
3293.189697	35.984375
3293.287354	10.984375
3293.385254	46.984375
3293.482910	93.984375
3293.580566	121.984375
3293.678467	104.984375
3293.776123	130.984375
3293.873779	136.984375
3293.971680	75.984375
3294.069336	66.984375
3294.167236	70.984375
3294.264893	78.984375
3294.362549	76.984375
3294.460449	109.984375
3294.558105	137.984375
3294.656006	134.984375
3294.753662	98.984375
3294.851318	110.984375
3294.949219	103.984375
3295.046875	71.984375
3295.144775	92.984375
3295.242432	70.984375
3295.340088	117.984375
3295.437988	144.984375
3295.535645	148.984375
3295.633545	129.984375
3295.731201	85.984375
3295.828857	89.984375
3295.926758	58.984375
3296.024414	37.984375
3296.122070	74.984375
3296.219971	59.984375
3296.317627	64.984375
3296.415527	66.984375
3296.513184	63.984375
3296.610840	113.984375
3296.708740	143.984375
3296.806396	148.984375
3296.904297	125.984375
3297.001953	140.984375
3297.099609	140.984375
3297.197510	130.984375
3297.295166	191.984375
3297.393066	232.984375
3297.490723	242.984375
3297.588379	261.984375
3297.686279	264.984375
3297.783936	281.984375
3297.881836	266.984375
3297.979492	242.984375
3298.077148	237.984375
3298.175049	275.984375
3298.272705	308.984375
3298.370361	338.984375
3298.468262	358.984375
3298.565918	339.984375
3298.663818	358.984375
3298.761475	440.984375
3298.859131	448.984375
3298.957031	454.984375
3299.054688	453.984375
3299.152588	486.984375
3299.250244	513.984375
3299.347900	511.984375
3299.445801	541.984375
3299.543457	558.984375
3299.641357	610.984375
3299.739014	651.984375
3299.836670	669.984375
3299.934570	698.984375
3300.032227	690.984375
3300.130127	732.984375
3300.227783	813.984375
3300.325439	869.984375
3300.423340	894.984375
3300.520996	936.984375
3300.618652	1019.984375
3300.716553	1123.984375
3300.814209	1217.984375
3300.912109	1335.984375
3301.009766	1443.984375
3301.107422	1529.984375
3301.205322	1620.984375
3301.302979	1730.984375
3301.400879	1802.984375
3301.498535	1900.984375
3301.596191	2054.984375
3301.694092	2235.984375
3301.791748	2450.984375
3301.889648	2563.984375
3301.987305	2683.984375
3302.084961	2836.984375
3302.182861	3089.984375
3302.280518	3311.984375
3302.378418	3500.984375
3302.476074	3716.984375
3302.573730	3910.984375
