3271.000000	-20.766602
3271.097656	-48.766602
3271.195557	-34.766602
3271.293213	-14.766602
3271.391113	-40.766602
3271.488770	-29.766602
3271.586426	-21.766602
3271.684326	24.233398
3271.781982	30.233398
3271.879883	-4.766602
3271.977539	-29.766602
3272.075195	-14.766602
3272.173096	-32.766602
3272.270752	-45.766602
3272.368408	-5.766602
3272.466309	7.233398
3272.563965	-17.766602
3272.661865	-3.766602
3272.759521	-20.766602
3272.857178	13.233398
3272.955078	45.233398
3273.052734	61.233398
3273.150635	43.233398
3273.248291	40.233398
3273.345947	5.233398
3273.443848	-28.766602
3273.541504	-39.766602
3273.639404	-51.766602
3273.737061	-39.766602
3273.834717	-8.766602
3273.932617	21.233398
3274.030273	13.233398
3274.128174	12.233398
3274.225830	16.233398
3274.323486	24.233398
3274.421387	15.233398
3274.519043	-14.766602
3274.616699	-3.766602
3274.714600	-36.766602
3274.812256	-27.766602
3274.910156	-25.766602
3275.007813	-7.766602
3275.105469	-4.766602
3275.203369	3.233398
3275.301025	-6.766602
3275.398926	-63.766602
3275.496582	-81.766602
3275.594238	-67.766602
3275.692139	-31.766602
3275.789795	-30.766602
3275.887695	-4.766602
3275.985352	-10.766602
3276.083008	-22.766602
3276.180908	-0.766602
3276.278564	-26.766602
3276.376465	-74.766602
3276.474121	-74.766602
3276.571777	-35.766602
3276.669678	-11.766602
3276.767334	-27.766602
3276.864990	17.233398
3276.962891	31.233398
3277.060547	37.233398
3277.158447	-5.766602
3277.256104	-20.766602
3277.353760	-21.766602
3277.451660	3.233398
3277.549316	0.233398
3277.647217	-31.766602
3277.744873	-69.766602
3277.842529	-80.766602
3277.940430	-99.766602
3278.038086	-63.766602
3278.135986	17.233398
3278.233643	85.233398
3278.331299	41.233398
3278.429199	22.233398
3278.526855	11.233398
3278.624512	-35.766602
3278.722412	-52.766602
3278.820068	-56.766602
3278.917969	-48.766602
3279.015625	-38.766602
3279.113281	-33.766602
3279.211182	-40.766602
3279.308838	-32.766602
3279.406738	8.233398
3279.504395	26.233398
3279.602051	3.233398
3279.699951	-4.766602
3279.797607	-5.766602
3279.895508	44.233398
3279.993164	8.233398
3280.090820	-31.766602
3280.188721	-69.766602
3280.286377	-65.766602
3280.384277	-43.766602
3280.481934	12.233398
3280.579590	21.233398
3280.677490	22.233398
3280.775146	-9.766602
3280.872803	-15.766602
3280.970703	-6.766602
3281.068359	-11.766602
3281.166260	-9.766602
3281.263916	-29.766602
3281.361572	-55.766602
3281.459473	-20.766602
3281.557129	26.233398
3281.655029	85.233398
3281.752686	59.233398
3281.850342	25.233398
3281.948242	18.233398
3282.045898	-9.766602
3282.143799	-35.766602
3282.241455	-39.766602
3282.339111	-42.766602
3282.437012	-42.766602
3282.534668	1.233398
3282.632568	15.233398
3282.730225	-25.766602
3282.827881	-35.766602
3282.925781	-4.766602
3283.023438	-4.766602
3283.121094	15.233398
3283.218994	13.233398
3283.316650	-12.766602
3283.414551	-11.766602
3283.512207	3.233398
3283.609863	-5.766602
3283.707764	-19.766602
3283.805420	-0.766602
3283.903320	2.233398
3284.000977	-4.766602
3284.098633	44.233398
3284.196533	59.233398
3284.294189	45.233398
3284.392090	8.233398
3284.489746	-31.766602
3284.587402	-29.766602
3284.685303	-30.766602
3284.782959	-18.766602
3284.880859	24.233398
3284.978516	32.233398
3285.076172	11.233398
3285.174072	10.233398
3285.271729	-15.766602
3285.369385	-24.766602
3285.467285	-54.766602
3285.564941	-74.766602
3285.662842	-78.766602
3285.760498	-63.766602
3285.858154	-42.766602
3285.956055	-26.766602
3286.053711	2.233398
3286.151611	39.233398
3286.249268	46.233398
3286.346924	69.233398
3286.444824	76.233398
3286.542480	62.233398
3286.640381	49.233398
3286.738037	73.233398
3286.835693	67.233398
3286.933594	54.233398
3287.031250	40.233398
3287.129150	58.233398
3287.226807	33.233398
3287.324463	13.233398
3287.422363	24.233398
3287.520020	44.233398
3287.617676	50.233398
3287.715576	50.233398
3287.813232	47.233398
3287.911133	24.233398
3288.008789	-4.766602
3288.106445	-9.766602
3288.204346	-19.766602
3288.302002	29.233398
3288.399902	38.233398
3288.497559	47.233398
3288.595215	35.233398
3288.693115	7.233398
3288.790771	52.233398
3288.888672	60.233398
3288.986328	70.233398
3289.083984	37.233398
3289.181885	-25.766602
3289.279541	8.233398
3289.377441	62.233398
3289.475098	25.233398
3289.572754	6.233398
3289.670654	-6.766602
3289.768311	11.233398
3289.865967	62.233398
3289.963867	44.233398
3290.061523	47.233398
3290.159424	57.233398
3290.257080	25.233398
3290.354736	26.233398
3290.452637	31.233398
3290.550293	-2.766602
3290.648193	17.233398
3290.745850	21.233398
3290.843506	4.233398
3290.941406	8.233398
3291.039063	-15.766602
3291.136963	-3.766602
3291.234619	23.233398
3291.332275	34.233398
3291.430176	20.233398
3291.527832	12.233398
3291.625732	33.233398
3291.723389	67.233398
3291.821045	79.233398
3291.918945	96.233398
3292.016602	105.233398
3292.114258	73.233398
3292.212158	53.233398
3292.309814	64.233398
3292.407715	86.233398
3292.505371	100.233398
3292.603027	68.233398
3292.700928	4.233398
3292.798584	2.233398
3292.896484	1.233398
3292.994141	24.233398
3293.091797	99.233398
3293.189697	133.233398
3293.287354	156.233398
3293.385254	134.233398
3293.482910	58.233398
3293.580566	40.233398
3293.678467	27.233398
3293.776123	-21.766602
3293.873779	-25.766602
3293.971680	8.233398
3294.069336	6.233398
3294.167236	-6.766602
3294.264893	8.233398
3294.362549	53.233398
3294.460449	52.233398
3294.558105	70.233398
3294.656006	79.233398
3294.753662	76.233398
3294.851318	100.233398
