3271.000000	-44.517578
3271.097656	-36.517578
3271.195557	-41.517578
3271.293213	-37.517578
3271.391113	-38.517578
3271.488770	-12.517578
3271.586426	2.482422
3271.684326	9.482422
3271.781982	-55.517578
3271.879883	-98.517578
3271.977539	-75.517578
3272.075195	-65.517578
3272.173096	-52.517578
3272.270752	-43.517578
3272.368408	-58.517578
3272.466309	-76.517578
3272.563965	-52.517578
3272.661865	-25.517578
3272.759521	19.482422
3272.857178	1.482422
3272.955078	-3.517578
3273.052734	-26.517578
3273.150635	-36.517578
3273.248291	-29.517578
3273.345947	45.482422
3273.443848	48.482422
3273.541504	9.482422
3273.639404	-11.517578
3273.737061	-7.517578
3273.834717	-8.517578
3273.932617	-2.517578
3274.030273	0.482422
3274.128174	8.482422
3274.225830	20.482422
3274.323486	39.482422
3274.421387	46.482422
3274.519043	6.482422
3274.616699	-43.517578
3274.714600	-19.517578
3274.812256	-22.517578
3274.910156	0.482422
3275.007813	15.482422
3275.105469	28.482422
3275.203369	12.482422
3275.301025	10.482422
3275.398926	-7.517578
3275.496582	-62.517578
3275.594238	-16.517578
3275.692139	24.482422
3275.789795	50.482422
3275.887695	19.482422
3275.985352	6.482422
3276.083008	-4.517578
3276.180908	1.482422
3276.278564	11.482422
3276.376465	-6.517578
3276.474121	26.482422
3276.571777	25.482422
3276.669678	-8.517578
3276.767334	-40.517578
3276.864990	-50.517578
3276.962891	-61.517578
3277.060547	-69.517578
3277.158447	-41.517578
3277.256104	7.482422
3277.353760	25.482422
3277.451660	-3.517578
3277.549316	-5.517578
3277.647217	-0.517578
3277.744873	9.482422
3277.842529	38.482422
3277.940430	45.482422
3278.038086	13.482422
3278.135986	15.482422
3278.233643	27.482422
3278.331299	52.482422
3278.429199	44.482422
3278.526855	40.482422
3278.624512	12.482422
3278.722412	-11.517578
3278.820068	-10.517578
3278.917969	-7.517578
3279.015625	-11.517578
3279.113281	11.482422
3279.211182	-1.517578
3279.308838	-50.517578
3279.406738	-35.517578
3279.504395	-0.517578
3279.602051	-16.517578
3279.699951	-22.517578
3279.797607	-45.517578
3279.895508	-16.517578
3279.993164	8.482422
3280.090820	-16.517578
3280.188721	-59.517578
3280.286377	-62.517578
3280.384277	-33.517578
3280.481934	-6.517578
3280.579590	-6.517578
3280.677490	27.482422
3280.775146	24.482422
3280.872803	17.482422
3280.970703	29.482422
3281.068359	24.482422
3281.166260	18.482422
3281.263916	40.482422
3281.361572	26.482422
3281.459473	35.482422
3281.557129	33.482422
3281.655029	25.482422
3281.752686	6.482422
3281.850342	-4.517578
3281.948242	-38.517578
3282.045898	17.482422
3282.143799	27.482422
3282.241455	10.482422
3282.339111	38.482422
3282.437012	40.482422
3282.534668	17.482422
3282.632568	40.482422
3282.730225	50.482422
3282.827881	56.482422
3282.925781	46.482422
3283.023438	38.482422
3283.121094	8.482422
3283.218994	-11.517578
