3271.000000	-43.288086
3271.097656	-45.288086
3271.195557	-54.288086
3271.293213	-100.288086
3271.391113	-96.288086
3271.488770	-72.288086
3271.586426	-21.288086
3271.684326	-2.288086
3271.781982	-9.288086
3271.879883	22.711914
3271.977539	58.711914
3272.075195	61.711914
3272.173096	68.711914
3272.270752	53.711914
3272.368408	90.711914
3272.466309	12.711914
3272.563965	-20.288086
3272.661865	-20.288086
3272.759521	-52.288086
3272.857178	-73.288086
3272.955078	-27.288086
3273.052734	44.711914
3273.150635	53.711914
3273.248291	22.711914
3273.345947	33.711914
3273.443848	-2.288086
3273.541504	-72.288086
3273.639404	-99.288086
3273.737061	-88.288086
3273.834717	-65.288086
3273.932617	-29.288086
3274.030273	-17.288086
3274.128174	-23.288086
3274.225830	-23.288086
3274.323486	-18.288086
3274.421387	-16.288086
3274.519043	-13.288086
3274.616699	24.711914
3274.714600	34.711914
3274.812256	18.711914
3274.910156	-4.288086
3275.007813	-40.288086
3275.105469	-111.288086
3275.203369	-96.288086
3275.301025	-33.288086
3275.398926	-2.288086
3275.496582	19.711914
3275.594238	32.711914
3275.692139	10.711914
3275.789795	18.711914
3275.887695	29.711914
3275.985352	23.711914
3276.083008	23.711914
3276.180908	4.711914
3276.278564	33.711914
3276.376465	14.711914
3276.474121	-24.288086
3276.571777	-6.288086
3276.669678	-48.288086
3276.767334	-69.288086
3276.864990	-34.288086
3276.962891	1.711914
3277.060547	34.711914
3277.158447	36.711914
3277.256104	26.711914
3277.353760	12.711914
3277.451660	14.711914
3277.549316	27.711914
3277.647217	16.711914
3277.744873	28.711914
3277.842529	41.711914
3277.940430	19.711914
3278.038086	4.711914
3278.135986	42.711914
3278.233643	64.711914
3278.331299	27.711914
3278.429199	-36.288086
3278.526855	-55.288086
3278.624512	-55.288086
3278.722412	7.711914
3278.820068	25.711914
3278.917969	24.711914
3279.015625	38.711914
3279.113281	36.711914
3279.211182	19.711914
3279.308838	35.711914
3279.406738	51.711914
3279.504395	47.711914
3279.602051	-6.288086
3279.699951	-44.288086
3279.797607	-56.288086
3279.895508	-51.288086
3279.993164	-64.288086
3280.090820	-87.288086
3280.188721	-97.288086
3280.286377	-42.288086
3280.384277	5.711914
3280.481934	8.711914
3280.579590	11.711914
3280.677490	11.711914
3280.775146	22.711914
3280.872803	28.711914
3280.970703	-4.288086
3281.068359	4.711914
3281.166260	-17.288086
3281.263916	-102.288086
3281.361572	-102.288086
3281.459473	-77.288086
3281.557129	-45.288086
3281.655029	11.711914
3281.752686	21.711914
3281.850342	45.711914
3281.948242	44.711914
3282.045898	33.711914
3282.143799	68.711914
3282.241455	38.711914
3282.339111	-0.288086
3282.437012	-0.288086
3282.534668	22.711914
3282.632568	50.711914
3282.730225	45.711914
3282.827881	43.711914
3282.925781	20.711914
3283.023438	33.711914
3283.121094	38.711914
3283.218994	37.711914
3283.316650	35.711914
3283.414551	-16.288086
3283.512207	27.711914
3283.609863	64.711914
3283.707764	91.711914
3283.805420	69.711914
3283.903320	85.711914
3284.000977	65.711914
3284.098633	19.711914
3284.196533	59.711914
3284.294189	71.711914
3284.392090	2.711914
3284.489746	-13.288086
3284.587402	22.711914
3284.685303	48.711914
3284.782959	40.711914
3284.880859	43.711914
3284.978516	21.711914
3285.076172	22.711914
3285.174072	11.711914
3285.271729	10.711914
3285.369385	28.711914
3285.467285	41.711914
3285.564941	64.711914
3285.662842	51.711914
3285.760498	9.711914
3285.858154	-3.288086
3285.956055	30.711914
3286.053711	15.711914
3286.151611	11.711914
3286.249268	34.711914
3286.346924	86.711914
3286.444824	113.711914
3286.542480	113.711914
