3271.000000	-32.720703
3271.097656	-28.720703
3271.195557	-21.720703
3271.293213	-13.720703
3271.391113	14.279297
3271.488770	51.279297
3271.586426	38.279297
3271.684326	16.279297
3271.781982	27.279297
3271.879883	50.279297
3271.977539	55.279297
3272.075195	64.279297
3272.173096	35.279297
3272.270752	-30.720703
3272.368408	-22.720703
3272.466309	1.279297
3272.563965	-15.720703
3272.661865	-45.720703
3272.759521	-60.720703
3272.857178	-23.720703
3272.955078	26.279297
3273.052734	39.279297
3273.150635	25.279297
3273.248291	28.279297
3273.345947	30.279297
3273.443848	5.279297
3273.541504	-10.720703
3273.639404	-16.720703
3273.737061	-37.720703
3273.834717	-12.720703
3273.932617	51.279297
3274.030273	57.279297
3274.128174	34.279297
3274.225830	57.279297
3274.323486	50.279297
3274.421387	14.279297
3274.519043	24.279297
3274.616699	25.279297
3274.714600	0.279297
3274.812256	-3.720703
3274.910156	-14.720703
3275.007813	-19.720703
3275.105469	-13.720703
3275.203369	-8.720703
3275.301025	-6.720703
3275.398926	-8.720703
3275.496582	-21.720703
3275.594238	-33.720703
3275.692139	-22.720703
3275.789795	-47.720703
3275.887695	-39.720703
3275.985352	-53.720703
3276.083008	-25.720703
3276.180908	-8.720703
3276.278564	9.279297
3276.376465	49.279297
3276.474121	83.279297
3276.571777	73.279297
3276.669678	-6.720703
3276.767334	-27.720703
3276.864990	-24.720703
3276.962891	-26.720703
3277.060547	-31.720703
3277.158447	5.279297
3277.256104	42.279297
3277.353760	8.279297
3277.451660	-38.720703
3277.549316	-62.720703
3277.647217	-51.720703
3277.744873	-21.720703
3277.842529	-8.720703
3277.940430	-23.720703
3278.038086	-56.720703
3278.135986	-67.720703
3278.233643	-20.720703
3278.331299	2.279297
3278.429199	33.279297
3278.526855	44.279297
3278.624512	29.279297
3278.722412	11.279297
3278.820068	23.279297
3278.917969	-15.720703
3279.015625	-68.720703
3279.113281	-61.720703
3279.211182	-48.720703
3279.308838	-20.720703
3279.406738	-14.720703
3279.504395	4.279297
3279.602051	-11.720703
3279.699951	-19.720703
3279.797607	-19.720703
3279.895508	-26.720703
3279.993164	-14.720703
3280.090820	10.279297
3280.188721	-11.720703
3280.286377	-13.720703
3280.384277	5.279297
3280.481934	-2.720703
3280.579590	-12.720703
3280.677490	-34.720703
3280.775146	-19.720703
3280.872803	-9.720703
3280.970703	-10.720703
3281.068359	-41.720703
3281.166260	-20.720703
3281.263916	25.279297
3281.361572	77.279297
3281.459473	62.279297
3281.557129	12.279297
3281.655029	-17.720703
3281.752686	-22.720703
3281.850342	-29.720703
3281.948242	-8.720703
3282.045898	-4.720703
3282.143799	-22.720703
3282.241455	-6.720703
3282.339111	27.279297
3282.437012	6.279297
3282.534668	-8.720703
3282.632568	-34.720703
3282.730225	-31.720703
3282.827881	-34.720703
3282.925781	-29.720703
3283.023438	-42.720703
3283.121094	-49.720703
3283.218994	-20.720703
3283.316650	-6.720703
3283.414551	-24.720703
3283.512207	-39.720703
3283.609863	-35.720703
3283.707764	-21.720703
3283.805420	17.279297
3283.903320	30.279297
3284.000977	18.279297
3284.098633	23.279297
3284.196533	39.279297
3284.294189	78.279297
3284.392090	67.279297
