3271.000000	25.383789
3271.097656	97.383789
3271.195557	48.383789
3271.293213	15.383789
3271.391113	-16.616211
3271.488770	-69.616211
3271.586426	-74.616211
3271.684326	-80.616211
3271.781982	-110.616211
3271.879883	-140.616211
3271.977539	-149.616211
3272.075195	-88.616211
3272.173096	-6.616211
3272.270752	-19.616211
3272.368408	-8.616211
3272.466309	52.383789
3272.563965	63.383789
3272.661865	105.383789
3272.759521	105.383789
3272.857178	35.383789
3272.955078	-13.616211
3273.052734	-46.616211
3273.150635	-44.616211
3273.248291	25.383789
3273.345947	35.383789
3273.443848	17.383789
3273.541504	-32.616211
3273.639404	19.383789
3273.737061	65.383789
3273.834717	28.383789
3273.932617	18.383789
3274.030273	-17.616211
3274.128174	-25.616211
3274.225830	-76.616211
3274.323486	-66.616211
3274.421387	2.383789
3274.519043	29.383789
3274.616699	38.383789
3274.714600	-37.616211
3274.812256	-55.616211
3274.910156	-92.616211
3275.007813	-54.616211
3275.105469	-28.616211
3275.203369	-68.616211
3275.301025	-86.616211
3275.398926	-110.616211
3275.496582	-50.616211
3275.594238	-13.616211
3275.692139	-18.616211
3275.789795	26.383789
3275.887695	71.383789
3275.985352	139.383789
3276.083008	87.383789
3276.180908	-21.616211
3276.278564	-34.616211
3276.376465	25.383789
3276.474121	19.383789
3276.571777	-8.616211
3276.669678	-112.616211
3276.767334	-147.616211
3276.864990	-126.616211
3276.962891	-109.616211
3277.060547	-93.616211
3277.158447	-67.616211
3277.256104	-29.616211
3277.353760	13.383789
3277.451660	37.383789
3277.549316	26.383789
3277.647217	-6.616211
3277.744873	-28.616211
3277.842529	-41.616211
3277.940430	-121.616211
3278.038086	-186.616211
3278.135986	-135.616211
3278.233643	-64.616211
3278.331299	20.383789
3278.429199	74.383789
3278.526855	18.383789
3278.624512	27.383789
3278.722412	73.383789
3278.820068	46.383789
3278.917969	-38.616211
3279.015625	-21.616211
3279.113281	10.383789
3279.211182	0.383789
3279.308838	32.383789
3279.406738	83.383789
3279.504395	34.383789
3279.602051	8.383789
