3271.000000	-102.947266
3271.097656	-91.947266
3271.195557	-27.947266
3271.293213	14.052734
3271.391113	39.052734
3271.488770	11.052734
3271.586426	5.052734
3271.684326	68.052734
3271.781982	118.052734
3271.879883	79.052734
3271.977539	29.052734
3272.075195	-7.947266
3272.173096	8.052734
3272.270752	-8.947266
3272.368408	-20.947266
3272.466309	-15.947266
3272.563965	-1.947266
3272.661865	48.052734
3272.759521	39.052734
3272.857178	24.052734
3272.955078	35.052734
3273.052734	17.052734
3273.150635	9.052734
3273.248291	8.052734
3273.345947	22.052734
3273.443848	-10.947266
3273.541504	-15.947266
3273.639404	11.052734
3273.737061	4.052734
3273.834717	-22.947266
3273.932617	-0.947266
3274.030273	-19.947266
3274.128174	-58.947266
3274.225830	-24.947266
3274.323486	-27.947266
3274.421387	-22.947266
3274.519043	19.052734
3274.616699	44.052734
3274.714600	23.052734
3274.812256	-51.947266
3274.910156	-78.947266
3275.007813	-57.947266
3275.105469	-46.947266
3275.203369	-46.947266
3275.301025	-55.947266
3275.398926	-79.947266
3275.496582	-71.947266
3275.594238	-41.947266
3275.692139	-64.947266
3275.789795	-71.947266
3275.887695	-97.947266
3275.985352	-55.947266
3276.083008	-6.947266
3276.180908	8.052734
3276.278564	1.052734
3276.376465	-29.947266
3276.474121	-1.947266
3276.571777	27.052734
3276.669678	16.052734
3276.767334	68.052734
3276.864990	63.052734
3276.962891	39.052734
3277.060547	40.052734
3277.158447	44.052734
3277.256104	-23.947266
3277.353760	-89.947266
3277.451660	-132.947266
3277.549316	-116.947266
3277.647217	-68.947266
3277.744873	-80.947266
3277.842529	-59.947266
3277.940430	-25.947266
3278.038086	-44.947266
3278.135986	-18.947266
3278.233643	-59.947266
3278.331299	-60.947266
3278.429199	-40.947266
3278.526855	-6.947266
3278.624512	15.052734
3278.722412	-8.947266
3278.820068	-46.947266
3278.917969	-73.947266
3279.015625	-91.947266
3279.113281	-92.947266
3279.211182	-0.947266
3279.308838	29.052734
3279.406738	24.052734
3279.504395	-36.947266
3279.602051	-53.947266
3279.699951	-62.947266
3279.797607	-45.947266
3279.895508	-21.947266
3279.993164	11.052734
3280.090820	37.052734
3280.188721	27.052734
3280.286377	-37.947266
3280.384277	-44.947266
3280.481934	5.052734
3280.579590	84.052734
3280.677490	127.052734
3280.775146	109.052734
3280.872803	65.052734
3280.970703	22.052734
3281.068359	19.052734
3281.166260	10.052734
3281.263916	11.052734
3281.361572	10.052734
3281.459473	-19.947266
3281.557129	-55.947266
3281.655029	-52.947266
3281.752686	-71.947266
3281.850342	-63.947266
3281.948242	-25.947266
3282.045898	-20.947266
3282.143799	-30.947266
3282.241455	-66.947266
3282.339111	-62.947266
3282.437012	-32.947266
3282.534668	-3.947266
3282.632568	6.052734
3282.730225	13.052734
3282.827881	-38.947266
3282.925781	-93.947266
3283.023438	-76.947266
3283.121094	-19.947266
3283.218994	17.052734
3283.316650	-1.947266
3283.414551	-36.947266
3283.512207	-22.947266
3283.609863	15.052734
3283.707764	50.052734
3283.805420	61.052734
3283.903320	66.052734
3284.000977	24.052734
3284.098633	-0.947266
3284.196533	-6.947266
3284.294189	-29.947266
3284.392090	20.052734
3284.489746	87.052734
3284.587402	45.052734
3284.685303	42.052734
3284.782959	39.052734
3284.880859	48.052734
3284.978516	50.052734
3285.076172	3.052734
3285.174072	-2.947266
3285.271729	-1.947266
3285.369385	-17.947266
3285.467285	-4.947266
3285.564941	22.052734
3285.662842	22.052734
3285.760498	14.052734
3285.858154	22.052734
3285.956055	24.052734
3286.053711	58.052734
3286.151611	74.052734
3286.249268	40.052734
3286.346924	-17.947266
3286.444824	-25.947266
3286.542480	-26.947266
3286.640381	-101.947266
3286.738037	-71.947266
3286.835693	-5.947266
3286.933594	61.052734
3287.031250	79.052734
3287.129150	66.052734
3287.226807	33.052734
3287.324463	-25.947266
3287.422363	-24.947266
3287.520020	11.052734
3287.617676	21.052734
3287.715576	46.052734
3287.813232	72.052734
3287.911133	55.052734
3288.008789	-16.947266
3288.106445	-53.947266
3288.204346	-67.947266
3288.302002	-24.947266
3288.399902	8.052734
3288.497559	32.052734
3288.595215	71.052734
3288.693115	72.052734
3288.790771	28.052734
3288.888672	-16.947266
3288.986328	-17.947266
3289.083984	-6.947266
3289.181885	12.052734
3289.279541	8.052734
3289.377441	24.052734
3289.475098	77.052734
3289.572754	65.052734
3289.670654	61.052734
3289.768311	110.052734
3289.865967	77.052734
3289.963867	28.052734
3290.061523	29.052734
3290.159424	20.052734
3290.257080	23.052734
3290.354736	12.052734
3290.452637	15.052734
3290.550293	-2.947266
3290.648193	-36.947266
3290.745850	-37.947266
3290.843506	15.052734
3290.941406	43.052734
3291.039063	43.052734
3291.136963	24.052734
3291.234619	26.052734
3291.332275	41.052734
3291.430176	54.052734
3291.527832	60.052734
3291.625732	34.052734
3291.723389	5.052734
3291.821045	-4.947266
3291.918945	38.052734
3292.016602	71.052734
3292.114258	89.052734
3292.212158	83.052734
3292.309814	87.052734
3292.407715	88.052734
3292.505371	87.052734
3292.603027	101.052734
3292.700928	59.052734
3292.798584	79.052734
3292.896484	120.052734
3292.994141	129.052734
3293.091797	69.052734
3293.189697	41.052734
3293.287354	33.052734
3293.385254	44.052734
3293.482910	69.052734
3293.580566	30.052734
3293.678467	16.052734
3293.776123	45.052734
3293.873779	89.052734
3293.971680	120.052734
3294.069336	108.052734
3294.167236	59.052734
3294.264893	69.052734
3294.362549	104.052734
3294.460449	93.052734
3294.558105	86.052734
3294.656006	64.052734
3294.753662	31.052734
3294.851318	10.052734
3294.949219	32.052734
3295.046875	41.052734
3295.144775	72.052734
3295.242432	90.052734
3295.340088	100.052734
3295.437988	126.052734
3295.535645	118.052734
3295.633545	134.052734
3295.731201	152.052734
3295.828857	141.052734
3295.926758	138.052734
3296.024414	102.052734
3296.122070	76.052734
3296.219971	72.052734
3296.317627	78.052734
3296.415527	130.052734
3296.513184	159.052734
3296.610840	192.052734
3296.708740	204.052734
3296.806396	214.052734
3296.904297	171.052734
3297.001953	148.052734
3297.099609	150.052734
3297.197510	190.052734
3297.295166	199.052734
3297.393066	197.052734
3297.490723	216.052734
3297.588379	252.052734
3297.686279	292.052734
3297.783936	299.052734
3297.881836	302.052734
3297.979492	305.052734
3298.077148	359.052734
3298.175049	406.052734
3298.272705	442.052734
3298.370361	435.052734
3298.468262	452.052734
3298.565918	484.052734
3298.663818	504.052734
3298.761475	562.052734
3298.859131	561.052734
3298.957031	547.052734
3299.054688	570.052734
3299.152588	587.052734
3299.250244	589.052734
3299.347900	624.052734
3299.445801	671.052734
3299.543457	687.052734
3299.641357	764.052734
3299.739014	840.052734
3299.836670	862.052734
3299.934570	922.052734
3300.032227	1027.052734
3300.130127	1076.052734
3300.227783	1179.052734
3300.325439	1202.052734
3300.423340	1218.052734
3300.520996	1306.052734
3300.618652	1461.052734
3300.716553	1571.052734
3300.814209	1649.052734
3300.912109	1738.052734
3301.009766	1837.052734
3301.107422	1957.052734
3301.205322	2135.052734
3301.302979	2353.052734
3301.400879	2503.052734
3301.498535	2684.052734
3301.596191	2874.052734
3301.694092	3024.052734
3301.791748	3269.052734
3301.889648	3518.052734
3301.987305	3831.052734
3302.084961	4083.052734
3302.182861	4297.052734
3302.280518	4597.052734
3302.378418	4896.052734
3302.476074	5124.052734
3302.573730	5355.052734
3302.671631	5700.052734
3302.769287	5990.052734
3302.866943	6242.052734
3302.964844	6444.052734
3303.062500	6622.052734
3303.160400	6767.052734
3303.258057	6944.052734
