3271.000000	54.545898
3271.097656	50.545898
3271.195557	74.545898
3271.293213	50.545898
3271.391113	31.545898
3271.488770	-3.454102
3271.586426	-25.454102
3271.684326	-40.454102
3271.781982	-5.454102
3271.879883	-30.454102
3271.977539	-62.454102
3272.075195	-25.454102
3272.173096	2.545898
3272.270752	-7.454102
3272.368408	-23.454102
3272.466309	-20.454102
3272.563965	-21.454102
3272.661865	-8.454102
3272.759521	-5.454102
3272.857178	7.545898
3272.955078	21.545898
3273.052734	35.545898
3273.150635	57.545898
3273.248291	32.545898
3273.345947	-4.454102
3273.443848	-7.454102
3273.541504	34.545898
3273.639404	40.545898
3273.737061	42.545898
3273.834717	34.545898
3273.932617	54.545898
3274.030273	28.545898
3274.128174	-10.454102
3274.225830	0.545898
3274.323486	-19.454102
3274.421387	6.545898
3274.519043	2.545898
3274.616699	0.545898
3274.714600	24.545898
3274.812256	49.545898
3274.910156	56.545898
3275.007813	21.545898
3275.105469	-35.454102
3275.203369	-47.454102
3275.301025	-27.454102
3275.398926	-11.454102
3275.496582	1.545898
3275.594238	-7.454102
3275.692139	-8.454102
3275.789795	30.545898
3275.887695	12.545898
3275.985352	-1.454102
3276.083008	9.545898
3276.180908	10.545898
3276.278564	4.545898
3276.376465	23.545898
3276.474121	44.545898
3276.571777	29.545898
3276.669678	14.545898
3276.767334	-59.454102
3276.864990	-87.454102
3276.962891	-80.454102
3277.060547	-24.454102
3277.158447	-16.454102
3277.256104	-27.454102
3277.353760	-63.454102
3277.451660	-80.454102
3277.549316	-33.454102
3277.647217	22.545898
3277.744873	30.545898
3277.842529	41.545898
3277.940430	79.545898
3278.038086	55.545898
3278.135986	22.545898
3278.233643	-13.454102
3278.331299	-18.454102
3278.429199	13.545898
3278.526855	40.545898
3278.624512	51.545898
3278.722412	17.545898
3278.820068	35.545898
3278.917969	35.545898
3279.015625	25.545898
3279.113281	43.545898
3279.211182	22.545898
3279.308838	-12.454102
3279.406738	-8.454102
3279.504395	19.545898
3279.602051	33.545898
3279.699951	20.545898
3279.797607	-11.454102
3279.895508	-70.454102
3279.993164	-62.454102
3280.090820	-17.454102
3280.188721	-5.454102
