3271.000000	30.547852
3271.097656	54.547852
3271.195557	11.547852
3271.293213	-37.452148
3271.391113	-74.452148
3271.488770	-56.452148
3271.586426	-49.452148
3271.684326	-51.452148
3271.781982	-59.452148
3271.879883	-23.452148
3271.977539	3.547852
3272.075195	25.547852
3272.173096	33.547852
3272.270752	-9.452148
3272.368408	-37.452148
3272.466309	-0.452148
3272.563965	-58.452148
3272.661865	-81.452148
3272.759521	-69.452148
3272.857178	-84.452148
3272.955078	-77.452148
3273.052734	23.547852
3273.150635	16.547852
3273.248291	-10.452148
3273.345947	-52.452148
3273.443848	-74.452148
3273.541504	-63.452148
3273.639404	-45.452148
3273.737061	-54.452148
3273.834717	-58.452148
3273.932617	-73.452148
3274.030273	-56.452148
3274.128174	-8.452148
3274.225830	3.547852
3274.323486	7.547852
3274.421387	12.547852
3274.519043	46.547852
3274.616699	109.547852
3274.714600	129.547852
3274.812256	118.547852
3274.910156	10.547852
3275.007813	-17.452148
3275.105469	11.547852
3275.203369	24.547852
3275.301025	41.547852
3275.398926	-18.452148
3275.496582	-82.452148
3275.594238	-99.452148
3275.692139	-38.452148
3275.789795	-31.452148
3275.887695	-70.452148
3275.985352	-111.452148
3276.083008	-122.452148
3276.180908	-114.452148
3276.278564	-37.452148
3276.376465	38.547852
3276.474121	39.547852
3276.571777	-36.452148
3276.669678	-78.452148
3276.767334	-125.452148
3276.864990	-124.452148
3276.962891	-97.452148
3277.060547	-27.452148
3277.158447	18.547852
3277.256104	24.547852
3277.353760	21.547852
3277.451660	28.547852
3277.549316	64.547852
3277.647217	106.547852
3277.744873	59.547852
3277.842529	48.547852
3277.940430	41.547852
3278.038086	99.547852
3278.135986	49.547852
3278.233643	14.547852
3278.331299	-0.452148
3278.429199	-20.452148
3278.526855	-26.452148
3278.624512	-41.452148
3278.722412	-42.452148
3278.820068	-24.452148
3278.917969	40.547852
3279.015625	47.547852
3279.113281	32.547852
3279.211182	-25.452148
3279.308838	-57.452148
3279.406738	-55.452148
3279.504395	-8.452148
3279.602051	41.547852
3279.699951	49.547852
3279.797607	36.547852
3279.895508	14.547852
3279.993164	-17.452148
3280.090820	-4.452148
3280.188721	39.547852
3280.286377	38.547852
3280.384277	65.547852
3280.481934	74.547852
3280.579590	65.547852
3280.677490	-10.452148
3280.775146	-69.452148
3280.872803	-28.452148
3280.970703	38.547852
3281.068359	34.547852
3281.166260	3.547852
3281.263916	7.547852
3281.361572	8.547852
3281.459473	26.547852
3281.557129	-24.452148
3281.655029	-40.452148
3281.752686	48.547852
3281.850342	108.547852
3281.948242	98.547852
3282.045898	94.547852
3282.143799	74.547852
3282.241455	11.547852
3282.339111	-1.452148
3282.437012	34.547852
3282.534668	61.547852
3282.632568	94.547852
3282.730225	37.547852
3282.827881	15.547852
3282.925781	-41.452148
3283.023438	-52.452148
3283.121094	-49.452148
3283.218994	-39.452148
3283.316650	-30.452148
3283.414551	-26.452148
3283.512207	9.547852
3283.609863	-5.452148
3283.707764	42.547852
3283.805420	75.547852
3283.903320	84.547852
3284.000977	99.547852
3284.098633	58.547852
3284.196533	41.547852
3284.294189	36.547852
3284.392090	15.547852
3284.489746	26.547852
3284.587402	4.547852
3284.685303	26.547852
3284.782959	49.547852
3284.880859	18.547852
3284.978516	-23.452148
3285.076172	-29.452148
3285.174072	-5.452148
3285.271729	78.547852
3285.369385	97.547852
3285.467285	61.547852
3285.564941	75.547852
3285.662842	75.547852
3285.760498	78.547852
3285.858154	69.547852
3285.956055	16.547852
3286.053711	32.547852
3286.151611	17.547852
3286.249268	68.547852
3286.346924	86.547852
3286.444824	25.547852
3286.542480	41.547852
3286.640381	17.547852
3286.738037	21.547852
3286.835693	18.547852
3286.933594	-40.452148
3287.031250	-55.452148
3287.129150	16.547852
3287.226807	31.547852
3287.324463	45.547852
3287.422363	45.547852
3287.520020	76.547852
3287.617676	88.547852
3287.715576	103.547852
3287.813232	93.547852
3287.911133	100.547852
3288.008789	92.547852
3288.106445	47.547852
3288.204346	19.547852
3288.302002	46.547852
3288.399902	76.547852
3288.497559	116.547852
3288.595215	137.547852
3288.693115	116.547852
3288.790771	126.547852
3288.888672	104.547852
3288.986328	76.547852
3289.083984	151.547852
3289.181885	187.547852
3289.279541	157.547852
3289.377441	132.547852
3289.475098	119.547852
3289.572754	144.547852
3289.670654	155.547852
3289.768311	168.547852
3289.865967	159.547852
3289.963867	162.547852
3290.061523	145.547852
3290.159424	171.547852
3290.257080	163.547852
3290.354736	180.547852
3290.452637	220.547852
3290.550293	271.547852
3290.648193	278.547852
3290.745850	222.547852
3290.843506	234.547852
3290.941406	229.547852
3291.039063	215.547852
3291.136963	268.547852
3291.234619	330.547852
3291.332275	375.547852
3291.430176	305.547852
3291.527832	258.547852
3291.625732	313.547852
3291.723389	365.547852
3291.821045	343.547852
3291.918945	316.547852
3292.016602	310.547852
3292.114258	323.547852
3292.212158	341.547852
3292.309814	363.547852
