3271.000000	7.412109
3271.097656	-24.587891
3271.195557	-30.587891
3271.293213	-5.587891
3271.391113	19.412109
3271.488770	43.412109
3271.586426	30.412109
3271.684326	34.412109
3271.781982	31.412109
3271.879883	11.412109
3271.977539	-9.587891
3272.075195	-23.587891
3272.173096	-47.587891
3272.270752	-24.587891
3272.368408	-26.587891
3272.466309	-42.587891
3272.563965	4.412109
3272.661865	64.412109
3272.759521	52.412109
3272.857178	56.412109
3272.955078	10.412109
3273.052734	-29.587891
3273.150635	-50.587891
3273.248291	-14.587891
3273.345947	47.412109
3273.443848	31.412109
3273.541504	-37.587891
3273.639404	-43.587891
3273.737061	-4.587891
3273.834717	15.412109
3273.932617	-5.587891
3274.030273	-38.587891
3274.128174	-18.587891
3274.225830	29.412109
3274.323486	55.412109
3274.421387	15.412109
3274.519043	-34.587891
3274.616699	-47.587891
3274.714600	-48.587891
3274.812256	-6.587891
3274.910156	21.412109
3275.007813	19.412109
3275.105469	35.412109
3275.203369	6.412109
3275.301025	9.412109
3275.398926	35.412109
3275.496582	47.412109
3275.594238	10.412109
3275.692139	-20.587891
3275.789795	6.412109
3275.887695	50.412109
3275.985352	88.412109
3276.083008	73.412109
3276.180908	45.412109
3276.278564	3.412109
3276.376465	-13.587891
3276.474121	-6.587891
3276.571777	-14.587891
3276.669678	-60.587891
3276.767334	-44.587891
3276.864990	-3.587891
3276.962891	-6.587891
3277.060547	-41.587891
3277.158447	-26.587891
3277.256104	4.412109
3277.353760	54.412109
3277.451660	9.412109
3277.549316	-29.587891
3277.647217	-42.587891
3277.744873	-71.587891
3277.842529	-78.587891
3277.940430	-79.587891
3278.038086	-61.587891
3278.135986	-65.587891
3278.233643	-63.587891
3278.331299	-17.587891
3278.429199	9.412109
3278.526855	31.412109
3278.624512	9.412109
3278.722412	-5.587891
3278.820068	10.412109
3278.917969	46.412109
3279.015625	20.412109
3279.113281	5.412109
3279.211182	-5.587891
3279.308838	-13.587891
3279.406738	-6.587891
3279.504395	-11.587891
3279.602051	2.412109
3279.699951	29.412109
3279.797607	22.412109
3279.895508	5.412109
3279.993164	-0.587891
3280.090820	19.412109
3280.188721	11.412109
3280.286377	9.412109
3280.384277	-7.587891
3280.481934	-24.587891
3280.579590	-55.587891
3280.677490	-30.587891
3280.775146	-28.587891
3280.872803	-60.587891
3280.970703	-39.587891
3281.068359	39.412109
3281.166260	39.412109
3281.263916	23.412109
3281.361572	0.412109
3281.459473	29.412109
3281.557129	55.412109
3281.655029	34.412109
3281.752686	-14.587891
3281.850342	-24.587891
3281.948242	-16.587891
3282.045898	18.412109
3282.143799	9.412109
3282.241455	3.412109
3282.339111	15.412109
3282.437012	35.412109
3282.534668	29.412109
3282.632568	10.412109
3282.730225	-6.587891
3282.827881	-9.587891
3282.925781	-18.587891
3283.023438	-19.587891
3283.121094	-43.587891
3283.218994	-52.587891
3283.316650	-37.587891
3283.414551	-24.587891
3283.512207	-8.587891
3283.609863	-38.587891
3283.707764	-34.587891
3283.805420	8.412109
3283.903320	26.412109
3284.000977	-5.587891
3284.098633	-7.587891
3284.196533	1.412109
3284.294189	-6.587891
3284.392090	-65.587891
3284.489746	-101.587891
3284.587402	-70.587891
3284.685303	22.412109
3284.782959	34.412109
3284.880859	63.412109
3284.978516	40.412109
3285.076172	40.412109
3285.174072	25.412109
3285.271729	2.412109
3285.369385	-20.587891
3285.467285	-23.587891
3285.564941	-11.587891
3285.662842	1.412109
3285.760498	-23.587891
3285.858154	-28.587891
3285.956055	-13.587891
3286.053711	32.412109
3286.151611	67.412109
3286.249268	58.412109
3286.346924	19.412109
3286.444824	27.412109
3286.542480	30.412109
3286.640381	25.412109
3286.738037	4.412109
3286.835693	-4.587891
3286.933594	46.412109
3287.031250	56.412109
3287.129150	40.412109
3287.226807	43.412109
3287.324463	49.412109
3287.422363	29.412109
3287.520020	4.412109
3287.617676	-11.587891
3287.715576	6.412109
3287.813232	-26.587891
3287.911133	-52.587891
3288.008789	-24.587891
3288.106445	30.412109
3288.204346	56.412109
3288.302002	43.412109
3288.399902	-0.587891
3288.497559	-16.587891
3288.595215	21.412109
3288.693115	9.412109
3288.790771	34.412109
3288.888672	55.412109
3288.986328	85.412109
3289.083984	122.412109
3289.181885	112.412109
3289.279541	53.412109
3289.377441	15.412109
3289.475098	17.412109
3289.572754	-13.587891
3289.670654	11.412109
3289.768311	33.412109
3289.865967	58.412109
3289.963867	32.412109
3290.061523	40.412109
3290.159424	34.412109
3290.257080	-6.587891
3290.354736	26.412109
3290.452637	54.412109
3290.550293	50.412109
3290.648193	15.412109
3290.745850	-9.587891
3290.843506	22.412109
3290.941406	39.412109
3291.039063	22.412109
3291.136963	-17.587891
3291.234619	-30.587891
3291.332275	-5.587891
3291.430176	55.412109
3291.527832	83.412109
3291.625732	62.412109
3291.723389	66.412109
3291.821045	53.412109
3291.918945	70.412109
3292.016602	72.412109
3292.114258	37.412109
3292.212158	-4.587891
3292.309814	-10.587891
3292.407715	-37.587891
3292.505371	-59.587891
3292.603027	-39.587891
3292.700928	-41.587891
3292.798584	-6.587891
3292.896484	2.412109
3292.994141	-44.587891
3293.091797	-34.587891
3293.189697	2.412109
3293.287354	38.412109
3293.385254	64.412109
3293.482910	85.412109
3293.580566	103.412109
3293.678467	70.412109
3293.776123	82.412109
3293.873779	100.412109
3293.971680	119.412109
3294.069336	92.412109
3294.167236	51.412109
3294.264893	-15.587891
3294.362549	-37.587891
3294.460449	-25.587891
3294.558105	7.412109
3294.656006	75.412109
3294.753662	97.412109
3294.851318	83.412109
3294.949219	91.412109
3295.046875	125.412109
3295.144775	132.412109
3295.242432	119.412109
3295.340088	134.412109
3295.437988	160.412109
3295.535645	109.412109
3295.633545	47.412109
3295.731201	63.412109
3295.828857	59.412109
3295.926758	107.412109
3296.024414	124.412109
3296.122070	137.412109
3296.219971	166.412109
3296.317627	189.412109
3296.415527	137.412109
3296.513184	109.412109
3296.610840	96.412109
3296.708740	100.412109
3296.806396	95.412109
3296.904297	88.412109
3297.001953	105.412109
3297.099609	117.412109
3297.197510	170.412109
3297.295166	133.412109
3297.393066	99.412109
3297.490723	167.412109
3297.588379	244.412109
3297.686279	254.412109
3297.783936	228.412109
3297.881836	277.412109
3297.979492	304.412109
3298.077148	262.412109
3298.175049	264.412109
3298.272705	306.412109
3298.370361	324.412109
3298.468262	278.412109
3298.565918	254.412109
3298.663818	303.412109
3298.761475	342.412109
3298.859131	434.412109
3298.957031	443.412109
3299.054688	452.412109
3299.152588	498.412109
3299.250244	496.412109
3299.347900	497.412109
3299.445801	562.412109
3299.543457	561.412109
3299.641357	593.412109
3299.739014	643.412109
3299.836670	718.412109
3299.934570	790.412109
3300.032227	809.412109
3300.130127	852.412109
3300.227783	881.412109
3300.325439	891.412109
3300.423340	970.412109
3300.520996	1036.412109
3300.618652	1061.412109
3300.716553	1107.412109
3300.814209	1185.412109
3300.912109	1266.412109
3301.009766	1345.412109
3301.107422	1474.412109
3301.205322	1594.412109
3301.302979	1701.412109
3301.400879	1815.412109
3301.498535	1940.412109
3301.596191	2105.412109
3301.694092	2289.412109
3301.791748	2424.412109
3301.889648	2572.412109
3301.987305	2739.412109
3302.084961	2919.412109
3302.182861	3116.412109
3302.280518	3286.412109
3302.378418	3438.412109
3302.476074	3629.412109
3302.573730	3833.412109
3302.671631	4056.412109
3302.769287	4273.412109
3302.866943	4481.412109
3302.964844	4631.412109
3303.062500	4829.412109
3303.160400	5071.412109
3303.258057	5192.412109
3303.355713	5311.412109
3303.453613	5405.412109
3303.551270	5538.412109
3303.649170	5590.412109
3303.746826	5665.412109
3303.844482	5701.412109
3303.942383	5674.412109
3304.040039	5663.412109
3304.137939	5556.412109
3304.235596	5548.412109
3304.333252	5470.412109
3304.431152	5347.412109
3304.528809	5223.412109
3304.626709	5114.412109
3304.724365	5041.412109
3304.822021	4916.412109
3304.919922	4727.412109
3305.017578	4534.412109
3305.115234	4413.412109
3305.213135	4246.412109
3305.310791	4047.412109
3305.408691	3868.412109
3305.506348	3746.412109
3305.604004	3668.412109
3305.701904	3543.412109
3305.799561	3476.412109
3305.897461	3386.412109
3305.995117	3368.412109
3306.092773	3369.412109
3306.190674	3326.412109
3306.288330	3322.412109
3306.386230	3309.412109
3306.483887	3291.412109
3306.581543	3201.412109
3306.679443	3110.412109
3306.777100	2943.412109
3306.874756	2682.412109
3306.972656	2270.412109
3307.070313	1811.412109
3307.168213	1270.412109
3307.265869	708.412109
3307.363525	8.412109
3307.461426	-868.587891
3307.559082	-1696.587891
3307.656982	-2659.587891
3307.754639	-3643.587891
3307.852295	-4635.587891
3307.950195	-5595.587891
3308.047852	-6498.587891
3308.145752	-7376.587891
3308.243408	-8170.587891
3308.341064	-8838.587891
3308.438965	-9350.587891
3308.536621	-9795.587891
3308.634521	-10066.587891
3308.732178	-10170.587891
3308.829834	-10153.587891
3308.927734	-10008.587891
3309.025391	-9792.587891
3309.123047	-9443.587891
3309.220947	-8953.587891
3309.318604	-8426.587891
3309.416504	-7840.587891
3309.514160	-7271.587891
3309.611816	-6702.587891
3309.709717	-6172.587891
3309.807373	-5619.587891
3309.905273	-5074.587891
3310.002930	-4529.587891
3310.100586	-4029.587891
3310.198486	-3677.587891
3310.296143	-3344.587891
3310.394043	-3038.587891
3310.491699	-2743.587891
3310.589355	-2525.587891
3310.687256	-2359.587891
3310.784912	-2173.587891
3310.882813	-1999.587891
3310.980469	-1825.587891
3311.078125	-1708.587891
3311.176025	-1645.587891
3311.273682	-1535.587891
3311.371338	-1437.587891
3311.469238	-1363.587891
3311.566895	-1345.587891
3311.664795	-1296.587891
3311.762451	-1225.587891
3311.860107	-1152.587891
3311.958008	-1115.587891
3312.055664	-1047.587891
3312.153564	-980.587891
3312.251221	-955.587891
3312.348877	-889.587891
3312.446777	-777.587891
3312.544434	-697.587891
3312.642334	-620.587891
3312.739990	-608.587891
3312.837646	-541.587891
3312.935547	-479.587891
3313.033203	-405.587891
3313.131104	-330.587891
3313.228760	-284.587891
3313.326416	-268.587891
3313.424316	-239.587891
3313.521973	-241.587891
3313.619629	-186.587891
3313.717529	-115.587891
3313.815186	-25.587891
3313.913086	30.412109
3314.010742	75.412109
3314.108398	69.412109
3314.206299	116.412109
3314.303955	213.412109
3314.401855	263.412109
3314.499512	286.412109
3314.597168	354.412109
3314.695068	366.412109
3314.792725	395.412109
3314.890625	442.412109
3314.988281	513.412109
3315.085938	572.412109
3315.183838	625.412109
3315.281494	709.412109
3315.379395	754.412109
3315.477051	777.412109
3315.574707	807.412109
3315.672607	861.412109
3315.770264	901.412109
3315.867920	962.412109
3315.965820	1048.412109
3316.063477	1121.412109
3316.161377	1258.412109
3316.259033	1378.412109
3316.356689	1437.412109
3316.454590	1506.412109
3316.552246	1585.412109
3316.650146	1728.412109
3316.747803	1882.412109
3316.845459	2067.412109
3316.943359	2279.412109
3317.041016	2539.412109
3317.138916	2730.412109
3317.236572	2987.412109
3317.334229	3302.412109
3317.432129	3687.412109
3317.529785	4193.412109
3317.627686	4678.412109
3317.725342	5253.412109
3317.822998	5861.412109
3317.920898	6564.412109
3318.018555	7291.412109
3318.116211	8065.412109
3318.214111	8872.412109
3318.311768	9715.412109
3318.409668	10622.412109
3318.507324	11393.412109
3318.604980	12171.412109
3318.702881	12910.412109
3318.800537	13559.412109
3318.898438	14068.412109
3318.996094	14437.412109
3319.093750	14681.412109
3319.191650	14654.412109
3319.289307	14522.412109
3319.387207	14183.412109
3319.484863	13627.412109
3319.582520	12883.412109
3319.680420	11902.412109
3319.778076	10672.412109
3319.875977	9282.412109
3319.973633	7762.412109
3320.071289	6170.412109
3320.169189	4475.412109
