3271.000000	50.768555
3271.097656	67.768555
3271.195557	8.768555
3271.293213	0.768555
3271.391113	22.768555
3271.488770	41.768555
3271.586426	33.768555
3271.684326	-3.231445
3271.781982	-9.231445
3271.879883	-4.231445
3271.977539	-3.231445
3272.075195	-30.231445
3272.173096	9.768555
3272.270752	-4.231445
3272.368408	-17.231445
3272.466309	42.768555
3272.563965	78.768555
3272.661865	52.768555
3272.759521	11.768555
3272.857178	1.768555
3272.955078	-20.231445
3273.052734	-48.231445
3273.150635	-54.231445
3273.248291	-39.231445
3273.345947	-24.231445
3273.443848	-1.231445
3273.541504	37.768555
3273.639404	73.768555
3273.737061	36.768555
3273.834717	-23.231445
3273.932617	-36.231445
3274.030273	-45.231445
3274.128174	-48.231445
3274.225830	-10.231445
3274.323486	6.768555
3274.421387	39.768555
3274.519043	27.768555
3274.616699	9.768555
3274.714600	-31.231445
3274.812256	-30.231445
3274.910156	-23.231445
3275.007813	-20.231445
3275.105469	-40.231445
3275.203369	-4.231445
3275.301025	36.768555
3275.398926	24.768555
3275.496582	-5.231445
3275.594238	-19.231445
3275.692139	-25.231445
3275.789795	-54.231445
3275.887695	-60.231445
3275.985352	-49.231445
3276.083008	-48.231445
3276.180908	-65.231445
3276.278564	-69.231445
3276.376465	-60.231445
3276.474121	-47.231445
3276.571777	-23.231445
3276.669678	-33.231445
3276.767334	-33.231445
3276.864990	-7.231445
3276.962891	40.768555
3277.060547	25.768555
3277.158447	3.768555
3277.256104	13.768555
3277.353760	4.768555
3277.451660	-19.231445
3277.549316	4.768555
3277.647217	44.768555
3277.744873	71.768555
3277.842529	66.768555
3277.940430	74.768555
3278.038086	89.768555
3278.135986	142.768555
3278.233643	140.768555
3278.331299	107.768555
3278.429199	48.768555
3278.526855	16.768555
3278.624512	26.768555
3278.722412	56.768555
3278.820068	30.768555
3278.917969	46.768555
3279.015625	14.768555
3279.113281	-24.231445
3279.211182	-3.231445
3279.308838	20.768555
3279.406738	21.768555
3279.504395	-9.231445
3279.602051	-30.231445
3279.699951	-6.231445
3279.797607	26.768555
3279.895508	56.768555
3279.993164	25.768555
3280.090820	2.768555
3280.188721	-50.231445
3280.286377	-66.231445
3280.384277	12.768555
3280.481934	29.768555
3280.579590	7.768555
3280.677490	23.768555
3280.775146	6.768555
3280.872803	-16.231445
3280.970703	-0.231445
3281.068359	-34.231445
3281.166260	-46.231445
3281.263916	-46.231445
3281.361572	23.768555
3281.459473	100.768555
3281.557129	82.768555
3281.655029	34.768555
3281.752686	12.768555
3281.850342	-23.231445
3281.948242	-46.231445
3282.045898	-77.231445
3282.143799	-60.231445
3282.241455	-21.231445
3282.339111	-27.231445
3282.437012	-44.231445
3282.534668	-25.231445
3282.632568	22.768555
