3271.000000	-4.708984
3271.097656	8.291016
3271.195557	-9.708984
3271.293213	-18.708984
3271.391113	-9.708984
3271.488770	3.291016
3271.586426	-39.708984
3271.684326	-7.708984
3271.781982	-4.708984
3271.879883	9.291016
3271.977539	8.291016
3272.075195	-46.708984
3272.173096	-77.708984
3272.270752	-34.708984
3272.368408	-10.708984
3272.466309	-12.708984
3272.563965	-2.708984
3272.661865	19.291016
3272.759521	32.291016
3272.857178	2.291016
3272.955078	-1.708984
3273.052734	18.291016
3273.150635	31.291016
3273.248291	48.291016
3273.345947	4.291016
3273.443848	-35.708984
3273.541504	-37.708984
3273.639404	22.291016
3273.737061	23.291016
3273.834717	-11.708984
3273.932617	-8.708984
3274.030273	-21.708984
3274.128174	-15.708984
3274.225830	22.291016
3274.323486	35.291016
3274.421387	-18.708984
3274.519043	-48.708984
3274.616699	-52.708984
3274.714600	-69.708984
3274.812256	-64.708984
3274.910156	-87.708984
3275.007813	-34.708984
3275.105469	-7.708984
3275.203369	-47.708984
3275.301025	-48.708984
3275.398926	-36.708984
3275.496582	-29.708984
3275.594238	-21.708984
3275.692139	10.291016
3275.789795	10.291016
3275.887695	-3.708984
3275.985352	-27.708984
3276.083008	-6.708984
3276.180908	-1.708984
3276.278564	-3.708984
3276.376465	-19.708984
3276.474121	-28.708984
3276.571777	2.291016
3276.669678	-7.708984
3276.767334	24.291016
3276.864990	22.291016
3276.962891	12.291016
3277.060547	5.291016
3277.158447	-4.708984
3277.256104	0.291016
3277.353760	1.291016
3277.451660	19.291016
3277.549316	24.291016
3277.647217	-3.708984
3277.744873	-20.708984
3277.842529	-18.708984
3277.940430	-28.708984
3278.038086	-37.708984
3278.135986	-0.708984
3278.233643	-16.708984
3278.331299	-0.708984
3278.429199	2.291016
3278.526855	-22.708984
3278.624512	-17.708984
3278.722412	-14.708984
3278.820068	-53.708984
3278.917969	-34.708984
3279.015625	-37.708984
3279.113281	-14.708984
3279.211182	-3.708984
3279.308838	17.291016
3279.406738	-1.708984
3279.504395	-47.708984
3279.602051	-90.708984
3279.699951	-85.708984
3279.797607	-76.708984
3279.895508	-14.708984
3279.993164	65.291016
3280.090820	103.291016
3280.188721	64.291016
3280.286377	2.291016
3280.384277	-35.708984
3280.481934	-38.708984
3280.579590	-37.708984
3280.677490	-23.708984
3280.775146	9.291016
3280.872803	7.291016
3280.970703	21.291016
3281.068359	45.291016
3281.166260	88.291016
3281.263916	74.291016
3281.361572	34.291016
3281.459473	-8.708984
3281.557129	-24.708984
3281.655029	-25.708984
3281.752686	-14.708984
3281.850342	-33.708984
3281.948242	-66.708984
3282.045898	-62.708984
3282.143799	-54.708984
3282.241455	-37.708984
3282.339111	-16.708984
3282.437012	-4.708984
3282.534668	-39.708984
3282.632568	-32.708984
3282.730225	-13.708984
3282.827881	-19.708984
3282.925781	-29.708984
3283.023438	-45.708984
3283.121094	-18.708984
3283.218994	21.291016
3283.316650	9.291016
3283.414551	-8.708984
3283.512207	-22.708984
3283.609863	-21.708984
3283.707764	-4.708984
3283.805420	12.291016
3283.903320	6.291016
3284.000977	30.291016
3284.098633	48.291016
3284.196533	56.291016
3284.294189	55.291016
3284.392090	66.291016
3284.489746	22.291016
3284.587402	22.291016
3284.685303	-6.708984
3284.782959	-14.708984
3284.880859	-19.708984
3284.978516	-16.708984
3285.076172	-34.708984
3285.174072	-40.708984
3285.271729	-50.708984
3285.369385	8.291016
3285.467285	12.291016
3285.564941	15.291016
3285.662842	69.291016
3285.760498	83.291016
3285.858154	47.291016
3285.956055	-4.708984
3286.053711	-10.708984
3286.151611	28.291016
3286.249268	4.291016
3286.346924	-58.708984
3286.444824	-51.708984
3286.542480	-42.708984
3286.640381	-37.708984
3286.738037	8.291016
3286.835693	-9.708984
3286.933594	-27.708984
3287.031250	-21.708984
3287.129150	-27.708984
3287.226807	15.291016
3287.324463	30.291016
3287.422363	51.291016
3287.520020	65.291016
3287.617676	27.291016
3287.715576	-8.708984
3287.813232	-1.708984
3287.911133	43.291016
3288.008789	68.291016
3288.106445	66.291016
3288.204346	42.291016
3288.302002	47.291016
3288.399902	86.291016
3288.497559	76.291016
3288.595215	49.291016
3288.693115	37.291016
3288.790771	26.291016
3288.888672	26.291016
3288.986328	30.291016
3289.083984	72.291016
3289.181885	87.291016
3289.279541	57.291016
