3279.4	0.013812
3279.5	0.0077281
3279.6	0.0017446
3279.7	0.016666
3279.8	0.011609
3280	0.020796
3280.1	0.012059
3280.2	0.0030465
3280.3	0.015439
3280.4	0.018318
3280.5	0.031361
3280.7	0.017041
3280.8	0.021097
3280.9	0.009781
3281	0.017917
3281.1	0.015789
3281.2	0.012109
3281.4	0.0022453
3281.5	0.016591
3281.6	0.0051995
3281.7	0.010407
3281.8	0.0085542
3282	0.014713
3282.1	0.0014693
3282.2	-0.011749
3282.3	0.0021452
3282.4	0.01271
3282.5	0.010908
3282.7	0.016465
3282.8	0.02345
3282.9	0.016741
3283	0.016716
3283.1	0.021998
3283.2	0.0097559
3283.4	0.010507
3283.5	0.004849
3283.6	-0.0038132
3283.7	0.014713
3283.8	0.0035472
3283.9	0.01599
3284.1	0.021347
3284.2	0.025403
3284.3	0.020796
3284.4	0.021272
3284.5	0.012485
3284.7	0.011784
3284.8	0.0050243
3284.9	0.014312
3285	0.018969
3285.1	0.0067767
3285.2	0.018668
3285.4	0.0097309
3285.5	0.023025
3285.6	0.029384
3285.7	0.019044
3285.8	0.018593
3285.9	0.013036
3286.1	0.011859
3286.2	0.015689
3286.3	0.020571
3286.4	0.017091
3286.5	0.0082037
3286.6	0.016791
3286.8	-8.29E-05
3286.9	0.013862
3287	0.030235
3287.1	0.027205
3287.2	0.038597
3287.3	0.017241
3287.5	0.014012
3287.6	0.031086
3287.7	0.018744
3287.8	0.025528
3287.9	0.011583
3288.1	0.021097
3288.2	0.011884
3288.3	0.019995
3288.4	0.026129
3288.5	0.019945
3288.6	0.032713
3288.8	0.032688
3288.9	0.023525
3289	0.03061
3289.1	0.032738
3289.2	0.028307
3289.3	0.028858
3289.5	0.02315
3289.6	0.0074777
3289.7	0.009781
3289.8	0.0094805
3289.9	0.027531
3290	0.014663
3290.2	0.009806
3290.3	0.0052496
3290.4	0.025178
3290.5	0.033289
3290.6	0.025203
3290.8	0.032012
3290.9	0.03374
3291	0.03717
3291.1	0.037094
3291.2	0.046558
3291.3	0.038421
3291.5	0.035993
3291.6	0.04105
3291.7	0.041726
3291.8	0.032638
3291.9	0.027957
3292	0.038046
3292.2	0.041776
3292.3	0.034341
3292.4	0.048135
3292.5	0.052917
3292.6	0.050088
3292.7	0.042602
3292.9	0.046483
3293	0.045807
3293.1	0.042026
3293.2	0.047709
3293.3	0.05159
3293.4	0.046032
3293.6	0.035392
3293.7	0.042477
3293.8	0.03742
3293.9	0.053192
3294	0.046883
3294.2	0.044755
3294.3	0.04841
3294.4	0.053117
3294.5	0.058374
3294.6	0.065835
3294.7	0.067888
3294.9	0.054018
3295	0.05189
3295.1	0.059201
3295.2	0.056647
3295.3	0.065359
3295.4	0.075098
3295.6	0.067537
3295.7	0.067412
3295.8	0.085488
3295.9	0.090294
3296	0.089193
3296.1	0.090495
3296.3	0.079053
3296.4	0.075874
3296.5	0.08356
3296.6	0.086764
3296.7	0.097304
3296.9	0.083435
3297	0.089343
3297.1	0.10179
3297.2	0.092798
3297.3	0.084511
3297.4	0.11751
3297.6	0.11323
3297.7	0.1108
3297.8	0.12572
3297.9	0.13411
3298	0.13869
3298.1	0.13921
3298.3	0.12752
3298.4	0.13268
3298.5	0.13949
3298.6	0.13954
3298.7	0.1488
3298.8	0.15869
3299	0.15083
3299.1	0.15987
3299.2	0.18025
3299.3	0.17259
3299.4	0.18225
3299.5	0.18773
3299.7	0.18828
3299.8	0.18948
3299.9	0.20042
3300	0.20566
3300.1	0.21249
3300.3	0.2001
3300.4	0.21397
3300.5	0.24747
3300.6	0.23858
3300.7	0.23162
3300.8	0.25633
3301	0.25668
3301.1	0.24524
3301.2	0.25633
3301.3	0.27586
3301.4	0.28755
3301.5	0.27841
3301.7	0.30044
3301.8	0.29849
3301.9	0.31501
3302	0.32543
3302.1	0.32918
3302.2	0.33987
3302.4	0.3443
3302.5	0.33817
3302.6	0.34628
3302.7	0.37094
3302.8	0.36791
3303	0.37389
3303.1	0.37605
3303.2	0.38789
3303.3	0.38826
3303.4	0.39858
3303.5	0.39688
3303.7	0.40977
3303.8	0.40341
3303.9	0.40702
3304	0.41217
3304.1	0.40399
3304.2	0.41638
3304.4	0.40256
3304.5	0.39239
3304.6	0.40146
3304.7	0.38631
3304.8	0.38901
3304.9	0.38656
3305.1	0.37414
3305.2	0.37352
3305.3	0.37292
3305.4	0.35812
3305.5	0.35737
3305.6	0.34848
3305.8	0.34515
3305.9	0.31636
3306	0.32715
3306.1	0.31035
3306.2	0.30384
3306.4	0.29228
3306.5	0.29816
3306.6	0.28334
3306.7	0.26281
3306.8	0.26762
3306.9	0.2569
3307.1	0.25583
3307.2	0.24424
3307.3	0.22411
3307.4	0.2196
3307.5	0.20703
3307.6	0.19319
3307.8	0.17146
3307.9	0.16022
3308	0.15874
3308.1	0.13648
3308.2	0.11473
3308.3	0.10975
3308.5	0.084987
3308.6	0.068889
3308.7	0.04483
3308.8	0.029333
3308.9	0.0016195
3309	-0.031502
3309.2	-0.073762
3309.3	-0.095167
3309.4	-0.14817
3309.5	-0.1895
3309.6	-0.22022
3309.8	-0.26418
3309.9	-0.29342
3310	-0.32379
3310.1	-0.37639
3310.2	-0.41427
3310.3	-0.44211
3310.5	-0.47177
3310.6	-0.49573
3310.7	-0.53033
3310.8	-0.55759
3310.9	-0.56821
3311	-0.58516
3311.2	-0.60203
3311.3	-0.59975
3311.4	-0.60659
3311.5	-0.59006
3311.6	-0.59625
3311.7	-0.58002
3311.9	-0.55854
3312	-0.55078
3312.1	-0.5254
3312.2	-0.52532
3312.3	-0.49638
3312.5	-0.47175
3312.6	-0.44741
3312.7	-0.43717
3312.8	-0.42405
3312.9	-0.39819
3313	-0.3707
3313.2	-0.33413
3313.3	-0.31175
3313.4	-0.30263
3313.5	-0.28561
3313.6	-0.24698
3313.7	-0.21942
3313.9	-0.23106
3314	-0.20727
3314.1	-0.1867
3314.2	-0.1566
3314.3	-0.15543
3314.4	-0.13254
3314.6	-0.10939
3314.7	-0.10786
3314.8	-0.096869
3314.9	-0.079945
3315	-0.062696
3315.1	-0.043794
3315.3	-0.012325
3315.4	0.0046237
3315.5	0.0039978
3315.6	0.010632
3315.7	0.027231
3315.9	0.043654
3316	0.049462
3316.1	0.063482
3316.2	0.076475
3316.3	0.10096
3316.4	0.12074
3316.6	0.12271
3316.7	0.14793
3316.8	0.16127
3316.9	0.18438
3317	0.18398
3317.1	0.19502
3317.3	0.23239
3317.4	0.2574
3317.5	0.27608
3317.6	0.29195
3317.7	0.32019
3317.8	0.33571
3318	0.37732
3318.1	0.39187
3318.2	0.42472
3318.3	0.45441
3318.4	0.48745
3318.6	0.52105
3318.7	0.55983
3318.8	0.57635
3318.9	0.61726
3319	0.65296
3319.1	0.69322
3319.3	0.74346
3319.4	0.77501
3319.5	0.79894
3319.6	0.83301
3319.7	0.86376
3319.8	0.91125
3320	0.94385
3320.1	0.95721
3320.2	0.98275
3320.3	0.99297
3320.4	0.99502
3320.5	0.99319
3320.7	1
3320.8	0.97063
3320.9	0.95263
3321	0.93448
3321.1	0.88812
3321.2	0.85507
3321.4	0.8035
3321.5	0.73588
3321.6	0.66323
3321.7	0.57152
3321.8	0.49314
3322	0.41605
3322.1	0.33046
3322.2	0.23312
3322.3	0.14019
3322.4	0.057248
3322.5	-0.028924
3322.7	-0.11772
3322.8	-0.1915
3322.9	-0.26811
3323	-0.33463
3323.1	-0.41452
3323.2	-0.47728
3323.4	-0.52427
3323.5	-0.5825
3323.6	-0.62211
3323.7	-0.65526
3323.8	-0.68229
3323.9	-0.69802
3324.1	-0.71381
3324.2	-0.72956
3324.3	-0.72175
3324.4	-0.71171
3324.5	-0.71792
3324.7	-0.71764
3324.8	-0.7077
3324.9	-0.70493
3325	-0.70725
3325.1	-0.69401
3325.2	-0.67366
3325.4	-0.65608
3325.5	-0.63751
3325.6	-0.62599
3325.7	-0.60934
3325.8	-0.59752
3325.9	-0.57189
3326.1	-0.54871
3326.2	-0.54032
3326.3	-0.49398
3326.4	-0.47908
3326.5	-0.44173
3326.6	-0.41867
3326.8	-0.39787
3326.9	-0.36197
3327	-0.32867
3327.1	-0.30158
3327.2	-0.30987
3327.3	-0.27697
3327.5	-0.26345
3327.6	-0.23922
3327.7	-0.21176
3327.8	-0.18236
3327.9	-0.16256
3328.1	-0.13445
3328.2	-0.1197
3328.3	-0.10348
3328.4	-0.084902
3328.5	-0.055661
3328.6	-0.04427
3328.8	-0.035182
3328.9	0.001995
3329	0.01246
3329.1	0.035918
3329.2	0.049061
3329.3	0.054644
3329.5	0.071042
3329.6	0.091371
3329.7	0.10116
3329.8	0.12514
3329.9	0.1313
3330	0.13396
3330.2	0.13949
3330.3	0.14675
3330.4	0.1634
3330.5	0.1648
3330.6	0.15569
3330.8	0.15639
3330.9	0.17464
3331	0.16059
3331.1	0.15789
3331.2	0.16367
3331.3	0.15661
3331.5	0.15919
3331.6	0.13441
3331.7	0.14652
3331.8	0.13563
3331.9	0.11566
3332	0.091346
3332.2	0.091922
3332.3	0.085162
3332.4	0.081257
3332.5	0.068213
3332.6	0.073496
3332.7	0.041075
3332.9	0.025103
3333	0.027957
3333.1	0.036769
3333.2	0.020721
3333.3	0.013036
3333.4	-0.0021358
3333.6	-0.041591
3333.7	-0.045973
3333.8	-0.028398
3333.9	-0.0301
3334	-0.047975
3334.2	-0.048101
3334.3	-0.055211
3334.4	-0.051656
3334.5	-0.057864
3334.6	-0.069506
3334.7	-0.077141
3334.9	-0.07246
3335	-0.082724
3335.1	-0.075714
3335.2	-0.077692
3335.3	-0.088107
3335.4	-0.098547
3335.6	-0.087456
3335.7	-0.1032
3335.8	-0.10471
3335.9	-0.078593
3336	-0.091286
3336.1	-0.10501
3336.3	-0.10253
3336.4	-0.093014
3336.5	-0.10788
3336.6	-0.11645
3336.7	-0.093264
3336.9	-0.10681
3337	-0.096944
3337.1	-0.10708
3337.2	-0.11262
3337.3	-0.10626
3337.4	-0.089359
3337.6	-0.091061
3337.7	-0.097871
3337.8	-0.10899
3337.9	-0.094441
3338	-0.10776
3338.1	-0.10258
3338.3	-0.089058
3338.4	-0.091962
3338.5	-0.1019
3338.6	-0.088983
3338.7	-0.09777
3338.8	-0.093064
3339	-0.10138
3339.1	-0.11262
3339.2	-0.11352
3339.3	-0.11918
3339.4	-0.11016
3339.5	-0.11024
3339.7	-0.11274
3339.8	-0.104
3339.9	-0.11244
3340	-0.11552
3340.1	-0.12035
3340.3	-0.1042
3340.4	-0.10072
3340.5	-0.10012
3340.6	-0.10871
3340.7	-0.12093
3340.8	-0.1156
3341	-0.099548
3341.1	-0.10864
3341.2	-0.10373
3341.3	-0.10989
3341.4	-0.093565
3341.5	-0.10265
3341.7	-0.11449
3341.8	-0.10405
3341.9	-0.098872
3342	-0.095517
3342.1	-0.096719
3342.2	-0.10466
3342.4	-0.12726
3342.5	-0.12148
3342.6	-0.098046
3342.7	-0.095918
3342.8	-0.11164
3343	-0.11319
3343.1	-0.10698
3343.2	-0.1044
3343.3	-0.11247
3343.4	-0.11134
3343.5	-0.10751
3343.7	-0.11883
3343.8	-0.13122
3343.9	-0.12501
3344	-0.12596
3344.1	-0.1185
3344.2	-0.11562
3344.4	-0.11337
3344.5	-0.12604
3344.6	-0.12271
3344.7	-0.10974
3344.8	-0.10904
3344.9	-0.12909
3345.1	-0.1212
3345.2	-0.12804
3345.3	-0.12175
3345.4	-0.13502
3345.5	-0.12546
3345.6	-0.12043
3345.8	-0.14256
3345.9	-0.13632
3346	-0.12816
3346.1	-0.12353
3346.2	-0.1195
3346.4	-0.1199
3346.5	-0.12491
3346.6	-0.13192
3346.7	-0.13875
3346.8	-0.12821
3346.9	-0.13044
3347.1	-0.12749
3347.2	-0.12791
3347.3	-0.13167
3347.4	-0.12829
3347.5	-0.12243
3347.6	-0.12686
3347.8	-0.13547
3347.9	-0.11685
3348	-0.11998
3348.1	-0.11923
3348.2	-0.13229
3348.3	-0.13032
3348.5	-0.12436
3348.6	-0.11134
3348.7	-0.1177
3348.8	-0.1182
3348.9	-0.12028
3349	-0.11988
3349.2	-0.12371
3349.3	-0.11737
3349.4	-0.12533
3349.5	-0.11802
3349.6	-0.11632
3349.8	-0.11547
3349.9	-0.10668
3350	-0.10573
3350.1	-0.11289
3350.2	-0.11187
3350.3	-0.11129
3350.5	-0.096969
3350.6	-0.10233
3350.7	-0.081498
3350.8	-0.094791
3350.9	-0.096719
3351	-0.09722
3351.2	-0.10648
3351.3	-0.085979
3351.4	-0.084477
3351.5	-0.093965
3351.6	-0.086304
3351.7	-0.081222
3351.9	-0.081698
3352	-0.09046
3352.1	-0.10355
3352.2	-0.095818
3352.3	-0.091437
3352.5	-0.06898
3352.6	-0.060894
3352.7	-0.077767
3352.8	-0.075089
3352.9	-0.071008
3353	-0.064674
3353.2	-0.071809
3353.3	-0.068229
3353.4	-0.07281
3353.5	-0.059992
3353.6	-0.063948
3353.7	-0.061419
3353.9	-0.064549
3354	-0.050629
3354.1	-0.062596
3354.2	-0.07644
3354.3	-0.060418
3354.4	-0.062971
3354.6	-0.066376
3354.7	-0.062471
3354.8	-0.056112
3354.9	-0.063547
3355	-0.05466
3355.1	-0.055536
3355.3	-0.053208
3355.4	-0.04044
3355.5	-0.044746
3355.6	-0.039238
3355.7	-0.042493
3355.9	-0.061044
3356	-0.059642
3356.1	-0.045021
3356.2	-0.038662
3356.3	-0.049953
3356.4	-0.040089
3356.6	-0.038562
3356.7	-0.037335
3356.8	-0.038587
3356.9	-0.049427
3357	-0.041867
3357.1	-0.04034
3357.3	-0.039538
3357.4	-0.047875
3357.5	-0.051756
3357.6	-0.041742
3357.7	-0.041817
3357.8	-0.050754
3358	-0.035157
3358.1	-0.028498
3358.2	-0.034431
3358.3	-0.055336
3358.4	-0.040214
3358.6	-0.036735
3358.7	-0.024042
3358.8	-0.027972
3358.9	-0.032679
3359	-0.042117
3359.1	-0.051555
3359.3	-0.016656
3359.4	-0.032353
3359.5	-0.023566
3359.6	-0.03338
3359.7	-0.040515
3359.8	-0.02985
3360	-0.039689
3360.1	-0.032529
3360.2	-0.032178
3360.3	-0.030751
3360.4	-0.025018
3360.5	-0.024542
3360.7	-0.013327
3360.8	-0.012651
3360.9	-0.025469
3361	-0.040365
3361.1	-0.028698
3361.2	-0.01916
3361.4	-0.022815
3361.5	-0.027672
3361.6	-0.03323
3361.7	-0.038262
3361.8	-0.040264
3362	-0.02995
3362.1	-0.03025
3362.2	-0.039664
3362.3	-0.023967
3362.4	-0.020912
3362.5	-0.010998
3362.7	-0.031928
3362.8	-0.02279
3362.9	-0.022339
3363	-0.025419
3363.1	-0.013677
3363.2	-0.029274
3363.4	-0.019585
3363.5	-0.022965
3363.6	-0.023841
3363.7	-0.034106
3363.8	-0.017107
3363.9	-0.014729
3364.1	-0.022464
3364.2	-0.021113
3364.3	-0.018133
3364.4	-0.024192
3364.5	-0.025569
3364.7	-0.028673
3364.8	-0.027547
3364.9	-0.016581
3365	-0.011098
3365.1	-0.0039384
3365.2	-0.022089
3365.4	-0.019185
3365.5	-0.014328
3365.6	-0.023541
3365.7	-0.015129
3365.8	-0.0055656
3365.9	-0.014653
3366.1	-0.007944
3366.2	-0.019836
3366.3	-0.0089955
3366.4	-0.0082695
3366.5	-0.0039133
3366.6	-0.028423
3366.8	-0.021814
3366.9	-0.0035128
3367	0.002721
3367.1	0.0011438
3367.2	-0.0005586
3367.3	-0.01553
3367.5	-0.00083399
3367.6	-0.011574
3367.7	-0.019911
3367.8	-0.016932
3367.9	-0.014854
3368.1	-0.011274
3368.2	-0.025118
3368.3	-0.013602
3368.4	-0.018734
3368.5	-0.013251
3368.6	-0.025644
3368.8	-0.0051651
3368.9	-0.0062917
3369	-0.017958
3369.1	-0.024768
3369.2	-0.011749
3369.3	-0.021563
3369.5	-0.011499
3369.6	-0.0089704
3369.7	-0.018684
3369.8	-0.013302
3369.9	-0.01553
3370	-0.011824
3370.2	-0.012475
3370.3	-0.024042
3370.4	-0.017532
3370.5	-0.015204
3370.6	-0.0049398
3370.8	-0.007919
3370.9	-0.0037631
3371	-0.011649
3371.1	-0.0044391
3371.2	-0.01563
3371.3	-0.024217
3371.5	-0.013251
3371.6	-0.0089204
3371.7	-0.010973
3371.8	-0.014403
3371.9	-0.01901
3372	-0.010973
3372.2	-0.018784
3372.3	-0.005841
3372.4	-0.021763
3372.5	-0.0011344
3372.6	-0.0068925
3372.7	-0.013802
3372.9	-0.0058911
3373	-0.0049147
3373.1	-0.010197
3373.2	-0.0076436
3373.3	-0.0085699
3373.4	-0.0061915
3373.6	-0.0064168
3373.7	-0.0048647
3373.8	-0.018158
3373.9	-0.007944
3374	-0.011499
3374.2	-0.0012095
3374.3	-0.0010593
3374.4	-0.0073432
3374.5	-0.023967
3374.6	-0.020311
3374.7	-0.0084697
3374.9	-0.024042
3375	-0.015705
3375.1	-0.009396
3375.2	0.0018197
3375.3	0.0012189
3375.4	-0.0072931
3375.6	-0.015605
3375.7	-0.013977
3375.8	-0.018934
3375.9	-0.020662
3376	-0.010523
3376.1	-0.012976
3376.3	-0.0083195
3376.4	-0.0012095
3376.5	-0.0097716
3376.6	-0.014829
3376.7	-0.0059161
3376.9	0.010156
3377	0.0037725
3377.1	-0.011399
3377.2	-0.022064
3377.3	-0.0090205
3377.4	-0.002261
3377.6	-0.022114
3377.7	-0.016631
3377.8	0.0067016
3377.9	0.0034971
3378	-0.0013097
3378.1	-0.0056658
3378.3	-0.011149
3378.4	0.002696
3378.5	-0.017107
3378.6	-0.0092959
3378.7	0.00074323
3378.8	-0.00090909
3379	-8.29E-05
3379.1	-0.0020106
3379.2	-0.017708
3379.3	-0.010823
3379.4	-0.0099218
3379.5	-0.0042388
3379.7	0.00041778
3379.8	-0.010923
3379.9	-0.016531
3380	-0.010372
3380.1	-0.011374
3380.3	-0.0042388
3380.4	-0.022464
3380.5	-0.024517
3380.6	-0.002261
3380.7	0.0025207
3380.8	-0.0005586
3381	-0.0016852
3381.1	-0.014804
3381.2	-0.022264
3381.3	0.0040729
3381.4	-0.00156
3381.5	-0.005816
3381.7	-0.0099719
3381.8	-0.0055156
3381.9	-0.011724
3382	-0.0098467
3382.1	-0.0071679
3382.2	-0.011574
3382.4	0.0088296
3382.5	0.0042231
3382.6	-0.015079
3382.7	0.0064262
3382.8	-0.00070881
3383	-0.0078188
3383.1	-0.015254
3383.2	-0.0077687
3383.3	-0.011098
3383.4	-0.0067673
3383.5	-0.010873
3383.7	-0.0016601
3383.8	-0.0026115
3383.9	-0.0089204
3384	-0.006492
3384.1	-0.0066422
3384.2	0.0014943
3384.4	0.0053497
3384.5	-0.0027367
3384.6	0.0045736
3384.7	-0.0035628
3384.8	-0.024092
3384.9	-0.023541
3385.1	-0.0066922
3385.2	0.0010937
3385.3	-0.024843
3385.4	-0.021087
3385.5	-0.013051
3385.6	-0.019836
3385.8	0.00021749
3385.9	-0.009371
3386	-0.013251
