3266	0.0015798
3266.1	0.0046861
3266.2	0.0026981
3266.4	-0.0016092
3266.5	0.028376
3266.6	0.021211
3266.7	-0.00073946
3266.8	-0.0064549
3266.9	0.0050174
3267.1	-0.013827
3267.2	0.010277
3267.3	0.0046861
3267.4	0.0075438
3267.5	0.0010414
3267.6	0.018063
3267.8	0.0062184
3267.9	0.0061356
3268	0.0072539
3268.1	0.0026153
3268.2	0.01446
3268.3	-7.68E-05
3268.5	-0.0056266
3268.6	0.022619
3268.7	0.016117
3268.8	0.0092418
3268.9	0.012058
3269	-0.0077802
3269.2	-0.014821
3269.3	-0.0058337
3269.4	0.010194
3269.5	0.014916
3269.6	-0.0048397
3269.8	-0.010679
3269.9	0.0061771
3270	0.011478
3270.1	-0.012502
3270.2	-0.023436
3270.3	-0.00036672
3270.5	-0.0017335
3270.6	-0.011798
3270.7	-0.0017749
3270.8	0.0069225
3270.9	0.00058585
3271	-0.0048397
3271.2	-0.0031416
3271.3	0.0027809
3271.4	0.0017041
3271.5	-0.0080287
3271.6	-0.011963
3271.7	0.0039406
3271.9	0.010029
3272	0.0079579
3272.1	-0.00049096
3272.2	0.0025738
3272.3	-0.0032244
3272.5	0.001497
3272.6	0.0026981
3272.7	-0.0052124
3272.8	0.0012485
3272.9	-0.0011536
3273	0.0023667
3273.2	0.012348
3273.3	0.008165
3273.4	0.011644
3273.5	0.0097388
3273.6	0.012555
3273.7	0.0009172
3273.9	-0.0055852
3274	0.0046861
3274.1	0.022371
3274.2	0.0057214
3274.3	0.0047275
3274.4	-0.0035972
3274.6	-0.0048397
3274.7	0.021957
3274.8	0.014667
3274.9	-0.0032659
3275	0.0080408
3275.1	0.0084549
3275.3	-3.54E-05
3275.4	0.014046
3275.5	8.89E-05
3275.6	0.009656
3275.7	0.0039406
3275.9	0.0055558
3276	0.0096974
3276.1	0.014295
3276.2	0.010981
3276.3	0.0038163
3276.4	0.00083435
3276.6	-0.0027274
3276.7	-0.0033487
3276.8	0.00021309
3276.9	-0.01478
3277	-0.014614
3277.1	8.89E-05
3277.3	-0.010804
3277.4	0.011313
3277.5	0.0020769
3277.6	0.00021309
3277.7	0.0083307
3277.8	-0.00094655
3278	-0.013454
3278.1	0.0028638
3278.2	0.013549
3278.3	-0.003183
3278.4	-0.0033901
3278.6	-0.0088156
3278.7	0.0079994
3278.8	0.010236
3278.9	0.0082479
3279	0.005183
3279.1	0.0006687
3279.3	-0.0069105
3279.4	0.0040648
3279.5	-0.0025618
3279.6	0.016614
3279.7	0.0095732
3279.8	0.0093247
3280	0.0031537
3280.1	0.0046861
3280.2	-0.00044954
3280.3	0.013218
3280.4	0.0058872
3280.5	0.0029466
3280.7	-0.0043012
3280.8	0.0035678
3280.9	-0.0040113
3281	0.0067983
3281.1	0.0093661
3281.2	0.010236
3281.4	0.0040648
3281.5	0.0041476
3281.6	-0.024802
3281.7	0.0014556
3281.8	0.012058
3282	0.0099045
3282.1	-0.00040814
3282.2	-0.0075731
3282.3	0.013632
3282.4	-0.012585
3282.5	0.0075852
3282.7	0.025518
3282.8	0.016241
3282.9	-0.0019405
3283	0.0049345
3283.1	-0.0010708
3283.2	0.0081236
3283.4	-0.00069806
3283.5	-0.0064963
3283.6	0.0011657
3283.7	0.014709
3283.8	8.89E-05
3283.9	0.0081236
3284.1	0.0050174
3284.2	-0.0095197
3284.3	-0.0068277
3284.4	0.0030294
3284.5	0.011437
3284.7	0.00054443
3284.8	0.0066741
3284.9	0.012886
3285	-0.0035972
3285.1	0.0071296
3285.2	0.01181
3285.4	0.00021309
3285.5	-0.00024247
3285.6	0.0020769
3285.7	-0.0067448
3285.8	0.0018283
3285.9	0.0090348
3286.1	0.0096974
3286.2	0.003195
3286.3	-0.00053239
3286.4	0.0073367
3286.5	-0.0053367
3286.6	0.0027395
3286.8	-0.0066206
