3266	0.016778
3266.1	0.021166
3266.2	0.012179
3266.4	-0.0048419
3266.5	0.016831
3266.6	0.00023277
3266.7	0.011175
3266.8	-0.021123
3266.9	-0.0037318
3267.1	-0.00013726
3267.2	0.0086377
3267.3	0.0072105
3267.4	0.027774
3267.5	0.03528
3267.6	0.013607
3267.8	-0.0014059
3267.9	0.014822
3268	0.011228
3268.1	0.0084263
3268.2	0.0039859
3268.3	0.0036159
3268.5	-0.01922
3268.6	-0.006322
3268.7	-0.0050534
3268.8	-0.013881
3268.9	0.013501
3269	0.026135
3269.2	0.023175
3269.3	0.0038273
3269.4	-0.0081722
3269.5	-0.0083308
3269.6	0.0078977
3269.8	0.012179
3269.9	0.0028758
3270	0.0042502
3270.1	0.005096
3270.2	-8.44E-05
3270.3	-0.0098109
3270.5	-0.0080136
3270.6	-0.00019013
3270.7	0.0046731
3270.8	0.02217
3270.9	0.0010786
3271	-0.025246
3271.2	-0.010445
3271.3	-0.009018
3271.4	0.0087434
3271.5	-0.025194
3271.6	-0.018903
3271.7	-0.0015645
3271.9	0.013501
3272	0.0032987
3272.1	0.0072105
3272.2	0.01477
3272.3	-0.010075
3272.5	-8.44E-05
3272.6	-0.008225
3272.7	0.0049903
3272.8	0.0023472
3272.9	0.01514
3273	0.013025
3273.2	0.012549
3273.3	-0.00093018
3273.4	-0.015679
3273.5	0.016514
3273.6	0.016937
3273.7	-0.010022
3273.9	0.004726
3274	0.0087963
3274.1	0.0090606
3274.2	-0.0052648
3274.3	0.010118
3274.4	0.0028758
3274.6	-0.0084365
3274.7	-0.013405
3274.8	0.006999
3274.9	0.0045674
3275	-0.0095995
3275.1	0.0094835
3275.3	0.020003
3275.4	0.00086711
3275.5	0.0063647
3275.6	0.015933
3275.7	0.011545
3275.9	0.0076862
3276	-0.0099695
3276.1	0.0044617
3276.2	0.0035102
3276.3	0.0020301
3276.4	-0.0079079
3276.6	-0.012295
3276.7	0.013501
3276.8	0.010276
3276.9	0.012074
3277	0.011439
3277.1	0.018523
3277.3	0.016514
3277.4	0.0034045
3277.5	0.016461
3277.6	0.0099064
3277.7	0.0045145
3277.8	-0.014674
3278	0.0071047
3278.1	0.022117
3278.2	-0.017899
3278.3	-0.0014059
3278.4	0.0017657
3278.6	0.012444
3278.7	-0.0019345
3278.8	0.0049374
3278.9	-0.0072207
3279	-0.007485
3279.1	0.00081424
3279.3	0.0017657
3279.4	-0.0061635
3279.5	0.024285
3279.6	0.010329
3279.7	0.0050432
3279.8	0.0026115
3280	0.00044422
3280.1	-0.0054234
3280.2	-0.015731
3280.3	-0.006322
3280.4	0.021694
3280.5	-0.0073793
3280.7	-0.016049
3280.8	0.010594
3280.9	-0.0072207
3281	-0.005212
3281.1	-0.0010888
3281.2	-0.005582
3281.4	0.0084791
3281.5	0.022487
