3266	0.0077709
3266.1	0.0014868
3266.2	0.011694
3266.4	0.013892
3266.5	-0.0014919
3266.6	0.0032304
3266.7	0.00072395
3266.8	-0.0018733
3266.9	-0.001056
3267.1	0.011113
3267.2	0.004193
3267.3	0.0029942
3267.4	-0.0059598
3267.5	-0.0022547
3267.6	-0.0002205
3267.8	-0.00023867
3267.9	0.0031214
3268	-0.0047248
3268.1	0.0023949
3268.2	0.006772
3268.3	0.0083158
3268.5	0.0017955
3268.6	0.0035028
3268.7	0.01055
3268.8	0.0027218
3268.9	0.0039024
3269	0.008116
3269.2	0.004865
3269.3	0.012657
3269.4	0.004084
3269.5	0.01144
3269.6	0.0023404
3269.8	-0.0013102
3269.9	0.0038479
3270	0.0027581
3270.1	0.004193
3270.2	-0.0033081
3270.3	0.0046107
3270.5	0.0070626
3270.6	-0.0077579
3270.7	-0.0043797
3270.8	-0.0012921
3270.9	-0.0013647
3271	-0.00151
3271.2	-0.0011831
3271.3	-0.0054513
3271.4	0.00056048
3271.5	0.0053735
3271.6	0.0046289
3271.7	0.01124
3271.9	0.00034254
3272	0.001741
3272.1	0.0024675
3272.2	-0.0090474
3272.3	0.017615
3272.5	0.0017229
3272.6	0.0051737
3272.7	-0.0036895
3272.8	0.012947
3272.9	0.0030124
3273	-0.00020234
3273.2	0.006318
3273.3	-0.005869
3273.4	-0.0056874
3273.5	-0.0042889
3273.6	-0.0082483
3273.7	-0.0096468
3273.9	0.0041203
3274	0.01302
3274.1	0.010895
3274.2	0.0079344
3274.3	0.0050103
3274.4	0.0016684
3274.6	0.0023222
3274.7	-0.0028359
3274.8	-0.0078487
3274.9	-0.005306
3275	0.0032304
3275.1	-0.0050154
3275.3	-0.0093017
3275.4	0.0018137
3275.5	0.012475
3275.6	0.013928
3275.7	0.0025947
3275.9	-0.00072905
3276	0.0070263
3276.1	0.014836
3276.2	0.014727
3276.3	0.0093874
3276.4	-0.0019823
3276.6	0.00066945
3276.7	0.0049195
3276.8	0.010768
3276.9	0.014182
3277	0.00050599
3277.1	0.011966
3277.3	0.0012688
3277.4	-0.0066318
3277.5	-0.0067226
3277.6	0.0024312
3277.7	0.0014868
3277.8	0.0040476
3278	0.0047923
3278.1	0.0019227
3278.2	-0.014914
3278.3	0.00012458
3278.4	-0.0037803
3278.6	0.0015957
3278.7	-0.0049609
3278.8	-0.00045661
3278.9	0.0019408
3279	0.0035754
3279.1	0.0039024
3279.3	-0.0048701
3279.4	0.0011598
3279.5	0.0083521
3279.6	0.0086791
3279.7	0.0070989
3279.8	0.0022859
3280	0.0032304
3280.1	0.0073351
3280.2	-0.0016735
3280.3	-0.0020004
3280.4	0.0014686
3280.5	0.00094189
3280.7	0.0067902
3280.8	0.0023222
3280.9	0.0025947
3281	0.00085108
3281.1	0.0075167
3281.2	-0.0075399
3281.4	-0.0062141
3281.5	-0.001728
3281.6	-7.52E-05
