3266	0.002876
3266.1	-0.0060094
3266.2	0.0020043
3266.4	0.0030446
3266.5	0.0011889
3266.6	0.0022855
3266.7	0.0010764
3266.8	0.0027916
3266.9	-0.0020728
3267.1	0.0024261
3267.2	0.0043662
3267.3	0.0070936
3267.4	-0.0073871
3267.5	-0.010958
3267.6	0.0097368
3267.8	0.0046193
3267.9	-0.0018479
3268	0.0045068
3268.1	0.0012451
3268.2	-0.00091996
3268.3	0.0046193
3268.5	0.0059127
3268.6	0.0064189
3268.7	0.0049848
3268.8	-0.0012855
3268.9	-0.0033663
3269	0.00026098
3269.2	0.003832
3269.3	0.0016387
3269.4	0.0020324
3269.5	0.003607
3269.6	0.0038882
3269.8	0.00068275
3269.9	-0.0023259
3270	-0.0021853
3270.1	-0.0035631
3270.2	0.00076709
3270.3	-0.0039848
3270.5	-0.0073591
3270.6	0.0014701
3270.7	0.0068406
3270.8	0.0069531
3270.9	0.0041412
3271	0.0095399
3271.2	0.002173
3271.3	0.011115
3271.4	0.0091463
3271.5	0.0036351
3271.6	-0.0037318
3271.7	0.0045349
3271.9	0.0052098
3272	0.0074311
3272.1	0.0066438
3272.2	0.007403
3272.3	0.0027916
3272.5	0.002173
3272.6	0.00042967
3272.7	-0.0012012
3272.8	0.00093583
3272.9	-0.002101
3273	-0.010818
3273.2	-0.0066842
3273.3	-0.0039568
3273.4	0.0011889
3273.5	0.0073186
3273.6	0.010383
3273.7	-0.0062062
3273.9	-0.010227
3274	0.0064751
3274.1	0.0022855
3274.2	0.0099617
3274.3	0.0041412
3274.4	0.0043662
3274.6	-0.00077941
3274.7	0.00062648
3274.8	-0.00027325
3274.9	0.0076279
3275	0.010693
3275.1	0.0038038
3275.3	0.0044787
3275.4	0.005969
3275.5	-0.00091996
3275.6	-0.0036475
3275.7	-0.0058407
3275.9	-0.0098053
3276	-0.0054751
3276.1	0.0015544
3276.2	0.00057027
3276.3	0.001948
3276.4	0.0031571
3276.6	0.00059841
3276.7	0.00020472
3276.8	0.00076709
3276.9	-0.00035765
3277	-0.0029164
3277.1	0.0029322
3277.3	-0.0015105
3277.4	-0.0022696
3277.5	-0.0040411
3277.6	0.00059841
3277.7	0.0056315
3277.8	0.0011326
3278	-0.0067685
3278.1	0.0040007
3278.2	0.0067563
3278.3	-0.0021572
3278.4	-0.005925
3278.6	-0.0009481
3278.7	0.003607
3278.8	0.0036351
3278.9	-0.00032952
3279	0.0015544
3279.1	0.00014851
3279.3	-0.0021853
3279.4	0.0083871
3279.5	-0.0022696
3279.6	-0.011998
3279.7	0.0080778
3279.8	0.0082184
3280	0.0080778
3280.1	-0.0058125
3280.2	-0.0026352
3280.3	0.0011889
3280.4	0.005997
3280.5	0.0080216
3280.7	0.0010483
3280.8	0.0049004
3280.9	0.0019762
3281	0.0029041
3281.1	-0.0022415
3281.2	0.00068275
3281.4	-0.0043504
3281.5	0.00051401
3281.6	-0.005447
3281.7	-0.0032819
3281.8	-0.0027477
3282	-0.0051658
3282.1	0.0039444
3282.2	0.00059841
3282.3	0.0018075
3282.4	0.0057721
3282.5	-0.0077527
3282.7	-0.0055313
3282.8	-0.0087649
3282.9	-0.0035631
3283	0.00017664
3283.1	0.0095399
3283.2	0.01103
3283.4	0.0068687
3283.5	0.0079372
3283.6	0.0088651
3283.7	0.00085143
3283.8	-0.0001327
3283.9	-0.00030138
3284.1	-0.0060094
3284.2	0.0014419
3284.3	0.0065032
3284.4	0.00085143
3284.5	-0.0034787
3284.7	-0.0070498
3284.8	-0.012842
3284.9	0.00192
3285	-0.00041386
3285.1	0.0047599
3285.2	0.0034383
3285.4	-0.0040973
3285.5	0.00057027
3285.6	-0.0026352
3285.7	-0.0053627
3285.8	-0.00016078
3285.9	-0.00018891
3286.1	0.0021168
3286.2	-4.83E-05
3286.3	-0.0017635
3286.4	-0.0033381
3286.5	0.0085277
3286.6	0.0019762
3286.8	0.00012038
3286.9	0.0010202
3287	0.0066719
3287.1	-0.0018479
3287.2	0.0025385
3287.3	0.00071088
3287.5	-0.0076965
3287.6	-0.0029164
3287.7	-0.0040692
3287.8	-0.00083562
3287.9	0.0062501
3288.1	0.0086401
3288.2	0.010608
3288.3	0.013364
3288.4	-0.0038443
3288.5	0.0031852
3288.6	0.0043662
3288.8	-0.0014261
3288.9	0.0021168
3289	-0.00086375
3289.1	0.0026229
3289.2	0.0068125
3289.3	-0.002129
3289.5	0.0032134
3289.6	0.0024261
3289.7	0.0078528
3289.8	0.0061376
3289.9	0.0078248
3290	0.0043662
3290.2	0.010637
3290.3	0.001217
3290.4	0.00042967
3290.5	0.0004578
3290.6	0.0027916
3290.8	0.0047318
3290.9	0.00048593
3291	-0.004013
3291.1	0.0090338
3291.2	0.001948
3291.3	-0.0084275
3291.5	0.0027354
3291.6	0.0025104
3291.7	0.01089
3291.8	0.0066438
3291.9	0.0097087
3292	0.015304
3292.2	0.0065594
3292.3	0.0054909
3292.4	0.0029603
3292.5	-0.0016511
3292.6	0.0045349
3292.7	-0.001173
3292.9	0.0042537
3293	0.0016106
3293.1	-0.0020166
3293.2	0.007881
3293.3	0.0051254
3293.4	0.0055191
3293.6	0.0023699
3293.7	0.010243
3293.8	0.012689
3293.9	0.0076279
3294	0.010833
3294.2	0.0077404
3294.3	0.0095399
3294.4	0.019156
3294.5	0.0084152
3294.6	0.01373
3294.7	0.0037476
3294.9	0.0068125
3295	0.0041132
3295.1	0.0078528
3295.2	0.0070656
3295.3	0.011452
3295.4	0.017357
3295.6	0.01491
3295.7	0.016288
3295.8	0.010074
3295.9	0.01297
3296	0.01536
3296.1	0.013983
3296.3	0.016288
3296.4	0.014039
3296.5	0.01283
3296.6	0.021828
3296.7	0.022081
3296.9	0.020084
3297	0.02014
3297.1	0.017891
3297.2	0.01775
3297.3	0.020759
3297.4	0.019466
3297.6	0.019522
3297.7	0.021321
3297.8	0.026495
3297.9	0.02059
3298	0.024667
3298.1	0.026383
3298.3	0.024218
3298.4	0.023037
3298.5	0.028154
3298.6	0.036083
3298.7	0.030938
3298.8	0.035662
3299	0.043788
3299.1	0.045897
3299.2	0.035999
3299.3	0.031978
3299.4	0.03867
3299.5	0.043338
3299.7	0.048343
3299.8	0.047921
3299.9	0.048961
3300	0.057678
3300.1	0.048933
3300.3	0.050508
3300.4	0.049355
3300.5	0.052533
3300.6	0.050789
3300.7	0.059928
3300.8	0.060743
3301	0.051211
3301.1	0.057509
3301.2	0.067604
3301.3	0.063105
3301.4	0.057678
3301.5	0.073649
3301.7	0.080341
3301.8	0.075364
3301.9	0.088861
3302	0.086387
3302.1	0.085318
3302.2	0.091898
3302.4	0.09426
3302.5	0.09471
3302.6	0.10244
3302.7	0.10722
3302.8	0.11155
3303	0.11203
3303.1	0.10981
3303.2	0.11507
3303.3	0.12806
3303.4	0.12716
3303.5	0.13708
3303.7	0.14136
3303.8	0.14245
3303.9	0.15331
3304	0.16354
3304.1	0.16711
3304.2	0.16928
3304.4	0.17729
3304.5	0.1801
3304.6	0.19903
3304.7	0.2031
3304.8	0.2076
3304.9	0.21804
3305.1	0.22782
3305.2	0.2405
3305.3	0.24014
3305.4	0.25389
3305.5	0.27697
3305.6	0.29592
3305.8	0.31187
3305.9	0.34285
3306	0.3699
3306.1	0.4003
3306.2	0.44214
3306.4	0.48392
3306.5	0.53203
3306.6	0.58782
3306.7	0.64613
3306.8	0.69346
3306.9	0.73206
3307.1	0.77595
3307.2	0.80298
3307.3	0.81681
3307.4	0.79437
3307.5	0.76347
3307.6	0.70678
3307.8	0.60697
3307.9	0.47683
3308	0.32865
3308.1	0.16425
3308.2	-0.0015386
3308.3	-0.17199
3308.5	-0.34106
3308.6	-0.49192
3308.7	-0.6133
3308.8	-0.70095
3308.9	-0.75645
3309	-0.78986
3309.2	-0.79902
3309.3	-0.7914
3309.4	-0.76711
3309.5	-0.73666
3309.6	-0.69451
3309.8	-0.64004
3309.9	-0.59539
3310	-0.54413
3310.1	-0.50069
3310.2	-0.46366
3310.3	-0.42542
3310.5	-0.39533
3310.6	-0.37017
3310.7	-0.33893
3310.8	-0.32509
3310.9	-0.30049
3311	-0.28711
3311.2	-0.27268
3311.3	-0.25356
3311.4	-0.23711
3311.5	-0.22221
3311.6	-0.21324
3311.7	-0.21071
3311.9	-0.20677
3312	-0.19884
3312.1	-0.182
3312.2	-0.16507
3312.3	-0.15754
3312.5	-0.16291
3312.6	-0.14862
3312.7	-0.13786
3312.8	-0.13024
3312.9	-0.12298
3313	-0.11739
3313.2	-0.10791
3313.3	-0.10209
3313.4	-0.10226
3313.5	-0.090336
3313.6	-0.079847
3313.7	-0.07099
3313.9	-0.072115
3314	-0.064523
3314.1	-0.054682
3314.2	-0.054429
3314.3	-0.047624
3314.4	-0.044025
3314.6	-0.042535
3314.7	-0.034099
3314.8	-0.034493
3314.9	-0.026929
3315	-0.025833
3315.1	-0.010593
3315.3	-0.01197
3315.4	-0.0073309
3315.5	-0.00052633
3315.6	0.0057721
3315.7	0.00085143
3315.9	0.0070936
3316	0.010102
3316.1	0.0069812
3316.2	0.024639
3316.3	0.040161
3316.4	0.033553
3316.6	0.042466
3316.7	0.051211
3316.8	0.043478
3316.9	0.052139
3317	0.055401
3317.1	0.059984
3317.3	0.069909
3317.4	0.075393
3317.5	0.086359
3317.6	0.096847
3317.7	0.10458
3317.8	0.11276
3318	0.12929
3318.1	0.13289
3318.2	0.14479
3318.3	0.15393
3318.4	0.16222
3318.6	0.17636
3318.7	0.18756
3318.8	0.19925
3318.9	0.21174
3319	0.22405
3319.1	0.24351
3319.3	0.2572
3319.4	0.27211
3319.5	0.2806
3319.6	0.29767
3319.7	0.33478
3319.8	0.35691
3320	0.37997
3320.1	0.41135
3320.2	0.44335
3320.3	0.48673
3320.4	0.5367
3320.5	0.58526
3320.7	0.63461
3320.8	0.69531
3320.9	0.75565
3321	0.8334
3321.1	0.88609
3321.2	0.93654
3321.4	0.98085
3321.5	1
3321.6	0.99969
3321.7	0.98709
3321.8	0.94182
3322	0.84954
3322.1	0.73383
3322.2	0.58245
3322.3	0.41604
3322.4	0.22703
3322.5	0.027564
3322.7	-0.17851
3322.8	-0.36691
3322.9	-0.53516
3323	-0.67511
3323.1	-0.78758
3323.2	-0.86991
3323.4	-0.91411
3323.5	-0.92631
3323.6	-0.93185
3323.7	-0.89924
3323.8	-0.85737
3323.9	-0.81165
3324.1	-0.75465
3324.2	-0.70117
3324.3	-0.64536
3324.4	-0.59522
3324.5	-0.54582
3324.7	-0.49735
3324.8	-0.45455
3324.9	-0.41552
3325	-0.38954
3325.1	-0.35271
3325.2	-0.33364
3325.4	-0.31404
3325.5	-0.29557
3325.6	-0.27406
3325.7	-0.2566
3325.8	-0.23964
3325.9	-0.24006
3326.1	-0.22198
3326.2	-0.20689
3326.3	-0.20104
3326.4	-0.19058
3326.5	-0.17073
3326.6	-0.15748
3326.8	-0.15728
3326.9	-0.14767
3327	-0.13774
3327.1	-0.12031
3327.2	-0.10819
3327.3	-0.099811
3327.5	-0.099221
3327.6	-0.082912
3327.7	-0.078329
3327.8	-0.074842
3327.9	-0.06711
3328.1	-0.061149
3328.2	-0.054597
3328.3	-0.052629
3328.4	-0.039217
3328.5	-0.022965
3328.6	-0.026283
3328.8	-0.020378
3328.9	-0.010677
3329	-0.01242
3329.1	-0.0015948
3329.2	0.006925
3329.3	0.011846
3329.5	0.018903
3329.6	0.01851
3329.7	0.018594
3329.8	0.030713
3329.9	0.031641
3330	0.039092
3330.2	0.043703
3330.3	0.044378
3330.4	0.047359
3330.5	0.05332
3330.6	0.060181
3330.8	0.072384
3330.9	0.07767
3331	0.071344
3331.1	0.073818
3331.2	0.087315
3331.3	0.09052
3331.5	0.092826
3331.6	0.093501
3331.7	0.09097
3331.8	0.1016
3331.9	0.10809
3332	0.10902
3332.2	0.10329
3332.3	0.11653
3332.4	0.11763
3332.5	0.11861
3332.6	0.12646
3332.7	0.1359
3332.9	0.13427
3333	0.14327
3333.1	0.15145
3333.2	0.15151
3333.3	0.16037
3333.4	0.17473
3333.6	0.17651
3333.7	0.18834
3333.8	0.20046
3333.9	0.20105
3334	0.21941
3334.2	0.23567
3334.3	0.2382
3334.4	0.24466
3334.5	0.25299
3334.6	0.25245
3334.7	0.24899
3334.9	0.25285
3335	0.25479
3335.1	0.2409
3335.2	0.24067
3335.3	0.22464
3335.4	0.21174
3335.6	0.19467
3335.7	0.17431
3335.8	0.14898
3335.9	0.13464
3336	0.10708
3336.1	0.070078
3336.3	0.050058
3336.4	0.038558
3336.5	0.0056877
3336.6	-0.013545
3336.7	-0.043378
3336.9	-0.061008
3337	-0.079201
3337.1	-0.093035
3337.2	-0.11474
3337.3	-0.14075
3337.4	-0.15056
3337.6	-0.15245
3337.7	-0.16032
3337.8	-0.17992
3337.9	-0.18816
3338	-0.19134
3338.1	-0.19553
3338.3	-0.20211
3338.4	-0.21124
3338.5	-0.21172
3338.6	-0.21119
3338.7	-0.20635
3338.8	-0.20405
3339	-0.20469
3339.1	-0.2095
3339.2	-0.20056
3339.3	-0.19862
3339.4	-0.19364
3339.5	-0.18692
3339.7	-0.18217
3339.8	-0.17916
3339.9	-0.18135
3340	-0.17506
3340.1	-0.16769
3340.3	-0.15754
3340.4	-0.15875
3340.5	-0.16448
3340.6	-0.1464
3340.7	-0.13777
3340.8	-0.14137
3341	-0.13215
3341.1	-0.13299
3341.2	-0.13358
3341.3	-0.1272
3341.4	-0.11547
3341.5	-0.11739
3341.7	-0.11052
3341.8	-0.10425
3341.9	-0.099558
3342	-0.10285
3342.1	-0.097843
3342.2	-0.090645
