3341.2	-0.13188
3341.3	-0.12451
3341.4	-0.11572
3341.5	-0.11169
3341.7	-0.11129
3341.8	-0.10438
3341.9	-0.098379
3342	-0.094357
3342.1	-0.093659
3342.2	-0.082806
3342.4	-0.078325
3342.5	-0.079665
3342.6	-0.076966
3342.7	-0.071603
3342.8	-0.07153
3343	-0.065267
3343.1	-0.065727
3343.2	-0.05805
3343.3	-0.05581
3343.4	-0.059152
3343.5	-0.053679
3343.7	-0.053404
3343.8	-0.04896
3343.9	-0.044111
3344	-0.043322
3344.1	-0.041044
3344.2	-0.04413
3344.4	-0.039134
3344.5	-0.033937
3344.6	-0.038528
3344.7	-0.039979
3344.8	-0.038785
3344.9	-0.032652
3345.1	-0.032413
3345.2	-0.029419
3345.3	-0.027913
3345.4	-0.02369
3345.5	-0.030007
3345.6	-0.024222
3345.8	-0.024038
3345.9	-0.025581
3346	-0.020586
3346.1	-0.019264
3346.2	-0.018345
3346.4	-0.016601
3346.5	-0.022018
3346.6	-0.014011
3346.7	-0.01818
3346.8	-0.019135
3346.9	-0.018015
3347.1	-0.019576
3347.2	-0.018345
3347.3	-0.018088
3347.4	-0.016289
3347.5	-0.01447
3347.6	-0.013791
3347.8	-0.013258
3347.9	-0.011973
3348	-0.010889
3348.1	-0.01054
3348.2	-0.016674
3348.3	-0.0079142
3348.5	-0.014195
3348.6	-0.014122
3348.7	-0.009567
3348.8	-0.0054167
3348.9	-0.011624
3349	-0.011385
3349.2	-0.0077673
3349.3	-0.0088876
3349.4	-0.011679
3349.5	-0.0094569
3349.6	-0.0057839
3349.8	-0.0049758
3349.9	-0.0075653
3350	-0.010485
3350.1	-0.0094569
3350.2	-0.0069959
3350.3	-0.005288
3350.5	-0.0081897
3350.6	-0.0094385
3350.7	-0.010816
3350.8	-0.0091447
3350.9	-0.0057839
3351	-0.004425
3351.2	-0.0056553
3351.3	-0.0067206
3351.4	-0.0082631
3351.5	-0.0070328
3351.6	-0.0054901
3351.7	-0.0053799
3351.9	-0.0053432
3352	-0.0095303
3352.1	-0.010063
3352.2	-0.012634
3352.3	-0.0048657
3352.5	-0.0060961
3352.6	-0.0045535
3352.7	-0.0017253
3352.8	-0.004076
3352.9	-0.0059675
3353	-0.0091998
3353.2	-0.0077673
3353.3	-0.0037638
3353.4	-0.0056553
3353.5	-0.0047739
3353.6	-0.0036168
3353.7	-0.0053247
3353.9	-0.0066839
3354	-0.0062797
3354.1	0.0001112
3354.2	0.00073562
3354.3	-0.0042413
3354.4	-0.0051779
3354.6	-0.005233
3354.7	-0.005637
3354.8	-0.0024048
3354.9	-0.0044984
3355	-0.0085753
3355.1	-0.00091722
3355.3	-0.0031578
3355.4	-0.0070144
3355.5	-0.0026068
3355.6	-0.0019456
3355.7	-0.0018722
3355.9	-0.0080796
3356	-0.0038923
3356.1	-0.0048106
3356.2	-0.0031945
3356.3	-0.0016334
3356.4	0.0020027
3356.6	-0.0037638
3356.7	-0.0034883
3356.8	-0.00078871
3356.9	-0.0060594
3357	-0.0048106
3357.1	-0.0042963
3357.3	-0.0049024
3357.4	-0.00089886
3357.5	-0.0031578
3357.6	-0.0043515
3357.7	-0.0053799
3357.8	-0.0014498
3358	-0.0032128
3358.1	-0.0020926
3358.2	-0.0042963
3358.3	-0.0054717
3358.4	-0.0042229
3358.6	-0.0046821
3358.7	-0.0022211
3358.8	-0.0049942
3358.9	-0.0032128
3359	-0.0014315
3359.1	0.00086412
3359.3	-0.00062337
3359.4	-0.0032863
3359.5	-0.0051595
3359.6	-0.0024599
3359.7	-0.0020008
3359.8	-0.0063533
3360	-0.0085937
3360.1	-0.0017804
3360.2	-0.0028639
3360.3	-0.0011927
3360.4	-0.0015416
3360.5	-0.0064818
3360.7	-0.0020192
3360.8	0.0013784
3360.9	-0.0043882
3361	-0.0047555
3361.1	-0.0033415
3361.2	-0.0044984
3361.4	0.0015987
3361.5	-0.0010826
3361.6	-0.0030109
3361.7	0.00020299
3361.8	0.0022782
3362	-0.0011744
3362.1	-0.0038923
3362.2	-0.00045815
3362.3	0.0022415
3362.4	-0.003672
3362.5	-0.0021661
3362.7	0.0012865
3362.8	-0.0033782
3362.9	-0.002111
3363	0.0017273
3363.1	-0.0004765
3363.2	-0.004021
3363.4	-0.0017437
3363.5	0.00046012
3363.6	-0.0017988
3363.7	0.00022135
3363.8	-0.0035434
3363.9	-0.0026435
3364.1	-0.0045351
3364.2	-0.0016886
3364.3	0.00049684
3364.4	-0.0013212
3364.5	0.00090084
3364.7	0.0018191
3364.8	0.00097427
3364.9	-0.0019456
3365	-0.0047555
3365.1	-0.0028088
3365.2	0.00034997
3365.4	-0.0011744
3365.5	-0.003929
3365.6	0.0014885
3365.7	0.0020027
3365.8	-0.00639
3365.9	0.00088248
3366.1	-0.0027354
3366.2	-0.0013212
3366.3	0.0024252
3366.4	-0.0031761
3366.5	-0.0030843
3366.6	-0.0017804
3366.8	-0.0045167
3366.9	0.001764
3367	0.0037474
3367.1	-0.0043882
3367.2	-0.00058665
3367.3	0.0016906
3367.5	-0.001964
3367.6	-0.0037271
3367.7	-0.0047922
3367.8	-0.0065001
3367.9	-0.0064451
3368.1	-0.0035434
3368.2	-0.0025333
3368.3	-0.00012758
3368.4	-0.0041495
3368.5	0.00064371
3368.6	-0.000752
3368.8	0.002976
3368.9	0.0016538
3369	-0.00071528
3369.1	-0.0040577
3369.2	-0.0030476
3369.3	0.0023333
3369.5	0.0038576
3369.6	0.0016538
3369.7	0.00095592
3369.8	-0.0033965
3369.9	-0.0014315
3370	-0.00043979
3370.2	-0.0021844
3370.3	-0.0036904
3370.4	-0.00049486
3370.5	0.0013232
3370.6	-0.0019273
3370.8	0.0016171
3370.9	-0.0012111
3371	-0.00012758
3371.1	-0.0018722
3371.2	-0.00067856
3371.3	0.0018008
3371.5	-0.0012478
3371.6	-0.00010922
3371.7	0.0048493
3371.8	0.00079069
3371.9	-0.0020559
3372	-0.0016334
3372.2	-0.006794
3372.3	-0.0027721
3372.4	-0.0036536
3372.5	-0.0012478
3372.6	-0.00032964
3372.7	-0.0038189
3372.9	-0.0014131
3373	0.00031314
3373.1	-0.0013397
3373.2	-0.00043979
3373.3	-0.0035985
3373.4	-0.0022578
3373.6	-0.00082543
3373.7	0.00066206
3373.8	0.0034169
3373.9	0.00029478
3374	0.00099263
3374.2	-0.00027444
3374.3	0.00034997
3374.4	-0.0049024
3374.5	0.0024802
3374.6	0.0032332
3374.7	-0.0024415
3374.9	-0.0018171
3375	-0.0048657
3375.1	-0.0026068
3375.2	0.00012956
3375.3	0.00040505
3375.4	0.00027642
3375.6	-0.0020926
3375.7	-0.0012845
3375.8	-0.0018722
3375.9	0.00046012
3376	0.0020579
3376.1	-0.00045815
3376.3	-0.0023681
3376.4	-0.0013029
3376.5	-0.0018722
3376.6	0.001709
3376.7	-0.00051322
3376.9	0.0015803
3377	0.001966
3377.1	0.0034903
3377.2	-0.004278
3377.3	0.0019843
3377.4	0.0001112
3377.6	-0.0050494
3377.7	-0.0049758
3377.8	-0.0036168
3377.9	-0.0015416
3378	-0.002515
3378.1	-0.0029006
3378.3	-0.00025609
3378.4	0.0016538
3378.5	-0.0030843
3378.6	-0.0020743
3378.7	-0.0020008
3378.8	0.0036188
3379	0.0038209
3379.1	-0.0041862
3379.2	-0.0036536
3379.3	0.0010662
3379.4	0.0048309
3379.5	0.001709
3379.7	-0.0021661
3379.8	-0.0041311
3379.9	-0.0029373
3380	-0.0006602
3380.1	0.002976
3380.3	0.00020299
3380.4	-0.0015967
3380.5	-0.00156
3380.6	-0.0023681
3380.7	0.00060699
3380.8	-0.0014315
3381	-0.0023865
3381.1	-0.00049486
3381.2	-0.00062337
3381.3	0.00036833
3381.4	0.00038669
3381.5	-0.00038471
3381.7	-0.002919
3381.8	-0.0022946
3381.9	-0.0053799
3382	-0.0031945
3382.1	0.00029478
3382.2	-0.0030293
3382.4	0.00023971
3382.5	-0.0013397
3382.6	0.0021313
3382.7	-0.00014594
3382.8	-0.0049942
3383	-0.0087958
3383.1	0.00012956
3383.2	-0.003066
3383.3	-0.0025701
3383.4	-0.0030109
3383.5	-0.00042143
3383.7	0.00044177
3383.8	0.0012498
3383.9	-0.00043979
3384	0.00136
3384.1	0.0020946
3384.2	0.0012681
3384.4	-0.000752
3384.5	0.00038669
3384.6	-0.0013948
3384.7	0.001158
3384.8	0.0039127
3384.9	0.003325
3385.1	-0.0042596
3385.2	-0.0037271
3385.3	-0.0016518
3385.4	0.00047848
3385.5	0.0048676
3385.6	-0.0042229
3385.8	-0.00025609
3385.9	0.0026088
3386	0.0040596
