3271.000000	-44.224609
3271.097656	-11.224609
3271.195557	-12.224609
3271.293213	-4.224609
3271.391113	27.775391
3271.488770	47.775391
3271.586426	16.775391
3271.684326	2.775391
3271.781982	-15.224609
3271.879883	7.775391
3271.977539	-0.224609
3272.075195	-23.224609
3272.173096	-25.224609
3272.270752	-56.224609
3272.368408	-61.224609
3272.466309	-75.224609
3272.563965	-78.224609
3272.661865	-68.224609
3272.759521	-49.224609
3272.857178	-19.224609
3272.955078	22.775391
3273.052734	20.775391
3273.150635	20.775391
3273.248291	13.775391
3273.345947	6.775391
3273.443848	-27.224609
3273.541504	0.775391
3273.639404	2.775391
3273.737061	-34.224609
3273.834717	-45.224609
3273.932617	-39.224609
3274.030273	-14.224609
3274.128174	11.775391
3274.225830	8.775391
3274.323486	-3.224609
3274.421387	-26.224609
3274.519043	-33.224609
3274.616699	-31.224609
3274.714600	0.775391
3274.812256	24.775391
3274.910156	32.775391
3275.007813	20.775391
3275.105469	45.775391
3275.203369	31.775391
3275.301025	-15.224609
3275.398926	-48.224609
3275.496582	-76.224609
3275.594238	-67.224609
3275.692139	-45.224609
3275.789795	-8.224609
3275.887695	19.775391
3275.985352	7.775391
3276.083008	10.775391
3276.180908	5.775391
3276.278564	3.775391
3276.376465	-2.224609
3276.474121	8.775391
3276.571777	17.775391
3276.669678	2.775391
3276.767334	-25.224609
3276.864990	-20.224609
3276.962891	9.775391
3277.060547	25.775391
3277.158447	-15.224609
3277.256104	-56.224609
3277.353760	-48.224609
3277.451660	-60.224609
3277.549316	-50.224609
3277.647217	-15.224609
3277.744873	-25.224609
3277.842529	-15.224609
3277.940430	-8.224609
3278.038086	-26.224609
3278.135986	-27.224609
3278.233643	-5.224609
3278.331299	12.775391
3278.429199	9.775391
3278.526855	-0.224609
3278.624512	10.775391
3278.722412	-5.224609
3278.820068	1.775391
3278.917969	7.775391
3279.015625	3.775391
3279.113281	-25.224609
3279.211182	-34.224609
3279.308838	-31.224609
3279.406738	4.775391
3279.504395	-9.224609
3279.602051	-1.224609
3279.699951	8.775391
3279.797607	13.775391
3279.895508	16.775391
3279.993164	20.775391
3280.090820	-1.224609
3280.188721	-16.224609
3280.286377	-8.224609
3280.384277	15.775391
3280.481934	12.775391
3280.579590	19.775391
3280.677490	-4.224609
3280.775146	-29.224609
3280.872803	-13.224609
3280.970703	6.775391
3281.068359	36.775391
3281.166260	42.775391
3281.263916	36.775391
3281.361572	32.775391
3281.459473	-11.224609
3281.557129	-31.224609
3281.655029	-26.224609
3281.752686	-15.224609
3281.850342	12.775391
3281.948242	23.775391
3282.045898	28.775391
3282.143799	38.775391
3282.241455	43.775391
3282.339111	-2.224609
3282.437012	-17.224609
3282.534668	-7.224609
3282.632568	10.775391
3282.730225	10.775391
3282.827881	-25.224609
3282.925781	-35.224609
3283.023438	-51.224609
3283.121094	-49.224609
3283.218994	-29.224609
3283.316650	-24.224609
3283.414551	-21.224609
3283.512207	-22.224609
3283.609863	-39.224609
3283.707764	-46.224609
3283.805420	-44.224609
3283.903320	-42.224609
3284.000977	-11.224609
3284.098633	31.775391
3284.196533	3.775391
3284.294189	-37.224609
3284.392090	-33.224609
3284.489746	-5.224609
3284.587402	-21.224609
3284.685303	-24.224609
3284.782959	9.775391
3284.880859	32.775391
3284.978516	43.775391
3285.076172	36.775391
3285.174072	2.775391
3285.271729	-4.224609
3285.369385	36.775391
3285.467285	24.775391
3285.564941	15.775391
3285.662842	4.775391
3285.760498	-15.224609
3285.858154	-16.224609
3285.956055	-2.224609
3286.053711	29.775391
3286.151611	47.775391
3286.249268	46.775391
3286.346924	5.775391
3286.444824	-26.224609
3286.542480	-19.224609
3286.640381	-18.224609
3286.738037	-4.224609
3286.835693	19.775391
3286.933594	28.775391
3287.031250	38.775391
3287.129150	32.775391
3287.226807	36.775391
3287.324463	30.775391
3287.422363	63.775391
3287.520020	76.775391
3287.617676	47.775391
3287.715576	31.775391
3287.813232	-17.224609
3287.911133	-36.224609
3288.008789	-15.224609
3288.106445	-14.224609
3288.204346	-11.224609
3288.302002	-5.224609
3288.399902	20.775391
3288.497559	49.775391
3288.595215	31.775391
3288.693115	-10.224609
3288.790771	3.775391
3288.888672	23.775391
3288.986328	7.775391
3289.083984	17.775391
3289.181885	28.775391
3289.279541	11.775391
3289.377441	13.775391
3289.475098	8.775391
3289.572754	-7.224609
3289.670654	-12.224609
3289.768311	-1.224609
3289.865967	10.775391
3289.963867	21.775391
3290.061523	46.775391
3290.159424	16.775391
3290.257080	4.775391
3290.354736	-3.224609
3290.452637	19.775391
3290.550293	3.775391
3290.648193	-6.224609
3290.745850	-21.224609
3290.843506	2.775391
3290.941406	68.775391
3291.039063	68.775391
3291.136963	19.775391
3291.234619	14.775391
3291.332275	29.775391
3291.430176	56.775391
3291.527832	68.775391
3291.625732	72.775391
3291.723389	65.775391
3291.821045	36.775391
3291.918945	42.775391
3292.016602	49.775391
3292.114258	45.775391
3292.212158	31.775391
3292.309814	12.775391
3292.407715	31.775391
3292.505371	66.775391
3292.603027	35.775391
3292.700928	-13.224609
3292.798584	-31.224609
3292.896484	-54.224609
3292.994141	-34.224609
3293.091797	-6.224609
3293.189697	-28.224609
3293.287354	-40.224609
3293.385254	-15.224609
3293.482910	15.775391
3293.580566	31.775391
3293.678467	38.775391
3293.776123	52.775391
3293.873779	30.775391
3293.971680	-6.224609
3294.069336	-2.224609
3294.167236	20.775391
3294.264893	31.775391
3294.362549	36.775391
3294.460449	54.775391
3294.558105	58.775391
3294.656006	60.775391
3294.753662	54.775391
3294.851318	80.775391
3294.949219	124.775391
3295.046875	115.775391
3295.144775	85.775391
3295.242432	103.775391
3295.340088	86.775391
3295.437988	33.775391
3295.535645	31.775391
3295.633545	33.775391
3295.731201	47.775391
3295.828857	38.775391
3295.926758	20.775391
3296.024414	45.775391
3296.122070	56.775391
3296.219971	47.775391
3296.317627	58.775391
3296.415527	65.775391
3296.513184	72.775391
3296.610840	73.775391
3296.708740	34.775391
3296.806396	37.775391
3296.904297	46.775391
3297.001953	35.775391
3297.099609	63.775391
3297.197510	56.775391
3297.295166	27.775391
3297.393066	25.775391
3297.490723	55.775391
3297.588379	95.775391
3297.686279	143.775391
3297.783936	135.775391
3297.881836	122.775391
3297.979492	111.775391
3298.077148	60.775391
3298.175049	68.775391
3298.272705	113.775391
3298.370361	148.775391
3298.468262	136.775391
3298.565918	128.775391
3298.663818	153.775391
3298.761475	160.775391
3298.859131	178.775391
3298.957031	175.775391
3299.054688	183.775391
3299.152588	199.775391
3299.250244	212.775391
3299.347900	248.775391
3299.445801	271.775391
3299.543457	276.775391
3299.641357	287.775391
3299.739014	270.775391
3299.836670	286.775391
3299.934570	312.775391
3300.032227	323.775391
3300.130127	327.775391
3300.227783	324.775391
3300.325439	334.775391
3300.423340	373.775391
3300.520996	411.775391
3300.618652	423.775391
3300.716553	431.775391
3300.814209	472.775391
3300.912109	480.775391
3301.009766	495.775391
3301.107422	540.775391
3301.205322	579.775391
3301.302979	625.775391
3301.400879	670.775391
3301.498535	732.775391
3301.596191	795.775391
3301.694092	869.775391
3301.791748	966.775391
3301.889648	1032.775391
3301.987305	1078.775391
3302.084961	1124.775391
3302.182861	1199.775391
3302.280518	1269.775391
3302.378418	1333.775391
3302.476074	1447.775391
3302.573730	1498.775391
3302.671631	1540.775391
3302.769287	1632.775391
3302.866943	1718.775391
3302.964844	1795.775391
3303.062500	1903.775391
3303.160400	1992.775391
3303.258057	2047.775391
3303.355713	2145.775391
3303.453613	2264.775391
3303.551270	2447.775391
3303.649170	2599.775391
3303.746826	2836.775391
3303.844482	3090.775391
3303.942383	3402.775391
3304.040039	3716.775391
3304.137939	4108.775391
3304.235596	4615.775391
3304.333252	5176.775391
3304.431152	5836.775391
3304.528809	6485.775391
3304.626709	7303.775391
3304.724365	8057.775391
3304.822021	8938.775391
3304.919922	9737.775391
3305.017578	10582.775391
3305.115234	11468.775391
3305.213135	12254.775391
3305.310791	13062.775391
3305.408691	13522.775391
3305.506348	13916.775391
3305.604004	13892.775391
3305.701904	13664.775391
3305.799561	13014.775391
3305.897461	12007.775391
3305.995117	10651.775391
3306.092773	8842.775391
3306.190674	6818.775391
3306.288330	4466.775391
3306.386230	1914.775391
3306.483887	-665.224609
3306.581543	-3272.224609
3306.679443	-5702.224609
3306.777100	-7948.224609
3306.874756	-9866.224609
3306.972656	-11417.224609
3307.070313	-12655.224609
3307.168213	-13386.224609
3307.265869	-13920.224609
3307.363525	-13945.224609
3307.461426	-13779.224609
3307.559082	-13240.224609
3307.656982	-12598.224609
3307.754639	-11789.224609
3307.852295	-10895.224609
3307.950195	-10019.224609
3308.047852	-9024.224609
3308.145752	-8113.224609
3308.243408	-7214.224609
3308.341064	-6398.224609
3308.438965	-5643.224609
3308.536621	-5002.224609
3308.634521	-4422.224609
3308.732178	-3930.224609
3308.829834	-3508.224609
3308.927734	-3155.224609
3309.025391	-2862.224609
3309.123047	-2540.224609
3309.220947	-2298.224609
3309.318604	-2106.224609
3309.416504	-1967.224609
3309.514160	-1872.224609
3309.611816	-1783.224609
3309.709717	-1680.224609
3309.807373	-1584.224609
3309.905273	-1502.224609
3310.002930	-1435.224609
3310.100586	-1413.224609
3310.198486	-1339.224609
3310.296143	-1254.224609
3310.394043	-1185.224609
3310.491699	-1181.224609
3310.589355	-1173.224609
3310.687256	-1117.224609
3310.784912	-1078.224609
3310.882813	-1035.224609
3310.980469	-1011.224609
3311.078125	-941.224609
3311.176025	-885.224609
3311.273682	-853.224609
3311.371338	-814.224609
3311.469238	-753.224609
3311.566895	-725.224609
3311.664795	-683.224609
3311.762451	-629.224609
3311.860107	-552.224609
3311.958008	-466.224609
3312.055664	-460.224609
3312.153564	-436.224609
3312.251221	-401.224609
3312.348877	-371.224609
3312.446777	-311.224609
3312.544434	-265.224609
3312.642334	-232.224609
3312.739990	-204.224609
3312.837646	-162.224609
3312.935547	-167.224609
3313.033203	-155.224609
3313.131104	-157.224609
3313.228760	-153.224609
3313.326416	-162.224609
3313.424316	-139.224609
3313.521973	-122.224609
3313.619629	-114.224609
3313.717529	-102.224609
3313.815186	-73.224609
3313.913086	-28.224609
3314.010742	5.775391
3314.108398	11.775391
3314.206299	46.775391
3314.303955	24.775391
3314.401855	44.775391
3314.499512	67.775391
3314.597168	79.775391
3314.695068	96.775391
3314.792725	111.775391
3314.890625	134.775391
3314.988281	155.775391
3315.085938	177.775391
3315.183838	207.775391
3315.281494	238.775391
3315.379395	294.775391
3315.477051	364.775391
3315.574707	400.775391
3315.672607	447.775391
3315.770264	474.775391
3315.867920	522.775391
3315.965820	611.775391
3316.063477	664.775391
3316.161377	723.775391
3316.259033	823.775391
3316.356689	878.775391
3316.454590	934.775391
3316.552246	997.775391
3316.650146	1100.775391
3316.747803	1147.775391
3316.845459	1190.775391
3316.943359	1250.775391
3317.041016	1342.775391
3317.138916	1400.775391
3317.236572	1434.775391
3317.334229	1479.775391
3317.432129	1525.775391
3317.529785	1592.775391
3317.627686	1617.775391
3317.725342	1716.775391
3317.822998	1810.775391
3317.920898	1952.775391
3318.018555	2143.775391
3318.116211	2384.775391
3318.214111	2659.775391
3318.311768	2981.775391
3318.409668	3463.775391
3318.507324	3981.775391
3318.604980	4651.775391
3318.702881	5391.775391
3318.800537	6268.775391
3318.898438	7188.775391
3318.996094	8251.775391
3319.093750	9412.775391
3319.191650	10604.775391
3319.289307	11951.775391
3319.387207	13098.775391
3319.484863	14375.775391
3319.582520	15322.775391
3319.680420	16239.775391
3319.778076	16772.775391
3319.875977	16971.775391
3319.973633	16796.775391
3320.071289	16050.775391
3320.169189	14945.775391
3320.266846	13144.775391
3320.364502	10981.775391
3320.462402	8352.775391
3320.560059	5462.775391
3320.657959	2409.775391
3320.755615	-703.224609
3320.853271	-3722.224609
3320.951172	-6549.224609
3321.048828	-9094.224609
3321.146729	-11121.224609
3321.244385	-12840.224609
3321.342041	-13905.224609
3321.439941	-14693.224609
3321.537598	-14944.224609
3321.635498	-14914.224609
3321.733154	-14530.224609
3321.830811	-13916.224609
3321.928711	-13178.224609
3322.026367	-12204.224609
3322.124023	-11277.224609
3322.221924	-10240.224609
3322.319580	-9280.224609
3322.417480	-8284.224609
3322.515137	-7434.224609
3322.612793	-6632.224609
3322.710693	-5857.224609
3322.808350	-5178.224609
3322.906250	-4565.224609
3323.003906	-4069.224609
3323.101563	-3652.224609
3323.199463	-3334.224609
3323.297119	-3015.224609
3323.395020	-2740.224609
3323.492676	-2522.224609
3323.590332	-2359.224609
3323.688232	-2220.224609
3323.785889	-2105.224609
3323.883789	-1990.224609
3323.981445	-1868.224609
3324.079102	-1825.224609
3324.177002	-1761.224609
3324.274658	-1734.224609
3324.372314	-1689.224609
3324.470215	-1602.224609
3324.567871	-1511.224609
3324.665771	-1439.224609
3324.763428	-1406.224609
3324.861084	-1300.224609
3324.958984	-1214.224609
3325.056641	-1137.224609
3325.154541	-1078.224609
3325.252197	-987.224609
3325.349854	-901.224609
3325.447754	-820.224609
3325.545410	-767.224609
3325.643311	-731.224609
3325.740967	-727.224609
3325.838623	-658.224609
3325.936523	-607.224609
3326.034180	-526.224609
3326.132080	-486.224609
3326.229736	-461.224609
3326.327393	-411.224609
3326.425293	-376.224609
3326.522949	-329.224609
3326.620605	-294.224609
3326.718506	-246.224609
3326.816162	-229.224609
3326.914063	-241.224609
3327.011719	-221.224609
3327.109375	-164.224609
3327.207275	-121.224609
3327.304932	-115.224609
3327.402832	-113.224609
3327.500488	-105.224609
3327.598145	-99.224609
3327.696045	-48.224609
3327.793701	6.775391
3327.891602	56.775391
3327.989258	78.775391
3328.086914	84.775391
3328.184814	110.775391
3328.282471	143.775391
3328.380371	175.775391
3328.478027	212.775391
3328.575684	232.775391
3328.673584	280.775391
3328.771240	308.775391
3328.868896	321.775391
3328.966797	358.775391
3329.064453	432.775391
3329.162354	465.775391
3329.260010	474.775391
3329.357666	475.775391
3329.455566	513.775391
3329.553223	589.775391
3329.651123	629.775391
3329.748779	661.775391
3329.846436	706.775391
3329.944336	749.775391
3330.041992	833.775391
3330.139893	858.775391
3330.237549	904.775391
3330.335205	996.775391
3330.433105	1102.775391
3330.530762	1174.775391
3330.628662	1236.775391
3330.726318	1329.775391
3330.823975	1467.775391
3330.921875	1549.775391
3331.019531	1635.775391
3331.117188	1732.775391
3331.215088	1894.775391
3331.312744	2070.775391
3331.410645	2220.775391
3331.508301	2408.775391
3331.605957	2579.775391
3331.703857	2795.775391
3331.801514	2998.775391
3331.899414	3214.775391
3331.997070	3427.775391
3332.094727	3623.775391
3332.192627	3820.775391
3332.290283	4006.775391
3332.388184	4242.775391
3332.485840	4393.775391
3332.583496	4553.775391
3332.681396	4606.775391
3332.779053	4660.775391
3332.876953	4683.775391
3332.974609	4641.775391
3333.072266	4584.775391
3333.170166	4442.775391
3333.267822	4297.775391
3333.365479	4032.775391
3333.463379	3785.775391
3333.561035	3503.775391
3333.658936	3217.775391
3333.756592	2906.775391
3333.854248	2598.775391
3333.952148	2272.775391
3334.049805	1947.775391
3334.147705	1663.775391
3334.245361	1324.775391
3334.343018	1008.775391
3334.440918	710.775391
3334.538574	472.775391
3334.636475	244.775391
3334.734131	-20.224609
3334.831787	-258.224609
3334.929688	-477.224609
3335.027344	-653.224609
3335.125244	-770.224609
3335.222900	-995.224609
3335.320557	-1219.224609
3335.418457	-1462.224609
3335.516113	-1619.224609
3335.613770	-1742.224609
3335.711670	-1905.224609
3335.809326	-2042.224609
3335.907227	-2159.224609
3336.004883	-2283.224609
3336.102539	-2422.224609
3336.200439	-2521.224609
3336.298096	-2664.224609
3336.395996	-2777.224609
3336.493652	-2876.224609
3336.591309	-2925.224609
3336.689209	-2934.224609
3336.786865	-2990.224609
3336.884766	-3042.224609
3336.982422	-3064.224609
3337.080078	-3042.224609
3337.177979	-3081.224609
3337.275635	-3082.224609
3337.373291	-3071.224609
3337.471191	-3014.224609
3337.568848	-2975.224609
3337.666748	-2892.224609
3337.764404	-2804.224609
3337.862061	-2752.224609
3337.959961	-2665.224609
3338.057617	-2604.224609
3338.155518	-2523.224609
3338.253174	-2448.224609
3338.350830	-2361.224609
3338.448730	-2250.224609
3338.546387	-2164.224609
3338.644287	-2113.224609
3338.741943	-2051.224609
3338.839600	-1952.224609
3338.937500	-1888.224609
3339.035156	-1801.224609
3339.133057	-1701.224609
3339.230713	-1592.224609
3339.328369	-1539.224609
3339.426270	-1479.224609
3339.523926	-1432.224609
3339.621582	-1416.224609
3339.719482	-1336.224609
3339.817139	-1298.224609
3339.915039	-1229.224609
3340.012695	-1168.224609
3340.110352	-1126.224609
3340.208252	-1069.224609
3340.305908	-1007.224609
3340.403809	-958.224609
3340.501465	-901.224609
3340.599121	-844.224609
3340.697021	-832.224609
3340.794678	-821.224609
3340.892578	-801.224609
3340.990234	-763.224609
3341.087891	-745.224609
3341.185791	-739.224609
3341.283447	-725.224609
3341.381348	-707.224609
3341.479004	-699.224609
3341.576660	-654.224609
3341.674561	-599.224609
3341.772217	-568.224609
3341.869873	-547.224609
3341.967773	-498.224609
3342.065430	-470.224609
3342.163330	-457.224609
3342.260986	-458.224609
3342.358643	-474.224609
3342.456543	-483.224609
3342.554199	-474.224609
3342.652100	-447.224609
3342.749756	-442.224609
3342.847412	-405.224609
3342.945313	-395.224609
3343.042969	-379.224609
3343.140869	-380.224609
3343.238525	-397.224609
3343.336182	-380.224609
3343.434082	-367.224609
3343.531738	-349.224609
3343.629639	-326.224609
3343.727295	-315.224609
3343.824951	-313.224609
3343.922852	-320.224609
3344.020508	-308.224609
3344.118164	-296.224609
3344.216064	-272.224609
3344.313721	-257.224609
3344.411621	-251.224609
3344.509277	-240.224609
3344.606934	-235.224609
3344.704834	-202.224609
3344.802490	-171.224609
3344.900391	-174.224609
3344.998047	-205.224609
3345.095703	-219.224609
3345.193604	-221.224609
3345.291260	-204.224609
3345.389160	-182.224609
3345.486816	-183.224609
3345.584473	-179.224609
3345.682373	-172.224609
3345.780029	-163.224609
3345.877930	-139.224609
3345.975586	-162.224609
3346.073242	-185.224609
3346.171143	-193.224609
3346.268799	-170.224609
3346.366455	-202.224609
3346.464355	-195.224609
3346.562012	-171.224609
3346.659912	-156.224609
3346.757568	-126.224609
3346.855225	-119.224609
3346.953125	-106.224609
3347.050781	-120.224609
3347.148682	-132.224609
3347.246338	-116.224609
3347.343994	-105.224609
3347.441895	-130.224609
3347.539551	-127.224609
3347.637451	-98.224609
3347.735107	-90.224609
3347.832764	-102.224609
3347.930664	-88.224609
3348.028320	-99.224609
3348.126221	-126.224609
