3271.000000	-12.333008
3271.097656	-28.333008
3271.195557	-33.333008
3271.293213	-20.333008
3271.391113	-13.333008
3271.488770	-0.333008
3271.586426	24.666992
3271.684326	26.666992
3271.781982	2.666992
3271.879883	-19.333008
3271.977539	-10.333008
3272.075195	24.666992
3272.173096	38.666992
3272.270752	41.666992
3272.368408	32.666992
3272.466309	11.666992
3272.563965	1.666992
3272.661865	-15.333008
3272.759521	-13.333008
3272.857178	-11.333008
3272.955078	-7.333008
3273.052734	5.666992
3273.150635	36.666992
3273.248291	23.666992
3273.345947	2.666992
3273.443848	9.666992
3273.541504	6.666992
3273.639404	-16.333008
3273.737061	-31.333008
3273.834717	-50.333008
3273.932617	-42.333008
3274.030273	-15.333008
3274.128174	-16.333008
3274.225830	-28.333008
3274.323486	-29.333008
3274.421387	-40.333008
3274.519043	-47.333008
3274.616699	-10.333008
3274.714600	30.666992
3274.812256	-22.333008
3274.910156	-8.333008
3275.007813	-7.333008
3275.105469	-29.333008
3275.203369	-56.333008
3275.301025	-57.333008
3275.398926	-35.333008
3275.496582	-52.333008
3275.594238	-38.333008
3275.692139	-10.333008
3275.789795	-3.333008
3275.887695	-8.333008
3275.985352	-41.333008
3276.083008	-12.333008
3276.180908	-17.333008
3276.278564	-4.333008
3276.376465	-0.333008
3276.474121	2.666992
3276.571777	11.666992
3276.669678	-13.333008
3276.767334	-6.333008
3276.864990	-16.333008
3276.962891	-29.333008
3277.060547	-25.333008
3277.158447	-6.333008
3277.256104	26.666992
3277.353760	35.666992
3277.451660	11.666992
3277.549316	17.666992
3277.647217	-4.333008
3277.744873	-24.333008
3277.842529	-11.333008
3277.940430	-3.333008
3278.038086	24.666992
3278.135986	33.666992
3278.233643	-4.333008
3278.331299	22.666992
3278.429199	52.666992
3278.526855	33.666992
3278.624512	23.666992
3278.722412	28.666992
3278.820068	-7.333008
3278.917969	-20.333008
3279.015625	-24.333008
3279.113281	-67.333008
3279.211182	-79.333008
3279.308838	-67.333008
3279.406738	-40.333008
3279.504395	-6.333008
3279.602051	-23.333008
3279.699951	-26.333008
3279.797607	3.666992
3279.895508	6.666992
3279.993164	16.666992
3280.090820	13.666992
3280.188721	-4.333008
3280.286377	16.666992
3280.384277	4.666992
3280.481934	-5.333008
3280.579590	-8.333008
3280.677490	-31.333008
3280.775146	-34.333008
3280.872803	-19.333008
3280.970703	-10.333008
3281.068359	-0.333008
3281.166260	9.666992
3281.263916	22.666992
3281.361572	33.666992
3281.459473	23.666992
3281.557129	2.666992
3281.655029	-11.333008
3281.752686	-3.333008
3281.850342	13.666992
3281.948242	-0.333008
3282.045898	25.666992
3282.143799	14.666992
3282.241455	-26.333008
3282.339111	-32.333008
3282.437012	-45.333008
3282.534668	-38.333008
3282.632568	-27.333008
3282.730225	-14.333008
3282.827881	13.666992
3282.925781	45.666992
3283.023438	46.666992
3283.121094	21.666992
3283.218994	27.666992
3283.316650	16.666992
3283.414551	21.666992
3283.512207	35.666992
3283.609863	-12.333008
3283.707764	-36.333008
3283.805420	-42.333008
3283.903320	-12.333008
3284.000977	-0.333008
3284.098633	-7.333008
3284.196533	-11.333008
3284.294189	-0.333008
3284.392090	-0.333008
3284.489746	-24.333008
3284.587402	-50.333008
3284.685303	-59.333008
3284.782959	-33.333008
3284.880859	-1.333008
3284.978516	2.666992
3285.076172	19.666992
3285.174072	44.666992
3285.271729	45.666992
3285.369385	5.666992
3285.467285	-44.333008
3285.564941	-26.333008
3285.662842	8.666992
3285.760498	9.666992
3285.858154	5.666992
3285.956055	9.666992
3286.053711	8.666992
3286.151611	33.666992
3286.249268	29.666992
3286.346924	33.666992
3286.444824	-1.333008
3286.542480	-32.333008
3286.640381	-33.333008
3286.738037	-49.333008
3286.835693	-48.333008
3286.933594	-41.333008
3287.031250	-12.333008
3287.129150	-25.333008
3287.226807	-34.333008
3287.324463	-24.333008
3287.422363	-12.333008
3287.520020	-1.333008
3287.617676	-9.333008
3287.715576	-0.333008
3287.813232	30.666992
3287.911133	25.666992
3288.008789	42.666992
3288.106445	60.666992
3288.204346	41.666992
3288.302002	27.666992
3288.399902	10.666992
3288.497559	11.666992
3288.595215	-6.333008
3288.693115	-17.333008
3288.790771	-11.333008
3288.888672	-19.333008
3288.986328	9.666992
3289.083984	47.666992
3289.181885	70.666992
3289.279541	52.666992
3289.377441	25.666992
3289.475098	14.666992
3289.572754	3.666992
3289.670654	-9.333008
3289.768311	-7.333008
3289.865967	13.666992
3289.963867	11.666992
3290.061523	19.666992
3290.159424	31.666992
3290.257080	18.666992
3290.354736	5.666992
3290.452637	3.666992
3290.550293	19.666992
3290.648193	9.666992
3290.745850	12.666992
3290.843506	35.666992
3290.941406	72.666992
3291.039063	108.666992
3291.136963	102.666992
3291.234619	58.666992
3291.332275	-3.333008
3291.430176	-7.333008
3291.527832	25.666992
3291.625732	28.666992
3291.723389	-8.333008
3291.821045	-11.333008
3291.918945	21.666992
3292.016602	47.666992
3292.114258	67.666992
3292.212158	61.666992
3292.309814	32.666992
3292.407715	17.666992
3292.505371	15.666992
3292.603027	-15.333008
3292.700928	14.666992
3292.798584	31.666992
3292.896484	21.666992
3292.994141	53.666992
3293.091797	37.666992
3293.189697	24.666992
3293.287354	-19.333008
3293.385254	-4.333008
3293.482910	21.666992
3293.580566	22.666992
3293.678467	20.666992
3293.776123	34.666992
