3271.000000	-48.598633
3271.097656	-55.598633
3271.195557	-22.598633
3271.293213	3.401367
3271.391113	18.401367
3271.488770	24.401367
3271.586426	26.401367
3271.684326	14.401367
3271.781982	11.401367
3271.879883	-0.598633
3271.977539	-19.598633
3272.075195	-5.598633
3272.173096	-9.598633
3272.270752	-29.598633
3272.368408	-29.598633
3272.466309	-6.598633
3272.563965	-5.598633
3272.661865	-1.598633
3272.759521	-7.598633
3272.857178	-36.598633
3272.955078	-42.598633
3273.052734	-31.598633
3273.150635	-44.598633
3273.248291	-19.598633
3273.345947	-1.598633
3273.443848	9.401367
3273.541504	-0.598633
3273.639404	14.401367
3273.737061	9.401367
3273.834717	6.401367
3273.932617	15.401367
3274.030273	33.401367
3274.128174	28.401367
3274.225830	0.401367
3274.323486	7.401367
3274.421387	11.401367
3274.519043	-20.598633
3274.616699	-25.598633
3274.714600	-15.598633
3274.812256	-9.598633
3274.910156	-21.598633
3275.007813	-33.598633
3275.105469	-20.598633
3275.203369	15.401367
3275.301025	29.401367
3275.398926	30.401367
3275.496582	33.401367
3275.594238	4.401367
3275.692139	-51.598633
3275.789795	-55.598633
3275.887695	-8.598633
3275.985352	31.401367
3276.083008	20.401367
3276.180908	-12.598633
3276.278564	-27.598633
3276.376465	-36.598633
3276.474121	-50.598633
3276.571777	-23.598633
3276.669678	-19.598633
3276.767334	-41.598633
3276.864990	-51.598633
3276.962891	-22.598633
3277.060547	-11.598633
3277.158447	-13.598633
3277.256104	-5.598633
3277.353760	2.401367
3277.451660	-5.598633
3277.549316	-1.598633
3277.647217	47.401367
3277.744873	87.401367
3277.842529	71.401367
3277.940430	39.401367
3278.038086	7.401367
3278.135986	-18.598633
3278.233643	-1.598633
3278.331299	-2.598633
3278.429199	14.401367
3278.526855	30.401367
3278.624512	48.401367
3278.722412	34.401367
3278.820068	15.401367
3278.917969	-3.598633
3279.015625	-13.598633
3279.113281	-26.598633
3279.211182	-3.598633
3279.308838	7.401367
3279.406738	-5.598633
3279.504395	-16.598633
3279.602051	5.401367
3279.699951	31.401367
3279.797607	18.401367
3279.895508	3.401367
3279.993164	-0.598633
3280.090820	-22.598633
3280.188721	-41.598633
3280.286377	-1.598633
3280.384277	43.401367
3280.481934	40.401367
3280.579590	20.401367
3280.677490	24.401367
3280.775146	29.401367
3280.872803	26.401367
3280.970703	6.401367
3281.068359	14.401367
3281.166260	47.401367
3281.263916	51.401367
3281.361572	16.401367
3281.459473	0.401367
3281.557129	-32.598633
3281.655029	-51.598633
3281.752686	-58.598633
3281.850342	-71.598633
3281.948242	-102.598633
3282.045898	-75.598633
3282.143799	-43.598633
3282.241455	-68.598633
3282.339111	-81.598633
3282.437012	-44.598633
3282.534668	-23.598633
3282.632568	-1.598633
3282.730225	12.401367
3282.827881	-2.598633
3282.925781	1.401367
3283.023438	-5.598633
3283.121094	-7.598633
3283.218994	-6.598633
3283.316650	-14.598633
3283.414551	-12.598633
3283.512207	-19.598633
3283.609863	-42.598633
3283.707764	-24.598633
