3271.000000	27.497070
3271.097656	25.497070
3271.195557	3.497070
3271.293213	-6.502930
3271.391113	36.497070
3271.488770	26.497070
3271.586426	-16.502930
3271.684326	-8.502930
3271.781982	-2.502930
3271.879883	13.497070
3271.977539	-4.502930
3272.075195	-2.502930
3272.173096	23.497070
3272.270752	5.497070
3272.368408	9.497070
3272.466309	-1.502930
3272.563965	-31.502930
3272.661865	-52.502930
3272.759521	-45.502930
3272.857178	-30.502930
3272.955078	3.497070
3273.052734	-5.502930
3273.150635	-35.502930
3273.248291	-8.502930
3273.345947	-2.502930
3273.443848	19.497070
3273.541504	20.497070
3273.639404	6.497070
3273.737061	9.497070
3273.834717	34.497070
3273.932617	37.497070
3274.030273	27.497070
3274.128174	15.497070
3274.225830	11.497070
3274.323486	-15.502930
3274.421387	-14.502930
3274.519043	-13.502930
3274.616699	-34.502930
3274.714600	-13.502930
3274.812256	11.497070
3274.910156	-19.502930
3275.007813	-33.502930
3275.105469	-24.502930
3275.203369	-3.502930
3275.301025	29.497070
3275.398926	39.497070
3275.496582	37.497070
3275.594238	49.497070
3275.692139	57.497070
3275.789795	35.497070
3275.887695	41.497070
3275.985352	48.497070
3276.083008	26.497070
3276.180908	-26.502930
3276.278564	-6.502930
3276.376465	35.497070
3276.474121	12.497070
3276.571777	13.497070
3276.669678	24.497070
3276.767334	23.497070
3276.864990	26.497070
3276.962891	26.497070
3277.060547	37.497070
3277.158447	39.497070
3277.256104	-12.502930
3277.353760	-48.502930
3277.451660	-51.502930
3277.549316	-42.502930
3277.647217	-40.502930
3277.744873	-21.502930
3277.842529	4.497070
3277.940430	42.497070
3278.038086	18.497070
3278.135986	16.497070
3278.233643	5.497070
3278.331299	-16.502930
3278.429199	-44.502930
3278.526855	-40.502930
3278.624512	-32.502930
3278.722412	-20.502930
3278.820068	-12.502930
3278.917969	-13.502930
3279.015625	-3.502930
3279.113281	1.497070
3279.211182	-21.502930
3279.308838	-32.502930
3279.406738	-49.502930
3279.504395	-26.502930
3279.602051	-39.502930
3279.699951	-37.502930
3279.797607	-56.502930
3279.895508	-42.502930
3279.993164	-14.502930
3280.090820	-10.502930
3280.188721	-12.502930
3280.286377	-8.502930
3280.384277	12.497070
3280.481934	-2.502930
3280.579590	5.497070
3280.677490	-12.502930
3280.775146	-13.502930
3280.872803	-19.502930
3280.970703	-19.502930
3281.068359	23.497070
3281.166260	15.497070
3281.263916	0.497070
3281.361572	-5.502930
3281.459473	-16.502930
3281.557129	-40.502930
3281.655029	-25.502930
3281.752686	-18.502930
3281.850342	7.497070
3281.948242	34.497070
3282.045898	-3.502930
3282.143799	-22.502930
3282.241455	-9.502930
3282.339111	24.497070
3282.437012	14.497070
3282.534668	5.497070
3282.632568	39.497070
3282.730225	52.497070
3282.827881	19.497070
3282.925781	-0.502930
3283.023438	-21.502930
3283.121094	-31.502930
3283.218994	-34.502930
3283.316650	-31.502930
3283.414551	-17.502930
3283.512207	-0.502930
3283.609863	10.497070
3283.707764	3.497070
3283.805420	20.497070
3283.903320	18.497070
3284.000977	8.497070
3284.098633	-1.502930
3284.196533	27.497070
3284.294189	16.497070
3284.392090	-5.502930
3284.489746	-7.502930
3284.587402	-15.502930
3284.685303	20.497070
3284.782959	16.497070
3284.880859	1.497070
3284.978516	-20.502930
3285.076172	-19.502930
3285.174072	3.497070
3285.271729	-8.502930
3285.369385	0.497070
3285.467285	8.497070
3285.564941	-7.502930
3285.662842	16.497070
3285.760498	46.497070
3285.858154	42.497070
3285.956055	22.497070
3286.053711	30.497070
3286.151611	-10.502930
3286.249268	-17.502930
3286.346924	-29.502930
3286.444824	-11.502930
3286.542480	30.497070
3286.640381	41.497070
3286.738037	42.497070
3286.835693	26.497070
3286.933594	-17.502930
3287.031250	0.497070
3287.129150	-4.502930
3287.226807	-8.502930
3287.324463	10.497070
3287.422363	20.497070
3287.520020	52.497070
3287.617676	48.497070
3287.715576	18.497070
3287.813232	-7.502930
3287.911133	2.497070
3288.008789	31.497070
3288.106445	44.497070
3288.204346	61.497070
3288.302002	66.497070
3288.399902	69.497070
3288.497559	81.497070
3288.595215	57.497070
3288.693115	38.497070
3288.790771	14.497070
3288.888672	-26.502930
3288.986328	11.497070
3289.083984	54.497070
3289.181885	55.497070
3289.279541	72.497070
3289.377441	72.497070
3289.475098	62.497070
3289.572754	65.497070
3289.670654	46.497070
3289.768311	50.497070
3289.865967	78.497070
3289.963867	65.497070
3290.061523	30.497070
3290.159424	39.497070
3290.257080	44.497070
3290.354736	50.497070
3290.452637	12.497070
3290.550293	-8.502930
3290.648193	-17.502930
3290.745850	21.497070
3290.843506	40.497070
3290.941406	35.497070
3291.039063	43.497070
3291.136963	60.497070
3291.234619	67.497070
3291.332275	7.497070
3291.430176	-2.502930
3291.527832	64.497070
3291.625732	61.497070
3291.723389	41.497070
3291.821045	38.497070
3291.918945	5.497070
3292.016602	4.497070
3292.114258	-4.502930
3292.212158	25.497070
3292.309814	78.497070
3292.407715	103.497070
3292.505371	83.497070
3292.603027	75.497070
3292.700928	59.497070
3292.798584	66.497070
3292.896484	53.497070
3292.994141	47.497070
3293.091797	54.497070
3293.189697	81.497070
3293.287354	64.497070
3293.385254	40.497070
3293.482910	31.497070
3293.580566	40.497070
3293.678467	71.497070
3293.776123	48.497070
3293.873779	57.497070
3293.971680	101.497070
3294.069336	123.497070
3294.167236	98.497070
3294.264893	86.497070
3294.362549	59.497070
3294.460449	52.497070
3294.558105	67.497070
3294.656006	77.497070
3294.753662	88.497070
3294.851318	89.497070
3294.949219	66.497070
3295.046875	70.497070
3295.144775	103.497070
3295.242432	144.497070
3295.340088	165.497070
3295.437988	173.497070
3295.535645	160.497070
3295.633545	122.497070
3295.731201	110.497070
3295.828857	116.497070
3295.926758	120.497070
3296.024414	125.497070
3296.122070	104.497070
3296.219971	131.497070
3296.317627	103.497070
3296.415527	104.497070
3296.513184	150.497070
3296.610840	137.497070
3296.708740	150.497070
3296.806396	152.497070
3296.904297	138.497070
3297.001953	130.497070
3297.099609	141.497070
3297.197510	146.497070
3297.295166	140.497070
3297.393066	182.497070
3297.490723	233.497070
3297.588379	225.497070
3297.686279	213.497070
3297.783936	221.497070
3297.881836	236.497070
3297.979492	254.497070
3298.077148	302.497070
3298.175049	317.497070
3298.272705	332.497070
3298.370361	315.497070
3298.468262	322.497070
3298.565918	344.497070
3298.663818	368.497070
3298.761475	431.497070
3298.859131	454.497070
3298.957031	449.497070
