3271.000000	-0.953125
3271.097656	1.046875
3271.195557	-13.953125
3271.293213	-26.953125
3271.391113	-46.953125
3271.488770	-53.953125
3271.586426	-72.953125
3271.684326	-65.953125
3271.781982	-33.953125
3271.879883	-23.953125
3271.977539	-41.953125
3272.075195	-28.953125
3272.173096	-49.953125
3272.270752	-43.953125
3272.368408	-28.953125
3272.466309	-2.953125
3272.563965	5.046875
3272.661865	7.046875
3272.759521	-4.953125
3272.857178	-26.953125
3272.955078	-29.953125
3273.052734	-31.953125
3273.150635	-8.953125
3273.248291	-2.953125
3273.345947	16.046875
3273.443848	63.046875
3273.541504	50.046875
3273.639404	-4.953125
3273.737061	-50.953125
3273.834717	-39.953125
3273.932617	1.046875
3274.030273	32.046875
3274.128174	-8.953125
3274.225830	-58.953125
3274.323486	-48.953125
3274.421387	-12.953125
3274.519043	13.046875
3274.616699	18.046875
3274.714600	9.046875
3274.812256	23.046875
3274.910156	28.046875
3275.007813	-2.953125
3275.105469	4.046875
3275.203369	20.046875
3275.301025	17.046875
3275.398926	29.046875
3275.496582	47.046875
3275.594238	45.046875
3275.692139	40.046875
3275.789795	22.046875
3275.887695	27.046875
3275.985352	23.046875
3276.083008	20.046875
3276.180908	38.046875
3276.278564	25.046875
3276.376465	4.046875
3276.474121	-19.953125
3276.571777	-48.953125
3276.669678	-46.953125
3276.767334	-22.953125
3276.864990	3.046875
3276.962891	37.046875
3277.060547	52.046875
3277.158447	28.046875
3277.256104	32.046875
3277.353760	60.046875
3277.451660	91.046875
3277.549316	57.046875
3277.647217	13.046875
3277.744873	-0.953125
3277.842529	11.046875
3277.940430	26.046875
3278.038086	8.046875
3278.135986	29.046875
3278.233643	19.046875
3278.331299	9.046875
3278.429199	-0.953125
3278.526855	6.046875
3278.624512	0.046875
3278.722412	11.046875
3278.820068	13.046875
3278.917969	31.046875
3279.015625	38.046875
3279.113281	25.046875
3279.211182	-8.953125
3279.308838	-29.953125
3279.406738	-26.953125
3279.504395	-31.953125
3279.602051	-22.953125
3279.699951	-8.953125
3279.797607	-2.953125
3279.895508	-46.953125
3279.993164	-86.953125
3280.090820	-70.953125
3280.188721	-59.953125
3280.286377	-15.953125
3280.384277	6.046875
3280.481934	3.046875
3280.579590	-2.953125
3280.677490	5.046875
3280.775146	1.046875
3280.872803	-5.953125
3280.970703	-4.953125
3281.068359	6.046875
3281.166260	14.046875
3281.263916	1.046875
3281.361572	3.046875
3281.459473	14.046875
3281.557129	-1.953125
3281.655029	-10.953125
3281.752686	-14.953125
3281.850342	-4.953125
3281.948242	12.046875
3282.045898	4.046875
3282.143799	-6.953125
3282.241455	-4.953125
3282.339111	-26.953125
3282.437012	-15.953125
3282.534668	21.046875
3282.632568	30.046875
3282.730225	16.046875
3282.827881	1.046875
3282.925781	-6.953125
3283.023438	18.046875
3283.121094	0.046875
3283.218994	-13.953125
3283.316650	-15.953125
3283.414551	-5.953125
3283.512207	11.046875
3283.609863	48.046875
3283.707764	20.046875
3283.805420	-6.953125
3283.903320	-29.953125
3284.000977	-9.953125
3284.098633	5.046875
3284.196533	20.046875
3284.294189	14.046875
3284.392090	10.046875
3284.489746	-5.953125
3284.587402	-12.953125
3284.685303	-40.953125
3284.782959	-31.953125
3284.880859	-0.953125
3284.978516	17.046875
3285.076172	31.046875
3285.174072	24.046875
3285.271729	0.046875
3285.369385	-16.953125
3285.467285	-16.953125
3285.564941	-12.953125
3285.662842	-24.953125
3285.760498	-26.953125
3285.858154	-22.953125
3285.956055	-37.953125
3286.053711	-31.953125
3286.151611	-15.953125
3286.249268	-1.953125
3286.346924	33.046875
3286.444824	45.046875
3286.542480	16.046875
3286.640381	4.046875
3286.738037	6.046875
3286.835693	25.046875
3286.933594	21.046875
3287.031250	9.046875
3287.129150	-20.953125
3287.226807	-44.953125
3287.324463	-19.953125
3287.422363	-21.953125
3287.520020	-22.953125
3287.617676	-7.953125
3287.715576	-7.953125
3287.813232	-2.953125
3287.911133	-1.953125
3288.008789	6.046875
3288.106445	10.046875
3288.204346	20.046875
3288.302002	20.046875
3288.399902	-6.953125
3288.497559	-12.953125
3288.595215	-8.953125
3288.693115	0.046875
3288.790771	12.046875
3288.888672	28.046875
3288.986328	46.046875
3289.083984	52.046875
3289.181885	18.046875
3289.279541	-12.953125
3289.377441	-30.953125
3289.475098	-49.953125
3289.572754	-25.953125
3289.670654	0.046875
3289.768311	10.046875
3289.865967	6.046875
3289.963867	16.046875
3290.061523	31.046875
3290.159424	21.046875
3290.257080	13.046875
3290.354736	20.046875
3290.452637	10.046875
3290.550293	28.046875
3290.648193	26.046875
3290.745850	8.046875
3290.843506	-14.953125
3290.941406	8.046875
3291.039063	62.046875
3291.136963	74.046875
3291.234619	54.046875
3291.332275	55.046875
3291.430176	31.046875
3291.527832	42.046875
3291.625732	39.046875
3291.723389	72.046875
3291.821045	58.046875
3291.918945	52.046875
3292.016602	24.046875
3292.114258	-3.953125
3292.212158	-23.953125
3292.309814	-24.953125
3292.407715	-13.953125
3292.505371	-16.953125
3292.603027	-20.953125
3292.700928	6.046875
3292.798584	14.046875
3292.896484	43.046875
3292.994141	49.046875
3293.091797	23.046875
3293.189697	22.046875
3293.287354	24.046875
3293.385254	32.046875
3293.482910	43.046875
3293.580566	10.046875
