3271.000000	-26.174805
3271.097656	-60.174805
3271.195557	-79.174805
3271.293213	-77.174805
3271.391113	-100.174805
3271.488770	-81.174805
3271.586426	-56.174805
3271.684326	-42.174805
3271.781982	-5.174805
3271.879883	-1.174805
3271.977539	9.825195
3272.075195	-32.174805
3272.173096	-26.174805
3272.270752	2.825195
3272.368408	18.825195
3272.466309	-12.174805
3272.563965	-40.174805
3272.661865	-46.174805
3272.759521	-23.174805
3272.857178	-3.174805
3272.955078	-3.174805
3273.052734	-19.174805
3273.150635	-0.174805
3273.248291	19.825195
3273.345947	6.825195
3273.443848	-10.174805
3273.541504	-29.174805
3273.639404	-18.174805
3273.737061	22.825195
3273.834717	45.825195
3273.932617	64.825195
3274.030273	44.825195
3274.128174	34.825195
3274.225830	60.825195
3274.323486	78.825195
3274.421387	83.825195
3274.519043	55.825195
3274.616699	40.825195
3274.714600	26.825195
3274.812256	27.825195
3274.910156	-4.174805
3275.007813	-46.174805
3275.105469	-36.174805
3275.203369	-24.174805
3275.301025	-31.174805
3275.398926	-6.174805
3275.496582	-0.174805
3275.594238	-7.174805
3275.692139	-6.174805
3275.789795	-11.174805
3275.887695	6.825195
3275.985352	-9.174805
3276.083008	-26.174805
3276.180908	-18.174805
3276.278564	-24.174805
3276.376465	-36.174805
3276.474121	-17.174805
3276.571777	-38.174805
3276.669678	-39.174805
3276.767334	-88.174805
3276.864990	-107.174805
3276.962891	-92.174805
3277.060547	-69.174805
3277.158447	-37.174805
3277.256104	-27.174805
3277.353760	-22.174805
3277.451660	-31.174805
3277.549316	-45.174805
3277.647217	-72.174805
3277.744873	-52.174805
3277.842529	5.825195
3277.940430	-4.174805
3278.038086	-20.174805
3278.135986	-40.174805
3278.233643	-31.174805
3278.331299	-20.174805
3278.429199	-37.174805
3278.526855	-52.174805
3278.624512	-50.174805
3278.722412	4.825195
3278.820068	48.825195
3278.917969	68.825195
3279.015625	57.825195
3279.113281	53.825195
3279.211182	30.825195
3279.308838	26.825195
3279.406738	14.825195
3279.504395	-32.174805
3279.602051	-60.174805
3279.699951	-30.174805
3279.797607	-44.174805
3279.895508	-31.174805
3279.993164	2.825195
3280.090820	-2.174805
3280.188721	-15.174805
3280.286377	-28.174805
3280.384277	-17.174805
3280.481934	17.825195
3280.579590	46.825195
3280.677490	44.825195
3280.775146	28.825195
3280.872803	17.825195
3280.970703	4.825195
3281.068359	13.825195
3281.166260	15.825195
3281.263916	42.825195
3281.361572	36.825195
3281.459473	13.825195
3281.557129	5.825195
3281.655029	-30.174805
3281.752686	-16.174805
3281.850342	18.825195
3281.948242	16.825195
3282.045898	-9.174805
3282.143799	-40.174805
3282.241455	5.825195
3282.339111	11.825195
3282.437012	15.825195
3282.534668	-7.174805
3282.632568	-23.174805
3282.730225	-11.174805
3282.827881	-11.174805
3282.925781	-18.174805
3283.023438	19.825195
3283.121094	31.825195
3283.218994	31.825195
3283.316650	39.825195
3283.414551	19.825195
3283.512207	-2.174805
3283.609863	-7.174805
3283.707764	-6.174805
3283.805420	-18.174805
3283.903320	-49.174805
3284.000977	-45.174805
3284.098633	-49.174805
3284.196533	-51.174805
3284.294189	-61.174805
3284.392090	-35.174805
3284.489746	24.825195
3284.587402	55.825195
3284.685303	31.825195
3284.782959	29.825195
3284.880859	31.825195
3284.978516	15.825195
3285.076172	-16.174805
3285.174072	-23.174805
3285.271729	-35.174805
3285.369385	-4.174805
3285.467285	-1.174805
3285.564941	5.825195
3285.662842	-5.174805
3285.760498	-1.174805
3285.858154	-18.174805
3285.956055	0.825195
3286.053711	30.825195
3286.151611	24.825195
3286.249268	47.825195
3286.346924	40.825195
3286.444824	25.825195
3286.542480	64.825195
3286.640381	68.825195
3286.738037	56.825195
3286.835693	21.825195
3286.933594	1.825195
3287.031250	12.825195
3287.129150	25.825195
3287.226807	-10.174805
3287.324463	-13.174805
3287.422363	0.825195
3287.520020	-4.174805
3287.617676	-25.174805
3287.715576	1.825195
3287.813232	47.825195
3287.911133	41.825195
3288.008789	-0.174805
3288.106445	-26.174805
3288.204346	-32.174805
3288.302002	-16.174805
3288.399902	-5.174805
