3271.000000	53.070313
3271.097656	44.070313
3271.195557	26.070313
3271.293213	21.070313
3271.391113	-1.929688
3271.488770	33.070313
3271.586426	47.070313
3271.684326	1.070313
3271.781982	-1.929688
3271.879883	-15.929688
3271.977539	-27.929688
3272.075195	-11.929688
3272.173096	10.070313
3272.270752	2.070313
3272.368408	39.070313
3272.466309	42.070313
3272.563965	38.070313
3272.661865	8.070313
3272.759521	-30.929688
3272.857178	-40.929688
3272.955078	-6.929688
3273.052734	-30.929688
3273.150635	-8.929688
3273.248291	-13.929688
3273.345947	-9.929688
3273.443848	10.070313
3273.541504	-24.929688
3273.639404	-40.929688
3273.737061	-21.929688
3273.834717	-8.929688
3273.932617	21.070313
3274.030273	23.070313
3274.128174	22.070313
3274.225830	13.070313
3274.323486	-8.929688
3274.421387	-22.929688
3274.519043	23.070313
3274.616699	43.070313
3274.714600	25.070313
3274.812256	7.070313
3274.910156	25.070313
3275.007813	35.070313
3275.105469	8.070313
3275.203369	0.070313
3275.301025	12.070313
3275.398926	15.070313
3275.496582	14.070313
3275.594238	24.070313
3275.692139	51.070313
3275.789795	40.070313
3275.887695	4.070313
3275.985352	-24.929688
3276.083008	-42.929688
3276.180908	-77.929688
3276.278564	-76.929688
3276.376465	-52.929688
3276.474121	-52.929688
3276.571777	-45.929688
3276.669678	4.070313
3276.767334	-8.929688
3276.864990	30.070313
3276.962891	58.070313
3277.060547	12.070313
3277.158447	-4.929688
3277.256104	-14.929688
3277.353760	-43.929688
3277.451660	-40.929688
3277.549316	-32.929688
3277.647217	-69.929688
3277.744873	-36.929688
3277.842529	-0.929688
3277.940430	29.070313
3278.038086	25.070313
3278.135986	17.070313
3278.233643	-8.929688
3278.331299	6.070313
3278.429199	-0.929688
3278.526855	0.070313
3278.624512	34.070313
3278.722412	42.070313
3278.820068	37.070313
3278.917969	-0.929688
3279.015625	-26.929688
3279.113281	-35.929688
3279.211182	-20.929688
3279.308838	-0.929688
3279.406738	28.070313
3279.504395	20.070313
3279.602051	33.070313
3279.699951	-3.929688
3279.797607	-10.929688
3279.895508	-17.929688
3279.993164	-15.929688
3280.090820	14.070313
3280.188721	43.070313
3280.286377	44.070313
3280.384277	59.070313
3280.481934	59.070313
3280.579590	39.070313
3280.677490	18.070313
3280.775146	53.070313
3280.872803	38.070313
3280.970703	26.070313
3281.068359	-8.929688
3281.166260	-17.929688
3281.263916	-12.929688
3281.361572	0.070313
3281.459473	36.070313
3281.557129	11.070313
3281.655029	-10.929688
3281.752686	-5.929688
3281.850342	-15.929688
3281.948242	-12.929688
3282.045898	-5.929688
3282.143799	-47.929688
3282.241455	-44.929688
3282.339111	-16.929688
3282.437012	21.070313
3282.534668	38.070313
3282.632568	25.070313
3282.730225	0.070313
3282.827881	-11.929688
3282.925781	-15.929688
3283.023438	-1.929688
3283.121094	-43.929688
3283.218994	-75.929688
3283.316650	-59.929688
3283.414551	-5.929688
3283.512207	19.070313
3283.609863	19.070313
3283.707764	22.070313
3283.805420	78.070313
3283.903320	44.070313
3284.000977	20.070313
3284.098633	10.070313
3284.196533	-5.929688
3284.294189	11.070313
3284.392090	5.070313
3284.489746	-14.929688
3284.587402	-37.929688
3284.685303	-30.929688
3284.782959	-32.929688
3284.880859	13.070313
3284.978516	46.070313
3285.076172	36.070313
3285.174072	37.070313
3285.271729	42.070313
3285.369385	46.070313
3285.467285	10.070313
3285.564941	-17.929688
3285.662842	20.070313
3285.760498	14.070313
3285.858154	-0.929688
3285.956055	8.070313
3286.053711	-20.929688
3286.151611	-38.929688
