3271.000000	-23.987305
3271.097656	5.012695
3271.195557	-30.987305
3271.293213	-50.987305
3271.391113	-67.987305
3271.488770	-75.987305
3271.586426	-22.987305
3271.684326	36.012695
3271.781982	39.012695
3271.879883	28.012695
3271.977539	-42.987305
3272.075195	-42.987305
3272.173096	-15.987305
3272.270752	-41.987305
3272.368408	-49.987305
3272.466309	-90.987305
3272.563965	-76.987305
3272.661865	-28.987305
3272.759521	-25.987305
3272.857178	-39.987305
3272.955078	-48.987305
3273.052734	-44.987305
3273.150635	-34.987305
3273.248291	-33.987305
3273.345947	-44.987305
3273.443848	3.012695
3273.541504	15.012695
3273.639404	-4.987305
3273.737061	31.012695
3273.834717	32.012695
3273.932617	37.012695
3274.030273	51.012695
3274.128174	34.012695
3274.225830	34.012695
3274.323486	36.012695
3274.421387	21.012695
3274.519043	19.012695
3274.616699	-3.987305
3274.714600	-38.987305
3274.812256	42.012695
3274.910156	23.012695
3275.007813	-58.987305
3275.105469	-53.987305
3275.203369	-36.987305
3275.301025	-19.987305
3275.398926	39.012695
3275.496582	17.012695
3275.594238	-38.987305
3275.692139	16.012695
3275.789795	11.012695
3275.887695	9.012695
3275.985352	55.012695
3276.083008	-2.987305
3276.180908	2.012695
3276.278564	35.012695
3276.376465	57.012695
3276.474121	65.012695
3276.571777	33.012695
3276.669678	21.012695
3276.767334	-15.987305
3276.864990	-34.987305
3276.962891	0.012695
3277.060547	-4.987305
3277.158447	-71.987305
3277.256104	-78.987305
3277.353760	-4.987305
3277.451660	79.012695
3277.549316	70.012695
3277.647217	35.012695
3277.744873	-4.987305
3277.842529	-66.987305
3277.940430	-104.987305
3278.038086	-69.987305
3278.135986	9.012695
3278.233643	-28.987305
3278.331299	-39.987305
3278.429199	-50.987305
3278.526855	-68.987305
3278.624512	-82.987305
3278.722412	-43.987305
3278.820068	-4.987305
3278.917969	14.012695
3279.015625	25.012695
3279.113281	-1.987305
3279.211182	-61.987305
3279.308838	-65.987305
3279.406738	-14.987305
3279.504395	-0.987305
3279.602051	4.012695
3279.699951	3.012695
3279.797607	27.012695
3279.895508	45.012695
3279.993164	29.012695
3280.090820	40.012695
3280.188721	37.012695
3280.286377	24.012695
3280.384277	-3.987305
3280.481934	1.012695
3280.579590	6.012695
3280.677490	1.012695
3280.775146	4.012695
3280.872803	19.012695
3280.970703	11.012695
3281.068359	16.012695
3281.166260	27.012695
3281.263916	23.012695
3281.361572	-16.987305
3281.459473	-30.987305
3281.557129	13.012695
3281.655029	10.012695
3281.752686	-19.987305
3281.850342	-23.987305
3281.948242	32.012695
3282.045898	-9.987305
3282.143799	-22.987305
3282.241455	-23.987305
3282.339111	36.012695
