3271.000000	-1.969727
3271.097656	20.030273
3271.195557	39.030273
3271.293213	54.030273
3271.391113	31.030273
3271.488770	2.030273
3271.586426	-2.969727
3271.684326	14.030273
3271.781982	26.030273
3271.879883	13.030273
3271.977539	0.030273
3272.075195	6.030273
3272.173096	52.030273
3272.270752	60.030273
3272.368408	70.030273
3272.466309	24.030273
3272.563965	-34.969727
3272.661865	-65.969727
3272.759521	-51.969727
3272.857178	-24.969727
3272.955078	4.030273
3273.052734	-11.969727
3273.150635	-10.969727
3273.248291	-21.969727
3273.345947	-25.969727
3273.443848	-19.969727
3273.541504	-10.969727
3273.639404	-12.969727
3273.737061	-15.969727
3273.834717	-5.969727
3273.932617	2.030273
3274.030273	0.030273
3274.128174	13.030273
3274.225830	-11.969727
3274.323486	-1.969727
3274.421387	-7.969727
3274.519043	-23.969727
3274.616699	-11.969727
3274.714600	1.030273
3274.812256	32.030273
3274.910156	54.030273
3275.007813	62.030273
3275.105469	24.030273
3275.203369	4.030273
3275.301025	-7.969727
3275.398926	-26.969727
3275.496582	-26.969727
3275.594238	-13.969727
3275.692139	15.030273
3275.789795	18.030273
3275.887695	-13.969727
3275.985352	6.030273
3276.083008	54.030273
3276.180908	47.030273
3276.278564	22.030273
3276.376465	38.030273
3276.474121	21.030273
3276.571777	9.030273
3276.669678	0.030273
3276.767334	2.030273
3276.864990	-0.969727
3276.962891	9.030273
3277.060547	-0.969727
3277.158447	13.030273
3277.256104	-0.969727
3277.353760	15.030273
3277.451660	23.030273
3277.549316	38.030273
3277.647217	50.030273
3277.744873	27.030273
3277.842529	-17.969727
3277.940430	-44.969727
3278.038086	-33.969727
3278.135986	-16.969727
3278.233643	-8.969727
3278.331299	-9.969727
3278.429199	-5.969727
3278.526855	21.030273
3278.624512	36.030273
3278.722412	23.030273
3278.820068	39.030273
3278.917969	33.030273
3279.015625	22.030273
3279.113281	-11.969727
3279.211182	-31.969727
3279.308838	-26.969727
3279.406738	-38.969727
3279.504395	-30.969727
3279.602051	-20.969727
3279.699951	-16.969727
3279.797607	-18.969727
3279.895508	-34.969727
3279.993164	6.030273
3280.090820	6.030273
3280.188721	-24.969727
3280.286377	-41.969727
3280.384277	-10.969727
3280.481934	30.030273
3280.579590	44.030273
3280.677490	36.030273
3280.775146	29.030273
3280.872803	1.030273
3280.970703	-29.969727
3281.068359	-51.969727
3281.166260	-43.969727
3281.263916	-8.969727
3281.361572	5.030273
3281.459473	-31.969727
3281.557129	-5.969727
3281.655029	-8.969727
3281.752686	-8.969727
3281.850342	-23.969727
3281.948242	-36.969727
3282.045898	-19.969727
3282.143799	-6.969727
3282.241455	5.030273
3282.339111	-5.969727
3282.437012	-6.969727
3282.534668	-38.969727
3282.632568	-44.969727
3282.730225	-34.969727
3282.827881	0.030273
3282.925781	-3.969727
3283.023438	-11.969727
3283.121094	5.030273
3283.218994	-11.969727
3283.316650	-7.969727
3283.414551	-33.969727
3283.512207	-30.969727
3283.609863	-34.969727
3283.707764	-24.969727
3283.805420	-13.969727
3283.903320	-21.969727
3284.000977	-9.969727
3284.098633	-15.969727
3284.196533	-28.969727
3284.294189	-16.969727
3284.392090	-10.969727
3284.489746	-7.969727
3284.587402	-29.969727
3284.685303	-38.969727
3284.782959	-29.969727
3284.880859	-50.969727
3284.978516	-16.969727
3285.076172	-2.969727
3285.174072	-7.969727
3285.271729	20.030273
3285.369385	8.030273
3285.467285	4.030273
3285.564941	28.030273
3285.662842	18.030273
3285.760498	-18.969727
3285.858154	-60.969727
3285.956055	-68.969727
3286.053711	-46.969727
3286.151611	-9.969727
3286.249268	1.030273
3286.346924	-16.969727
3286.444824	17.030273
3286.542480	47.030273
3286.640381	41.030273
3286.738037	11.030273
3286.835693	-14.969727
3286.933594	-36.969727
3287.031250	-19.969727
3287.129150	-16.969727
3287.226807	0.030273
3287.324463	11.030273
3287.422363	35.030273
3287.520020	50.030273
3287.617676	59.030273
3287.715576	55.030273
3287.813232	22.030273
3287.911133	-14.969727
3288.008789	-34.969727
3288.106445	-40.969727
3288.204346	-11.969727
3288.302002	3.030273
3288.399902	5.030273
3288.497559	22.030273
3288.595215	11.030273
3288.693115	-17.969727
3288.790771	9.030273
3288.888672	28.030273
3288.986328	31.030273
3289.083984	35.030273
3289.181885	38.030273
3289.279541	56.030273
3289.377441	59.030273
3289.475098	64.030273
3289.572754	68.030273
3289.670654	62.030273
3289.768311	50.030273
3289.865967	27.030273
3289.963867	3.030273
3290.061523	-14.969727
3290.159424	3.030273
3290.257080	21.030273
3290.354736	-2.969727
3290.452637	10.030273
3290.550293	6.030273
3290.648193	-6.969727
3290.745850	8.030273
3290.843506	5.030273
3290.941406	18.030273
3291.039063	29.030273
3291.136963	32.030273
3291.234619	-1.969727
3291.332275	25.030273
3291.430176	15.030273
3291.527832	-20.969727
3291.625732	-21.969727
3291.723389	-3.969727
3291.821045	-3.969727
3291.918945	-11.969727
3292.016602	-2.969727
