3271.000000	40.434570
3271.097656	39.434570
3271.195557	14.434570
3271.293213	-16.565430
3271.391113	-9.565430
3271.488770	-6.565430
3271.586426	5.434570
3271.684326	-8.565430
3271.781982	-12.565430
3271.879883	-32.565430
3271.977539	-21.565430
3272.075195	4.434570
3272.173096	43.434570
3272.270752	41.434570
3272.368408	12.434570
3272.466309	-23.565430
3272.563965	-62.565430
3272.661865	-48.565430
3272.759521	-39.565430
3272.857178	-43.565430
3272.955078	-47.565430
3273.052734	-58.565430
3273.150635	-59.565430
3273.248291	-49.565430
3273.345947	-32.565430
3273.443848	-23.565430
3273.541504	-23.565430
3273.639404	-8.565430
3273.737061	-27.565430
3273.834717	-26.565430
3273.932617	-31.565430
3274.030273	-18.565430
3274.128174	-21.565430
3274.225830	-25.565430
3274.323486	-15.565430
3274.421387	-22.565430
3274.519043	12.434570
3274.616699	20.434570
3274.714600	-15.565430
3274.812256	-2.565430
3274.910156	-8.565430
3275.007813	-20.565430
3275.105469	13.434570
3275.203369	37.434570
3275.301025	46.434570
3275.398926	24.434570
3275.496582	5.434570
3275.594238	42.434570
3275.692139	55.434570
3275.789795	37.434570
3275.887695	36.434570
3275.985352	27.434570
3276.083008	3.434570
3276.180908	1.434570
3276.278564	0.434570
3276.376465	-18.565430
3276.474121	1.434570
3276.571777	10.434570
3276.669678	-3.565430
3276.767334	18.434570
3276.864990	-16.565430
3276.962891	-32.565430
3277.060547	-24.565430
3277.158447	10.434570
3277.256104	17.434570
3277.353760	-3.565430
3277.451660	-7.565430
3277.549316	5.434570
3277.647217	13.434570
3277.744873	5.434570
3277.842529	6.434570
3277.940430	6.434570
3278.038086	-11.565430
3278.135986	-33.565430
3278.233643	-32.565430
3278.331299	-6.565430
3278.429199	6.434570
3278.526855	-9.565430
3278.624512	0.434570
3278.722412	33.434570
3278.820068	49.434570
3278.917969	40.434570
3279.015625	20.434570
3279.113281	21.434570
3279.211182	-4.565430
3279.308838	-24.565430
3279.406738	-42.565430
3279.504395	-54.565430
3279.602051	-49.565430
3279.699951	-28.565430
3279.797607	-18.565430
3279.895508	-0.565430
3279.993164	8.434570
3280.090820	-15.565430
3280.188721	-5.565430
3280.286377	-1.565430
3280.384277	-36.565430
3280.481934	-54.565430
3280.579590	-23.565430
3280.677490	-35.565430
3280.775146	-33.565430
3280.872803	9.434570
3280.970703	19.434570
3281.068359	-5.565430
3281.166260	-20.565430
3281.263916	-23.565430
3281.361572	-29.565430
3281.459473	-15.565430
3281.557129	-10.565430
3281.655029	20.434570
3281.752686	15.434570
3281.850342	-20.565430
3281.948242	-27.565430
3282.045898	-11.565430
3282.143799	-7.565430
3282.241455	-2.565430
3282.339111	-5.565430
3282.437012	-2.565430
3282.534668	5.434570
3282.632568	-1.565430
3282.730225	-7.565430
3282.827881	-26.565430
3282.925781	-1.565430
3283.023438	24.434570
3283.121094	32.434570
3283.218994	7.434570
3283.316650	-33.565430
3283.414551	-32.565430
3283.512207	-50.565430
3283.609863	-48.565430
3283.707764	-27.565430
3283.805420	-27.565430
3283.903320	-32.565430
3284.000977	-6.565430
3284.098633	-8.565430
3284.196533	-27.565430
3284.294189	-24.565430
3284.392090	-22.565430
3284.489746	-5.565430
3284.587402	3.434570
3284.685303	-20.565430
3284.782959	33.434570
3284.880859	45.434570
3284.978516	19.434570
3285.076172	-0.565430
3285.174072	-8.565430
3285.271729	-8.565430
3285.369385	-20.565430
3285.467285	-4.565430
3285.564941	2.434570
3285.662842	7.434570
3285.760498	2.434570
3285.858154	-21.565430
3285.956055	-7.565430
3286.053711	-1.565430
3286.151611	22.434570
3286.249268	11.434570
3286.346924	-12.565430
3286.444824	-5.565430
3286.542480	12.434570
3286.640381	50.434570
3286.738037	68.434570
3286.835693	47.434570
3286.933594	21.434570
3287.031250	24.434570
3287.129150	20.434570
3287.226807	-0.565430
3287.324463	-36.565430
3287.422363	-55.565430
3287.520020	-18.565430
3287.617676	-0.565430
3287.715576	-4.565430
3287.813232	-19.565430
3287.911133	-15.565430
3288.008789	-33.565430
3288.106445	-21.565430
3288.204346	8.434570
3288.302002	11.434570
3288.399902	12.434570
3288.497559	19.434570
3288.595215	16.434570
3288.693115	25.434570
3288.790771	28.434570
3288.888672	54.434570
3288.986328	51.434570
3289.083984	36.434570
3289.181885	46.434570
3289.279541	48.434570
3289.377441	39.434570
3289.475098	21.434570
3289.572754	16.434570
3289.670654	18.434570
3289.768311	2.434570
3289.865967	-25.565430
3289.963867	-20.565430
3290.061523	-15.565430
3290.159424	-26.565430
3290.257080	-22.565430
3290.354736	14.434570
3290.452637	67.434570
3290.550293	64.434570
3290.648193	37.434570
3290.745850	20.434570
3290.843506	10.434570
3290.941406	4.434570
3291.039063	2.434570
3291.136963	1.434570
3291.234619	-9.565430
3291.332275	-22.565430
3291.430176	-22.565430
3291.527832	-32.565430
3291.625732	-51.565430
3291.723389	-43.565430
3291.821045	-13.565430
3291.918945	11.434570
3292.016602	18.434570
3292.114258	33.434570
3292.212158	45.434570
3292.309814	49.434570
3292.407715	29.434570
3292.505371	38.434570
3292.603027	39.434570
3292.700928	41.434570
3292.798584	37.434570
3292.896484	61.434570
