3296.283    0.72147
3296.381    0.04853
3296.479    0.72147
3296.577    1.19503
3296.675    1.12025
3296.772    1.07041
3296.870    1.09533
3296.968    0.89594
3297.066    0.99564
3297.163    0.99564
3297.261    1.21995
3297.359    0.77132
3297.457    0.74640
3297.554    0.19808
3297.652   -0.37517
3297.750   -0.10101
3297.848    0.07346
3297.945   -0.30040
3298.043   -0.49979
3298.141   -0.20070
3298.239   -0.12593
3298.336   -0.84872
3298.434   -0.59948
3298.532   -0.42502
3298.630   -0.37517
3298.727    0.04853
3298.825   -0.15086
3298.923   -0.20070
3299.021    0.27285
3299.118    0.97071
3299.216    1.21995
3299.314    0.14823
3299.412   -0.37517
3299.509    0.34762
3299.607    1.69350
3299.705    2.56583
3299.803    2.76522
3299.900    1.41934
3299.998    0.39747
3300.096    0.34762
3300.194    1.02056
3300.291    1.54396
3300.389    0.89594
3300.487    0.94579
3300.585    0.64670
3300.682    0.44731
3300.780   -0.17578
3300.878   -0.27548
3300.976   -0.15086
3301.073   -0.37517
3301.171   -0.10101
3301.269    1.21995
3301.367    1.14518
3301.464    1.31964
3301.562    2.19198
3301.660    1.51903
3301.758    0.64670
3301.855    0.59686
3301.953    1.29472
3302.051    1.36949
3302.149    1.61873
3302.246    1.12025
3302.344    0.99564
3302.442    1.44426
3302.540    1.69350
3302.637    1.56888
3302.735    1.44426
3302.833    1.56888
3302.931    1.34457
3303.028    2.49106
3303.126    2.19198
3303.224    2.21690
3303.322    2.09228
3303.419    1.76827
3303.517    1.96766
3303.615    1.99259
3303.713    1.81812
3303.811    1.24487
3303.908    1.21995
3304.006    1.64365
3304.104    2.06736
3304.201    2.01751
3304.299    1.34457
3304.397    1.54396
3304.495    1.99259
3304.593    2.83999
3304.690    3.48801
3304.788    3.46309
3304.886    3.46309
3304.983    4.18588
3305.081    3.76217
3305.179    3.26370
3305.277    3.13908
3305.375    3.66248
3305.472    4.38527
3305.570    4.88374
3305.668    4.60958
3305.765    5.10806
3305.863    5.15790
3305.961    4.60958
3306.059    4.90867
3306.156    5.58161
3306.254    6.10501
3306.352    7.20165
3306.450    7.37612
3306.548    7.84967
3306.645    8.92139
3306.743    9.46971
3306.841   10.09281
3306.938   10.79067
3307.036   11.71285
3307.134   12.43564
3307.232   12.61010
3307.330   12.98396
3307.427   13.98091
3307.525   15.99974
3307.623   17.37054
3307.720   19.11520
3307.818   19.53891
3307.916   20.28662
3308.014   21.00941
3308.112   23.17778
3308.209   26.06893
3308.307   27.61420
3308.405   29.10963
3308.502   30.25612
3308.600   31.75155
3308.698   33.87007
3308.796   36.38737
3308.894   37.83294
3308.991   38.73020
3309.089   41.34719
3309.187   44.21342
3309.284   46.15748
3309.382   48.17630
3309.480   50.31974
3309.578   53.43521
3309.676   57.19870
3309.773   61.56036
3309.871   66.57003
3309.969   71.65448
3310.067   77.71095
3310.164   86.90781
3310.262   97.00193
3310.360  107.79392
3310.458  120.03148
3310.555  134.91096
3310.653  151.63480
3310.751  169.70452
3310.849  188.04840
3310.946  206.69137
3311.044  226.87961
3311.142  246.59430
3311.240  267.20624
3311.337  284.57810
3311.435  301.12747
3311.533  313.34011
3311.631  320.41846
3311.728  321.78926
3311.826  317.05375
3311.924  304.46725
3312.021  282.16050
3312.119  252.42646
3312.217  213.64510
3312.315  166.71367
3312.413  114.12455
3312.510   56.10205
3312.608   -3.71495
3312.706  -62.58486
3312.804 -119.33624
3312.901 -171.75090
3312.999 -218.50786
3313.097 -255.81872
3313.195 -285.87676
3313.292 -306.38901
3313.390 -318.22779
3313.488 -323.11285
3313.586 -320.74509
3313.683 -311.64792
3313.781 -297.16722
3313.879 -279.99476
3313.977 -259.78159
3314.074 -238.67117
3314.172 -217.08720
3314.270 -195.80232
3314.368 -174.89129
3314.465 -155.92431
3314.563 -139.12570
3314.661 -123.24927
3314.759 -109.19228
3314.856  -96.50609
3314.954  -85.86364
3315.052  -76.76647
3315.150  -69.23950
3315.247  -62.90887
3315.345  -57.25118
3315.443  -52.26642
3315.541  -48.27862
3315.638  -44.54006
3315.736  -41.92307
3315.834  -39.72978
3315.932  -38.18450
3316.029  -36.34015
3316.127  -34.79487
3316.225  -33.39914
3316.323  -31.70433
3316.420  -30.60768
3316.518  -29.48611
3316.616  -28.43932
3316.714  -28.36455
3316.812  -26.66973
3316.909  -24.47644
3317.007  -23.35487
3317.105  -22.60716
3317.202  -20.68803
3317.300  -21.06189
3317.398  -20.06494
3317.496  -19.04306
3317.594  -17.57256
3317.691  -16.25160
3317.789  -16.17683
3317.887  -16.47592
3317.984  -15.30450
3318.082  -14.53186
3318.180  -13.55984
3318.278  -12.36350
3318.375  -11.04254
3318.473   -9.54711
3318.571   -8.30092
3318.669   -6.85535
3318.766   -6.45657
3318.864   -6.28210
3318.962   -5.45962
3319.060   -4.53744
3319.157   -4.06389
3319.255   -4.28820
3319.353   -3.56541
3319.451   -2.96724
3319.549   -3.41587
3319.646   -3.56541
3319.744   -2.66816
3319.842   -1.39704
3319.939   -1.54659
3320.037   -2.11983
3320.135   -1.49674
3320.233   -0.17578
3320.331    0.82117
3320.428    0.82117
3320.526    0.47224
3320.624    1.14518
3320.721    1.91781
3320.819    2.66553
3320.917    3.36339
3321.015    4.75912
3321.113    5.48191
3321.210    5.70623
3321.308    6.17978
3321.406    6.37917
3321.503    7.25150
3321.601    8.57246
3321.699    9.46971
3321.797   10.34204
3321.895   10.96514
3321.992   12.18640
3322.090   13.28305
3322.188   14.92801
3322.285   16.44836
3322.383   18.11825
3322.481   20.63555
3322.579   22.80392
3322.677   24.89752
3322.774   26.39294
3322.872   28.11268
3322.970   29.70780
3323.068   30.87922
3323.165   31.70170
3323.263   32.44941
3323.361   33.09743
3323.458   33.99468
3323.556   34.71747
3323.654   36.51198
3323.752   38.40619
3323.850   41.09795
3323.947   44.51251
3324.045   47.85229
3324.143   52.31364
3324.240   57.74702
3324.338   64.99983
3324.436   73.34929
3324.534   83.91696
3324.632   95.93021
3324.729  111.20847
3324.827  129.02896
3324.925  149.36674
3325.022  172.02243
3325.120  195.37599
3325.218  222.94166
3325.316  251.60397
3325.414  282.85836
3325.511  310.52373
3325.609  338.73741
3325.707  362.43990
3325.805  383.00200
3325.902  396.41098
3326.000  400.00000
3326.098  395.09002
3326.196  376.54675
3326.293  348.55737
3326.391  307.38333
3326.489  256.41426
3326.587  196.14862
3326.684  129.60220
3326.782   59.74092
3326.880  -12.13918
3326.978  -82.52386
3327.075 -147.54993
3327.173 -207.51648
3327.271 -255.94334
3327.369 -295.52226
3327.466 -322.83869
3327.564 -341.10780
3327.662 -348.68462
3327.760 -347.76244
3327.857 -340.11085
3327.955 -324.58335
3328.053 -307.21150
3328.151 -285.67737
3328.248 -264.29279
3328.346 -241.26324
3328.444 -218.43309
3328.542 -196.12633
3328.639 -175.09068
3328.737 -156.47264
3328.835 -139.07586
3328.933 -124.47054
3329.030 -110.53816
3329.128  -99.02339
3329.226  -88.87942
3329.324  -80.55488
3329.421  -73.22730
3329.519  -66.42312
3329.617  -61.16420
3329.715  -56.65301
3329.813  -54.28525
3329.910  -50.97039
3330.008  -48.32847
3330.106  -46.03549
3330.203  -44.36559
3330.301  -43.44342
3330.399  -42.12246
3330.497  -39.70485
3330.594  -38.08481
3330.692  -36.81370
3330.790  -34.67025
3330.888  -32.87574
3330.985  -30.78215
3331.083  -29.33657
3331.181  -26.91897
3331.279  -24.90014
3331.376  -23.13056
3331.474  -21.13666
3331.572  -19.39199
3331.670  -17.77195
3331.767  -16.92454
3331.865  -16.55069
3331.963  -14.98049
3332.061  -13.78415
3332.158  -12.56289
3332.256  -11.41639
3332.354  -10.14528
3332.452  -10.14528
3332.550   -8.99879
3332.647   -7.85230
3332.745   -6.95504
3332.843   -6.55626
3332.940   -5.70885
3333.038   -5.38485
3333.136   -5.06084
3333.234   -3.73988
3333.332   -2.94232
3333.429   -3.06694
3333.527   -2.49369
3333.625   -1.57151
3333.722   -1.09796
3333.820   -0.77395
3333.918    0.47224
3334.016    0.54701
3334.114    0.67163
3334.211    1.02056
3334.309    1.64365
3334.407    2.69045
3334.504    3.96156
3334.602    4.85882
3334.700    5.75607
3334.798    6.95241
3334.896    7.72505
3334.993    8.62230
3335.091    9.22047
3335.189    9.89342
3335.286   10.56636
3335.384   11.83747
3335.482   12.53533
3335.580   12.88427
3335.677   13.60705
3335.775   15.05263
3335.873   16.17420
3335.971   17.24592
3336.069   18.14318
3336.166   19.41429
3336.264   20.53586
3336.362   22.13098
3336.459   24.82274
3336.557   26.81664
3336.655   28.63608
3336.753   30.43059
3336.851   32.64880
3336.948   34.44331
3337.046   36.36244
3337.144   38.63050
3337.241   42.24445
3337.339   45.35992
3337.437   48.79939
3337.535   53.11120
3337.633   58.02118
3337.730   63.18040
3337.828   67.71652
3337.926   72.42711
3338.023   77.66110
3338.121   82.94494
3338.219   87.87984
3338.317   92.39104
3338.415   96.32899
3338.512   99.69370
3338.610  102.65962
3338.708  106.07418
3338.806  108.96533
3338.903  109.61335
3339.001  109.71305
3339.099  108.04316
3339.197  105.05231
3339.294  100.89004
3339.392   96.72777
3339.490   92.29134
3339.588   86.75827
3339.685   81.52428
3339.783   74.07208
3339.881   65.72262
3339.979   57.02423
3340.076   49.39756
3340.174   42.74292
3340.272   35.78920
3340.370   27.76375
3340.467   20.78510
3340.565   14.75355
3340.663    9.37002
3340.760    3.33847
3340.858   -2.79277
3340.956   -7.60306
3341.054  -10.81822
3341.152  -15.32942
3341.249  -19.66616
3341.347  -24.37674
3341.445  -28.23993
3341.543  -32.10311
3341.640  -35.74198
3341.738  -39.60516
3341.836  -43.71758
3341.934  -46.40934
3342.031  -48.47801
3342.129  -51.56856
3342.227  -54.55941
3342.325  -57.72473
3342.422  -59.86817
3342.520  -62.26085
3342.618  -64.10521
3342.716  -66.27357
3342.813  -68.31732
3342.911  -68.61641
3343.009  -69.76290
3343.107  -70.93432
3343.204  -70.78477
3343.302  -70.11183
3343.400  -69.41397
3343.498  -68.46686
3343.595  -67.24560
3343.693  -66.32342
3343.791  -65.55079
3343.889  -64.03044
3343.986  -63.03349
3344.084  -62.01161
3344.182  -60.01771
3344.280  -58.29797
3344.377  -55.63113
3344.475  -54.43479
3344.573  -52.56551
3344.671  -51.02024
3344.768  -49.92359
3344.866  -47.97954
3344.964  -45.46224
3345.062  -42.89509
3345.159  -41.37474
3345.257  -40.35287
3345.355  -38.70790
3345.453  -37.26233
3345.551  -35.54259
3345.648  -33.57361
3345.746  -32.55174
3345.844  -31.97849
3345.941  -30.78215
3346.039  -27.99069
3346.137  -25.89709
3346.235  -25.64786
3346.333  -25.82232
3346.430  -25.34877
3346.528  -24.35182
3346.626  -23.00594
3346.723  -22.10868
3346.821  -20.68803
3346.919  -19.76585
3347.017  -18.99321
3347.115  -18.19565
3347.212  -17.74703
3347.310  -17.39809
3347.408  -16.52576
3347.505  -16.02729
3347.603  -15.60358
3347.701  -15.35435
3347.799  -14.90572
3347.896  -15.80297
3347.994  -16.05221
3348.092  -14.85587
3348.190  -14.13308
3348.287  -14.10816
3348.385  -12.86197
3348.483  -11.79025
3348.581  -11.49116
3348.678  -11.49116
3348.776  -10.94284
3348.874  -10.89299
3348.972  -10.22005
3349.070   -9.29787
3349.167   -8.64986
3349.265   -8.57509
3349.363   -8.35077
3349.460   -7.72768
3349.558   -7.90214
3349.656   -7.75260
3349.754   -7.67783
3349.852   -7.07966
3349.949   -7.00489
3350.047   -6.83042
3350.145   -6.00794
3350.242   -6.35687
3350.340   -7.25413
3350.438   -7.72768
3350.536   -7.30397
3350.634   -6.28210
3350.731   -5.75870
3350.829   -4.86145
3350.927   -5.23530
3351.024   -6.13256
3351.122   -6.45657
3351.220   -6.10763
3351.318   -5.83347
3351.416   -5.43469
3351.513   -5.60916
3351.611   -4.53744
3351.709   -4.51251
3351.807   -4.93622
3351.904   -4.66206
3352.002   -4.26328
3352.100   -4.18850
3352.198   -4.73683
3352.295   -4.98606
3352.393   -4.36297
3352.491   -3.06694
3352.589   -2.94232
3352.686   -3.11678
3352.784   -3.66511
3352.882   -3.29125
3352.979   -3.49064
3353.077   -3.88942
3353.175   -3.88942
3353.273   -4.21343
3353.371   -4.63713
3353.468   -4.31312
3353.566   -3.34110
3353.664   -2.34415
3353.761   -2.31922
3353.859   -1.87060
3353.957   -1.54659
3354.055   -1.72105
3354.153   -2.69308
3354.250   -2.86755
3354.348   -2.59338
3354.446   -2.64323
3354.544   -2.46877
3354.641   -2.49369
3354.739   -1.94537
3354.837   -1.64628
3354.935   -2.54354
3355.032   -2.24445
3355.130   -1.44689
3355.228   -1.49674
3355.326   -1.47182
3355.423   -1.42197
3355.521   -2.06999
3355.619   -1.69613
3355.717   -2.21953
3355.814   -2.86755
3355.912   -2.24445
3356.010   -2.09491
3356.108   -1.79582
3356.205   -1.97029
3356.303   -2.49369
3356.401   -2.96724
3356.499   -3.01709
3356.596   -2.96724
3356.694   -2.29430
3356.792   -1.47182
3356.890   -1.59643
3356.987   -1.37212
3357.085   -1.72105
3357.183   -3.51556
3357.281   -2.86755
3357.378   -2.39399
3357.476   -1.42197
3357.574   -0.99826
3357.672   -1.72105
3357.769   -2.09491
3357.867   -1.79582
3357.965   -1.49674
3358.063   -2.29430
3358.160   -2.56846
3358.258   -1.49674
3358.356   -1.04811
3358.454   -1.09796
3358.552   -1.74598
3358.649   -1.72105
3358.747   -1.39704
3358.845   -1.59643
3358.942   -2.49369
3359.040   -2.81770
3359.138   -2.81770
3359.236   -3.04201
3359.333   -3.29125
3359.431   -3.34110
3359.529   -2.69308
3359.627   -2.29430
3359.724   -2.21953
3359.822   -1.89552
3359.920   -2.04506
3360.018   -1.97029
3360.115   -1.84567
3360.213   -2.49369
3360.311   -2.89247
3360.409   -1.64628
3360.506   -0.59948
3360.604   -0.64933
3360.702   -0.77395
3360.800   -0.77395
3360.897   -0.44994
3360.995   -0.79887
3361.093   -1.52166
3361.191   -1.49674
3361.288   -1.17273
3361.386   -1.04811
3361.484   -0.87365
3361.582   -0.47487
3361.679   -0.99826
3361.777   -1.24750
3361.875   -1.24750
3361.973   -1.09796
3362.071   -1.27243
3362.168   -0.97334
3362.266   -1.22258
3362.364   -1.77090
3362.461   -1.79582
3362.559   -1.62136
3362.657   -1.24750
3362.755   -0.99826
3362.853   -1.29735
3362.950   -1.17273
3363.048   -0.87365
3363.146   -1.34720
3363.243   -1.54659
3363.341   -1.82075
3363.439   -1.44689
3363.537   -1.59643
3363.635   -1.27243
3363.732   -1.62136
3363.830   -1.27243
3363.928   -0.62441
3364.025   -1.52166
3364.123   -1.02319
3364.221   -0.62441
3364.319   -0.64933
3364.417   -1.19765
3364.514   -1.27243
3364.612   -1.49674
3364.710   -1.67121
3364.808   -0.97334
3364.905   -1.19765
3365.003   -1.27243
3365.101   -0.32532
3365.198   -0.05116
3365.296   -0.64933
3365.394   -1.42197
3365.492   -1.17273
3365.590   -1.44689
3365.687   -2.24445
3365.785   -2.41892
3365.883   -2.34415
3365.980   -1.94537
3366.078   -1.72105
3366.176   -1.92044
3366.274   -1.82075
3366.372   -0.87365
3366.469   -0.30040
3366.567   -0.32532
3366.665    0.02361
3366.762   -0.20070
3366.860   -0.27548
3366.958    0.09838
3367.056   -0.00131
3367.154    0.04853
3367.251   -0.17578
3367.349   -0.22563
3367.447   -0.64933
3367.545   -1.57151
3367.642   -1.47182
3367.740   -1.32227
3367.838   -1.47182
3367.936   -1.04811
3368.033   -0.94842
3368.131   -1.37212
3368.229   -1.57151
3368.327   -1.67121
3368.424   -1.82075
3368.522   -1.74598
3368.620   -1.22258
3368.718   -0.64933
3368.815   -0.67426
3368.913   -1.52166
3369.011   -2.06999
3369.109   -1.02319
3369.206   -0.49979
3369.304   -0.84872
3369.402   -1.37212
3369.500   -1.44689
3369.597   -1.29735
3369.695   -0.99826
3369.793   -0.62441
3369.891   -0.54964
3369.988   -0.17578
3370.086   -1.17273
3370.184   -2.54354
3370.281   -1.72105
3370.379   -1.09796
3370.477   -0.79887
3370.575   -0.59948
3370.673   -0.25055
3370.770   -1.09796
3370.868   -1.29735
3370.966   -1.29735
3371.064   -1.09796
3371.161   -0.54964
3371.259   -0.42502
3371.357   -0.22563
3371.455   -0.37517
3371.552   -0.72410
3371.650   -1.04811
3371.748   -0.82380
3371.846   -0.12593
3371.943    0.44731
3372.041    0.04853
3372.139    0.24792
3372.237    0.39747
3372.334    0.47224
3372.432    0.42239
3372.530    0.02361
3372.628   -0.44994
3372.725   -0.69918
3372.823   -1.24750
3372.921   -1.27243
3373.019   -1.17273
3373.116   -0.72410
3373.214   -0.84872
3373.312   -1.57151
3373.410   -1.17273
3373.507   -1.02319
3373.605   -1.69613
3373.703   -2.24445
3373.801   -1.77090
3373.898   -1.67121
3373.996   -1.87060
3374.094   -1.72105
3374.192   -1.92044
3374.289   -1.82075
3374.387   -2.14476
3374.485   -2.56846
3374.583   -2.54354
3374.680   -2.14476
3374.778   -2.66816
3374.876   -2.21953
3374.974   -1.27243
3375.072   -1.62136
3375.169   -1.87060
3375.267   -0.82380
3375.365   -0.25055
3375.462    1.09533
3375.560    1.59381
3375.658    1.34457
3375.756    0.74640
3375.854    0.57193
3375.951    0.57193
3376.049    0.12330
3376.147   -0.64933
3376.244   -1.29735
3376.342   -1.87060
3376.440   -1.57151
3376.538   -2.06999
3376.635   -2.02014
3376.733   -1.32227
3376.831   -1.32227
3376.929   -1.42197
3377.026   -1.74598
3377.124   -2.21953
3377.222   -0.94842
3377.320   -0.42502
3377.417   -0.25055
