3266.899902	161.864258
3266.997803	133.864258
3267.095459	144.864258
3267.193359	168.864258
3267.291016	137.864258
3267.388672	135.864258
3267.486572	116.864258
3267.584229	73.864258
3267.682129	89.864258
3267.779785	107.864258
3267.877441	87.864258
3267.975342	105.864258
3268.072998	107.864258
3268.170654	108.864258
3268.268555	104.864258
3268.366211	96.864258
3268.464111	92.864258
3268.561768	80.864258
3268.659424	123.864258
3268.757324	130.864258
3268.854980	113.864258
3268.952881	123.864258
3269.050537	142.864258
3269.148193	95.864258
3269.246094	101.864258
3269.343750	144.864258
3269.441650	121.864258
3269.539307	120.864258
3269.636963	115.864258
3269.734863	126.864258
3269.832520	166.864258
3269.930420	166.864258
3270.028076	107.864258
3270.125732	99.864258
3270.223633	137.864258
3270.321289	189.864258
3270.418945	162.864258
3270.516846	142.864258
3270.614502	105.864258
3270.712402	115.864258
3270.810059	149.864258
3270.907715	165.864258
3271.005615	176.864258
3271.103271	156.864258
3271.201172	144.864258
3271.298828	159.864258
3271.396484	145.864258
3271.494385	85.864258
3271.592041	35.864258
3271.689941	50.864258
3271.787598	81.864258
3271.885254	119.864258
3271.983154	124.864258
3272.080811	114.864258
3272.178711	119.864258
3272.276367	130.864258
3272.374023	190.864258
3272.471924	196.864258
3272.569580	237.864258
3272.667236	273.864258
3272.765137	247.864258
3272.862793	261.864258
3272.960693	285.864258
3273.058350	270.864258
3273.156006	236.864258
3273.253906	206.864258
3273.351563	138.864258
3273.449463	127.864258
3273.547119	165.864258
3273.644775	213.864258
3273.742676	277.864258
3273.840332	287.864258
3273.938232	254.864258
3274.035889	225.864258
3274.133545	252.864258
3274.231445	261.864258
3274.329102	246.864258
3274.427002	232.864258
3274.524658	260.864258
3274.622314	248.864258
3274.720215	243.864258
3274.817871	260.864258
3274.915527	245.864258
3275.013428	244.864258
3275.111084	207.864258
3275.208984	199.864258
3275.306641	162.864258
3275.404297	147.864258
3275.502197	150.864258
3275.599854	171.864258
3275.697754	184.864258
3275.795410	204.864258
3275.893066	226.864258
3275.990967	196.864258
3276.088623	165.864258
3276.186523	186.864258
3276.284180	231.864258
3276.381836	229.864258
3276.479736	218.864258
3276.577393	221.864258
3276.675293	256.864258
3276.772949	247.864258
3276.870605	259.864258
3276.968506	292.864258
3277.066162	305.864258
3277.163818	275.864258
3277.261719	253.864258
3277.359375	270.864258
3277.457275	283.864258
3277.554932	275.864258
3277.652588	264.864258
3277.750488	266.864258
3277.848145	271.864258
3277.946045	229.864258
3278.043701	213.864258
3278.141357	254.864258
3278.239258	332.864258
3278.336914	371.864258
3278.434814	328.864258
3278.532471	334.864258
3278.630127	331.864258
3278.728027	372.864258
3278.825684	374.864258
3278.923340	354.864258
3279.021240	347.864258
3279.118896	345.864258
3279.216797	326.864258
3279.314453	343.864258
3279.412109	372.864258
3279.510010	396.864258
3279.607666	389.864258
3279.705566	398.864258
3279.803223	385.864258
3279.900879	329.864258
3279.998779	325.864258
3280.096436	304.864258
3280.194336	348.864258
3280.291992	357.864258
3280.389648	386.864258
3280.487549	395.864258
3280.585205	393.864258
3280.683105	377.864258
3280.780762	380.864258
3280.878418	394.864258
3280.976318	363.864258
3281.073975	355.864258
3281.171631	399.864258
3281.269531	380.864258
3281.367188	353.864258
3281.465088	375.864258
3281.562744	417.864258
3281.660400	454.864258
3281.758301	454.864258
3281.855957	470.864258
3281.953857	449.864258
3282.051514	422.864258
3282.149170	403.864258
3282.247070	424.864258
3282.344727	462.864258
3282.442627	428.864258
3282.540283	419.864258
3282.637939	427.864258
3282.735840	423.864258
3282.833496	465.864258
3282.931396	536.864258
3283.029053	515.864258
3283.126709	496.864258
3283.224609	529.864258
3283.322266	508.864258
3283.419922	512.864258
3283.517822	530.864258
3283.615479	539.864258
3283.713379	521.864258
3283.811035	503.864258
3283.908691	508.864258
3284.006592	535.864258
3284.104248	589.864258
3284.202148	623.864258
