3287.583   -1.80186
3287.681   -2.06335
3287.779   -2.79552
3287.877   -1.69727
3287.974    0.13314
3288.072    1.70207
3288.170    5.67668
3288.268    6.30425
3288.365    1.12680
3288.463   -0.23294
3288.561    0.60382
3288.659    1.38828
3288.757    0.18544
3288.854   -0.18064
3288.952    0.44693
3289.050    1.07450
3289.147    0.76071
3289.245    1.07450
3289.343    1.59747
3289.441    0.70842
3289.539    0.02855
3289.636   -0.80821
3289.734   -0.33753
3289.832    0.02855
3289.929   -2.48173
3290.027   -3.57998
3290.125   -0.38983
3290.223    1.91126
3290.321    1.59747
3290.418    0.91761
3290.516    1.02220
3290.614    1.12680
3290.711    0.86531
3290.809   -0.59902
3290.907   -0.49443
3291.005    1.07450
3291.103    2.64343
3291.200    2.43424
3291.298    2.85262
3291.396    2.32964
3291.494    0.55152
3291.591    0.34233
3291.689    0.39463
3291.787    0.96990
3291.885    2.53883
3291.982    3.63708
3292.080    2.22505
3292.178   -0.65132
3292.276   -1.95876
3292.373   -2.27254
3292.471    0.65612
3292.569    2.74802
3292.667    1.64977
3292.764    1.12680
3292.862    1.59747
3292.960   -0.75591
3293.058    0.23774
3293.155   -0.28524
3293.253   -0.33753
3293.351   -0.18064
3293.448   -0.96510
3293.546    0.49923
3293.644    0.08085
3293.742    0.29004
3293.840    1.70207
3293.937    0.65612
3294.035    1.17909
3294.133    0.65612
3294.231   -1.06970
3294.328    0.29004
3294.426    3.21870
3294.524    3.11410
3294.622    2.95721
3294.719    1.59747
3294.817    1.23139
3294.915    0.76071
3295.013    2.38194
3295.110    3.53248
3295.208    4.36924
3295.306    3.63708
3295.404    2.27734
3295.501    1.07450
3295.599    2.06815
3295.697    1.75437
3295.795    0.81301
3295.892    0.76071
3295.990    0.65612
3296.088    1.64977
3296.186    4.36924
3296.283    6.77493
3296.381    7.55939
3296.479    4.63073
3296.577    2.12045
3296.674    0.44693
3296.772    3.95086
3296.870    6.19966
3296.968    4.73533
3297.065    5.04911
3297.163    3.42789
3297.261    2.53883
3297.359    1.23139
3297.456    2.80032
3297.554    5.25830
3297.652    6.09506
3297.750    5.62438
3297.847    6.14736
3297.945    7.45480
3298.043    7.97777
3298.141    8.55305
3298.239    7.40250
3298.336    6.14736
3298.434    6.25195
3298.532    6.98412
3298.629    8.50075
3298.727    9.18062
3298.825    8.39615
3298.923    7.61169
3299.021    7.19331
3299.118    5.20600
3299.216    4.31695
3299.314    4.83992
3299.411    6.19966
3299.509    6.67033
3299.607    6.35655
3299.705    6.61804
3299.802    6.67033
3299.900    8.44845
3299.998   11.79549
3300.096   12.73685
3300.193   13.15523
3300.291   11.95238
3300.389   10.01738
3300.487    9.38981
3300.584    9.70359
3300.682    9.28521
3300.780   10.22657
3300.878   12.73685
3300.975   14.30577
3301.073   14.25348
3301.171   12.68455
3301.269   13.36442
3301.366   15.24713
3301.464   14.09658
3301.562   14.30577
3301.660   13.67820
3301.758   13.15523
3301.855   13.10293
3301.953   12.05698
3302.051    9.96508
3302.148    8.97143
3302.246   10.59265
3302.344   12.05698
3302.442   12.73685
3302.540   14.14888
3302.637   14.30577
3302.735   14.51496
3302.833   15.50862
3302.930   15.19483
3303.028   16.29308
3303.126   19.37863
3303.224   19.22174
3303.322   18.38498
3303.419   20.05850
3303.517   20.52918
3303.615   18.43728
3303.712   18.28038
3303.810   18.12349
3303.908   17.96660
3304.006   18.96025
3304.104   20.00620
3304.201   19.58782
3304.299   21.10445
3304.397   22.83027
3304.495   21.47053
3304.592   22.41189
3304.690   22.20270
3304.788   23.03946
3304.885   23.51014
3304.983   24.60838
3305.081   28.63529
3305.179   28.53070
3305.277   27.32786
3305.374   25.91582
3305.472   27.95543
3305.570   29.57665
3305.667   29.78584
3305.765   29.10597
3305.863   31.09328
3305.961   33.08058
3306.059   34.17883
3306.156   35.27708
3306.254   36.06154
3306.352   37.73506
3306.449   38.88561
3306.547   41.55278
3306.645   44.16766
3306.743   45.37050
3306.841   47.67159
3306.938   46.52105
3307.036   46.36415
3307.134   47.41010
3307.232   50.70485
3307.329   52.90134
3307.427   54.78406
3307.525   57.24204
3307.623   58.34029
3307.720   58.54948
3307.818   61.89652
3307.916   63.98842
3308.014   65.08667
3308.111   68.64290
3308.209   74.18644
3308.307   78.10875
3308.405   83.07701
3308.502   86.94703
3308.600   90.39867
3308.698   94.42558
3308.796   97.98181
3308.893   99.86452
3308.991  103.62994
3309.089  106.61090
3309.187  112.31133
3309.284  115.34459
3309.382  118.58703
3309.480  120.94042
3309.578  122.61394
3309.675  123.97368
3309.773  127.79140
3309.871  132.60277
3309.969  135.74062
3310.066  138.40779
3310.164  137.10036
3310.262  138.35550
3310.360  139.76753
3310.457  140.39510
3310.555  139.19226
3310.653  137.78022
3310.751  141.07497
3310.848  141.23186
3310.946  140.13361
3311.044  139.19226
3311.142  138.51239
3311.240  137.10036
3311.337  136.78657
3311.435  133.75331
3311.533  130.09249
3311.630  132.28898
3311.728  130.04019
3311.826  128.15748
3311.924  125.75179
3312.021  123.34611
3312.119  120.10366
3312.217  117.75027
3312.315  113.93255
3312.412  109.22578
3312.510  105.35576
3312.608  102.11331
3312.706   97.92951
3312.803   93.85030
3312.901   90.55556
3312.999   85.37811
3313.097   78.47483
3313.194   72.14683
3313.292   64.82518
3313.390   57.66042
3313.488   47.25321
3313.585   35.85235
3313.683   25.60204
3313.781   14.04429
3313.879    0.91761
3313.976  -16.60206
3314.074  -34.48782
3314.172  -53.41952
3314.270  -69.68405
3314.367  -88.51116
3314.465 -111.41747
3314.563 -131.44742
3314.661 -149.80385
3314.759 -166.85284
3314.856 -183.95413
3314.954 -198.54514
3315.052 -210.62587
3315.149 -221.60835
3315.247 -228.56392
3315.345 -233.95057
3315.443 -236.25166
3315.541 -239.28491
3315.638 -237.76828
3315.736 -235.46719
3315.834 -228.19784
3315.931 -220.77159
3316.029 -215.12346
3316.127 -206.80815
3316.225 -197.18541
3316.323 -188.03334
3316.420 -179.97952
3316.518 -170.67056
3316.616 -161.98918
3316.713 -151.16359
3316.811 -141.54084
3316.909 -131.49972
3317.007 -123.49820
3317.104 -115.07830
3317.202 -107.49516
3317.300 -103.67744
3317.398  -99.59823
3317.496  -92.43347
3317.593  -84.06587
3317.691  -77.00570
3317.789  -73.55406
3317.886  -70.05013
3317.984  -66.44160
3318.082  -64.61119
3318.180  -63.09456
3318.278  -59.22454
3318.375  -58.91076
3318.473  -57.60332
3318.571  -50.17707
3318.668  -45.88868
3318.766  -43.43069
3318.864  -41.49568
3318.962  -39.97906
3319.060  -37.05039
3319.157  -31.92524
3319.255  -28.15982
3319.353  -26.69548
3319.450  -25.12656
3319.548  -22.51168
3319.646  -21.15195
3319.744  -19.16464
3319.842  -17.90950
3319.939  -17.12504
3320.037  -13.46421
3320.135  -10.58785
3320.233   -6.61324
3320.330   -3.63228
3320.428   -2.27254
3320.526    0.13314
3320.624    0.49923
3320.721    1.70207
3320.819    3.89857
3320.917    4.78762
3321.015    7.40250
3321.112   12.05698
3321.210   13.99199
3321.308   14.82875
3321.406   17.23443
3321.503   18.17579
3321.601   19.53552
3321.699   22.83027
3321.797   26.02042
3321.894   30.83179
3321.992   32.81910
3322.090   32.87139
3322.188   36.58452
3322.285   39.82696
3322.383   42.75562
3322.481   44.74293
3322.579   48.08997
3322.676   52.37837
3322.774   58.70637
3322.872   64.35450
3322.969   66.76019
3323.067   70.31642
3323.165   74.65711
3323.263   79.99146
3323.361   86.11027
3323.458   94.53017
3323.556  101.74723
3323.654  106.82009
3323.752  112.52052
3323.849  121.56799
3323.947  133.54412
3324.045  148.18743
3324.143  160.11127
3324.240  169.78631
3324.338  181.81474
3324.436  194.26155
3324.534  208.69566
3324.631  223.54816
3324.729  240.33566
3324.827  257.01857
3324.925  273.96297
3325.022  289.44304
3325.120  310.20515
3325.218  326.46968
3325.316  342.68192
3325.413  357.69130
3325.511  368.83068
3325.609  381.27749
3325.707  391.00483
3325.804  398.27418
3325.902  399.11094
3326.000  400.00000
3326.098  397.96040
3326.195  390.84793
3326.293  375.99544
3326.391  356.22697
3326.489  329.34605
3326.586  299.74565
3326.684  269.09930
3326.782  232.28185
3326.880  191.12370
3326.978  147.92594
3327.075  104.78049
3327.173   62.00111
3327.271   19.74472
3327.368  -22.09330
3327.466  -61.94401
3327.564  -99.02296
3327.662 -135.26514
3327.760 -168.21258
3327.857 -195.35499
3327.955 -218.67969
3328.053 -236.35625
3328.150 -251.78402
3328.248 -264.44002
3328.346 -275.52710
3328.444 -282.90105
3328.542 -287.24174
3328.639 -288.28769
3328.737 -286.14349
3328.835 -284.94065
3328.932 -281.27982
3329.030 -275.99777
3329.128 -270.61113
3329.226 -264.02164
3329.323 -255.70634
3329.421 -246.97265
3329.519 -239.96478
3329.617 -232.22475
3329.714 -225.37377
3329.812 -216.79698
3329.910 -209.05695
3330.008 -201.42151
3330.105 -194.09985
3330.203 -186.30752
3330.301 -178.20141
3330.399 -169.52002
3330.497 -162.09377
3330.594 -154.24914
3330.692 -145.56775
3330.790 -137.40934
3330.887 -130.81985
3330.985 -124.91023
3331.083 -119.83737
3331.181 -113.66626
3331.279 -105.03717
3331.376  -97.66322
3331.474  -93.63631
3331.572  -88.56345
3331.669  -81.92167
3331.767  -75.59367
3331.865  -70.93919
3331.963  -67.43525
3332.061  -66.02322
3332.158  -61.05496
3332.256  -58.64927
3332.354  -55.61601
3332.451  -52.42587
3332.549  -48.08517
3332.647  -42.22785
3332.745  -39.71757
3332.843  -36.37053
3332.940  -33.28497
3333.038  -29.88563
3333.136  -25.85872
3333.234  -20.57667
3333.331  -18.74626
3333.429  -15.92220
3333.527  -11.52920
3333.625   -5.98567
3333.722   -0.86051
3333.820    2.64343
3333.918    4.68303
3334.016    8.76224
3334.113   12.63225
3334.211   16.03159
3334.309   16.18848
3334.406   18.59417
3334.504   22.04581
3334.602   24.86987
3334.700   28.94908
3334.798   32.87139
3334.895   37.36898
3334.993   39.30399
3335.091   40.34994
3335.188   45.47510
3335.286   50.39106
3335.384   54.94095
3335.482   58.49718
3335.580   61.53044
3335.677   64.66829
3335.775   66.91708
3335.873   69.47966
3335.970   70.73480
3336.068   71.67615
3336.166   74.13414
3336.264   76.22604
3336.362   79.10240
3336.459   81.24660
3336.557   83.65229
3336.655   84.33216
3336.753   85.27351
3336.850   82.86782
3336.948   80.04376
3337.046   79.15470
3337.144   77.37658
3337.241   75.12779
3337.339   73.97725
3337.437   71.25777
3337.535   65.60964
3337.632   63.57004
3337.730   59.90921
3337.828   56.09149
3337.926   53.63351
3338.023   51.43701
3338.121   45.99807
3338.219   40.24534
3338.317   34.07424
3338.414   28.89678
3338.512   23.30095
3338.610   17.60052
3338.708   13.15523
3338.805    8.70994
3338.903    4.36924
3339.001    0.70842
3339.099   -3.21390
3339.196   -6.92702
3339.294  -11.26772
3339.392  -15.97449
3339.490  -15.34692
3339.587  -17.85720
3339.685  -20.15829
3339.783  -23.50534
3339.881  -23.97601
3339.979  -23.19155
3340.076  -23.87142
3340.174  -25.49264
3340.272  -27.42765
3340.369  -28.68279
3340.467  -29.15347
3340.565  -26.90467
3340.663  -26.64319
3340.760  -28.00292
3340.858  -27.00927
3340.956  -27.47995
3341.054  -27.00927
3341.151  -27.16616
3341.249  -27.79373
3341.347  -28.57820
3341.445  -29.15347
3341.542  -30.61780
3341.640  -32.34362
3341.738  -32.29132
3341.836  -31.97753
3341.933  -31.45456
3342.031  -31.97753
3342.129  -31.50686
3342.227  -32.91889
3342.324  -31.50686
3342.422  -28.57820
3342.520  -28.05522
3342.618  -27.63684
3342.715  -27.37535
3342.813  -27.95063
3342.911  -27.68914
3343.009  -27.42765
3343.106  -27.58454
3343.204  -27.00927
3343.302  -29.31036
3343.400  -30.72239
3343.498  -29.62415
3343.595  -27.79373
3343.693  -28.21211
3343.791  -28.31671
3343.888  -28.73509
3343.986  -28.15982
3344.084  -29.04887
3344.182  -28.52590
3344.280  -27.42765
3344.377  -28.26441
3344.475  -30.35631
3344.573  -29.25806
3344.670  -29.72874
3344.768  -29.20577
3344.866  -28.68279
3344.964  -25.85872
3345.062  -22.51168
3345.159  -24.23750
3345.257  -26.12021
3345.355  -25.85872
3345.452  -25.49264
3345.550  -26.06791
3345.648  -25.80643
3345.746  -27.84603
3345.844  -28.63049
3345.941  -30.72239
3346.039  -30.56550
3346.137  -29.04887
3346.235  -25.17886
3346.332  -22.93006
3346.430  -22.56398
3346.528  -23.87142
3346.625  -26.12021
3346.723  -26.12021
3346.821  -24.65588
3346.919  -25.02196
3347.017  -26.17251
3347.114  -28.57820
3347.212  -31.19307
3347.310  -31.92524
3347.407  -30.67010
3347.505  -30.87929
3347.603  -30.19942
3347.701  -27.68914
3347.799  -28.42130
3347.896  -29.72874
3347.994  -30.46091
3348.092  -30.98388
3348.189  -31.82064
3348.287  -31.08848
3348.385  -31.34996
3348.483  -31.92524
3348.581  -32.50051
3348.678  -32.44821
3348.776  -31.87294
3348.874  -32.50051
3348.971  -34.12173
3349.069  -34.12173
3349.167  -36.52742
3349.265  -36.78891
3349.363  -36.42282
3349.460  -36.94580
3349.558  -34.22633
3349.656  -34.27863
3349.754  -32.44821
3349.851  -30.82699
3349.949  -31.50686
3350.047  -32.70970
3350.145  -33.28497
3350.242  -34.38322
3350.340  -34.90620
3350.438  -35.37687
3350.536  -34.95849
3350.633  -35.74296
3350.731  -34.69701
3350.829  -33.33727
3350.927  -31.97753
3351.024  -30.46091
3351.122  -31.14077
3351.220  -29.20577
3351.318  -27.79373
3351.415  -25.33575
3351.513  -24.81277
3351.611  -26.01562
3351.708  -27.16616
3351.806  -28.36901
3351.904  -26.85238
3352.002  -27.32306
3352.100  -27.63684
3352.197  -26.22481
3352.295  -24.86507
3352.393  -24.76048
3352.491  -24.91737
3352.588  -25.75413
3352.686  -26.64319
3352.784  -24.91737
3352.882  -23.29615
3352.979  -21.25654
3353.077  -18.48477
3353.175  -16.28828
3353.273  -15.76530
3353.370  -17.07274
3353.468  -18.95545
3353.566  -17.38653
3353.664  -15.97449
3353.761  -14.98084
3353.859  -16.49747
3353.957  -15.45152
3354.055  -16.28828
3354.152  -18.38018
3354.250  -18.69396
3354.348  -18.58937
3354.446  -17.96180
3354.543  -20.05370
3354.641  -20.78586
3354.739  -19.73991
3354.837  -17.85720
3354.934  -15.19003
3355.032  -11.68610
3355.130  -10.06487
3355.228  -12.94124
3355.325  -14.09178
3355.423  -13.62110
3355.521  -12.15677
3355.619  -11.89529
3355.716  -10.27406
3355.814  -10.53555
3355.912   -9.96028
3356.010  -11.58150
3356.107  -14.66705
3356.205  -15.60841
3356.303  -14.24867
3356.401  -12.83664
3356.499  -10.64015
3356.596  -10.48325
3356.694  -11.94758
3356.792  -12.88894
3356.889  -13.62110
3356.987  -14.03948
3357.085  -12.78434
3357.183  -11.47691
3357.281  -12.78434
3357.378  -12.05218
3357.476   -7.76378
3357.574   -6.35175
3357.671   -8.02527
3357.769   -7.92067
3357.867   -8.07757
3357.965   -7.24081
3358.063   -5.61958
3358.160   -5.35810
3358.258   -5.61958
3358.356   -6.71783
3358.453   -7.45000
3358.551   -9.75109
3358.649   -9.69879
3358.747   -9.48960
3358.844   -8.39135
3358.942   -7.92067
3359.040  -10.11717
3359.138  -11.05853
3359.236   -8.39135
3359.333   -8.75743
3359.431   -8.70514
3359.529   -7.50229
3359.626   -7.03162
3359.724   -4.67823
3359.822   -2.69092
3359.920   -5.09661
3360.018   -8.75743
3360.115   -8.70514
3360.213   -9.28041
3360.311  -12.20907
3360.408  -12.47056
3360.506   -9.96028
3360.604   -9.85568
3360.702   -8.80973
3360.800   -9.17581
3360.897   -9.01892
3360.995   -9.59419
3361.093  -10.22177
3361.190  -10.43096
3361.288   -7.97297
3361.386   -6.71783
3361.484   -5.20120
3361.582   -3.21390
3361.679   -4.57363
3361.777   -7.34540
3361.875   -8.75743
3361.972   -6.61324
3362.070   -4.67823
3362.168   -1.95876
3362.266   -3.68457
3362.364   -5.72418
3362.461   -6.19486
3362.559   -6.35175
3362.657   -6.14256
3362.755   -5.98567
3362.852   -6.40405
3362.950   -6.35175
3363.048   -4.88742
3363.146   -6.66553
3363.243   -8.96662
3363.341  -11.16312
3363.439  -11.84299
3363.537  -10.11717
3363.634   -9.07122
3363.732   -6.35175
3363.830   -5.98567
3363.927   -7.92067
3364.025   -6.14256
3364.123   -6.09026
3364.221   -9.75109
3364.319  -12.15677
3364.416  -10.53555
3364.514   -9.12352
3364.612   -8.54824
3364.709   -9.54190
3364.807   -8.28676
3364.905   -6.35175
3365.003   -5.56729
3365.101   -6.03796
3365.198   -3.42309
3365.296   -3.00471
3365.394   -3.16160
3365.492   -3.99836
3365.589   -4.10296
3365.687   -4.36444
3365.785   -4.67823
3365.883   -2.63862
3365.980   -1.59267
3366.078   -3.68457
3366.176   -4.20755
3366.274   -6.45634
3366.371   -4.93972
3366.469   -4.46904
3366.567   -6.24715
3366.665   -7.60689
3366.762   -5.30580
3366.860   -5.35810
3366.958   -7.03162
3367.056   -5.67188
3367.153   -5.30580
3367.251   -6.03796
3367.349   -6.66553
3367.447   -6.77013
3367.544   -6.14256
3367.642   -6.66553
3367.740   -4.46904
3367.838   -5.46269
3367.935   -7.08391
3368.033   -6.35175
3368.131   -5.51499
3368.229   -4.62593
3368.326   -4.88742
3368.424   -5.93337
3368.522   -5.30580
3368.620   -5.93337
3368.717   -6.03796
3368.815   -5.77648
3368.913   -5.25350
3369.011   -4.52134
3369.108   -4.31215
3369.206   -4.05066
3369.304   -2.06335
3369.402   -2.63862
3369.500   -2.48173
3369.597   -2.90011
3369.695   -5.09661
3369.793   -3.99836
3369.890   -2.84781
3369.988   -4.31215
3370.086   -2.95241
3370.184   -3.26619
3370.281   -5.35810
3370.379   -4.36444
3370.477   -2.95241
3370.575   -3.21390
3370.672   -3.78917
3370.770   -3.05700
3370.868   -5.67188
3370.966   -4.62593
3371.063   -3.89377
3371.161   -4.36444
3371.259   -3.68457
3371.357   -2.79552
3371.454   -2.53403
3371.552   -3.16160
3371.650   -3.78917
3371.748   -3.26619
3371.845   -3.21390
3371.943   -1.74957
3372.041   -2.01105
3372.139   -3.89377
3372.237   -6.14256
3372.334   -7.45000
3372.432   -6.45634
3372.530   -5.30580
3372.627   -5.67188
3372.725   -6.50864
3372.823   -5.67188
3372.921   -6.87472
3373.019   -6.87472
3373.116   -5.14891
3373.214   -3.99836
3373.312   -2.79552
3373.409   -4.88742
3373.507   -5.04431
3373.605   -4.25985
3373.703   -3.99836
3373.801   -2.42943
3373.898   -3.10930
3373.996   -2.16795
3374.094   -2.01105
3374.191   -2.42943
3374.289    0.44693
3374.387   -0.70362
3374.485   -2.63862
3374.583   -3.10930
3374.680   -1.85416
3374.778   -1.59267
3374.876   -3.00471
3374.973   -2.16795
3375.071   -2.48173
3375.169   -2.79552
3375.267   -2.06335
3375.365   -3.63228
3375.462   -5.46269
3375.560   -3.52768
3375.658   -2.79552
3375.756   -0.54672
3375.853   -0.91281
3375.951   -3.68457
3376.049   -4.99201
3376.146   -6.87472
3376.244   -6.77013
3376.342   -6.14256
3376.440   -5.35810
3376.538   -5.09661
3376.635   -3.05700
3376.733   -2.69092
3376.831   -5.25350
3376.928   -4.78282
3377.026   -3.26619
3377.124   -3.63228
3377.222   -2.01105
3377.320   -1.64497
3377.417   -1.85416
3377.515   -2.01105
3377.613   -5.09661
3377.710   -8.44365
3377.808   -5.51499
3377.906   -3.99836
3378.004   -3.05700
3378.102   -4.31215
