3288.268    0.56381
3288.366    0.76534
3288.463    2.02491
3288.561    2.52874
3288.659    1.77300
3288.757    1.92415
3288.854    0.71496
3288.952   -0.14155
3289.050    0.41266
3289.148    1.47070
3289.245    0.66457
3289.343    0.56381
3289.441    1.36993
3289.539    1.06764
3289.636    0.71496
3289.734    0.16074
3289.832    1.16840
3289.930    2.22645
3290.027    2.78066
3290.125    2.83104
3290.223    2.57913
3290.321    2.88142
3290.418    1.36993
3290.516    1.31955
3290.614    1.11802
3290.712    2.83104
3290.809    2.62951
3290.907    2.37759
3291.005    2.02491
3291.103    2.42798
3291.200    2.98219
3291.298    3.43564
3291.396    1.82338
3291.494    1.06764
3291.592    1.11802
3291.689   -0.59500
3291.787    0.51342
3291.885    0.71496
3291.982    0.11036
3292.080    0.00959
3292.178    0.51342
3292.276    2.22645
3292.374    3.68755
3292.471    2.93181
3292.569    0.96687
3292.667   -0.04079
3292.764    0.96687
3292.862    1.47070
3292.960    0.81572
3293.058    1.31955
3293.156    1.47070
3293.253    1.62185
3293.351    1.11802
3293.449   -0.99806
3293.546   -1.70343
3293.644   -0.29270
3293.742    2.52874
3293.840    3.68755
3293.938    3.13334
3294.035    2.17606
3294.133    2.98219
3294.231    3.08296
3294.328    3.78832
3294.426    3.28449
3294.524    1.06764
3294.622   -0.64538
3294.719   -2.25764
3294.817   -2.10649
3294.915   -0.14155
3295.013    2.27683
3295.111    3.98985
3295.208    5.55172
3295.306    8.27240
3295.404    7.71819
3295.501    4.84636
3295.599    2.93181
3295.697    1.82338
3295.795    2.32721
3295.893    5.55172
3295.990    5.19904
3296.088    4.29215
3296.186    3.63717
3296.283    3.08296
3296.381    3.13334
3296.479    4.04023
3296.577    4.34253
3296.675    3.53640
3296.772    2.52874
3296.870    3.93947
3296.968    4.79598
3297.065    5.55172
3297.163    4.14100
3297.261    5.29981
3297.359    8.67547
3297.457    8.57470
3297.554    8.37317
3297.652    7.51666
3297.750    8.32278
3297.848    9.83427
3297.945    9.93504
3298.043    9.43121
3298.141   10.18695
3298.239   11.59768
3298.336    9.12891
3298.434    8.82661
3298.532   12.15189
3298.630   12.85725
3298.727   13.71376
3298.825   13.46185
3298.923   11.74883
3299.021   12.15189
3299.118   12.45419
3299.216   12.25266
3299.314   12.10151
3299.412   13.05878
3299.509   16.08176
3299.607   14.36874
3299.705   14.36874
3299.802   15.12449
3299.900   14.62066
3299.998   14.57027
3300.096   16.13215
3300.194   16.88789
3300.291   15.32602
3300.389   13.15955
3300.487   14.97334
3300.584   17.89555
3300.682   17.99632
3300.780   19.00397
3300.878   20.11240
3300.976   18.95359
3301.073   18.75206
3301.171   19.30627
3301.269   21.12006
3301.367   23.79036
3301.464   27.16602
3301.562   28.07291
3301.660   27.61946
3301.758   26.10797
3301.855   25.80568
3301.953   26.71257
3302.051   26.96448
3302.149   26.51104
3302.246   28.32482
3302.344   29.03019
3302.442   30.03785
3302.540   30.89436
3302.637   30.94474
3302.735   29.88670
3302.833   29.73555
3302.931   31.34780
3303.028   32.35546
3303.126   35.17691
3303.224   35.07614
3303.322   34.97538
3303.419   36.03342
3303.517   34.16925
3303.615   33.21197
3303.713   33.46389
3303.810   34.52193
3303.908   35.47921
3304.006   35.88227
3304.104   35.68074
3304.201   35.57997
3304.299   35.27767
3304.397   36.28533
3304.495   35.98304
3304.593   37.49452
3304.690   39.96329
3304.788   42.78474
3304.886   43.74201
3304.983   41.22286
3305.081   40.01367
3305.179   41.77708
3305.277   43.33895
3305.375   44.19546
3305.472   41.92823
3305.570   42.43206
3305.668   42.98627
3305.765   43.54048
3305.863   45.40465
3305.961   46.05963
3306.059   48.83069
3306.156   48.93146
3306.254   49.03223
3306.352   50.29180
3306.450   52.65980
3306.547   52.55903
3306.645   53.76822
3306.743   56.23699
3306.841   56.53929
3306.938   58.30269
3307.036   62.08141
3307.134   63.44175
3307.232   64.44941
3307.329   64.24788
3307.427   64.70133
3307.525   64.95324
3307.623   69.08465
3307.720   74.52601
3307.818   77.34745
3307.916   77.49860
3308.014   77.09554
3308.112   78.30473
3308.209   80.37043
3308.307   82.43613
3308.405   84.75375
3308.502   87.47443
3308.600   90.39664
3308.698   91.55545
3308.796   93.47001
3308.894   96.79528
3308.991  101.12822
3309.089  101.48090
3309.187  102.63971
3309.284  106.01537
3309.382  108.53451
3309.480  111.10405
3309.578  113.01860
3309.676  114.58047
3309.773  116.34387
3309.871  120.12260
3309.969  120.57604
3310.066  121.98677
3310.164  121.48294
3310.262  121.13026
3310.360  122.49060
3310.458  124.50592
3310.555  126.01740
3310.653  127.27698
3310.751  127.78081
3310.849  127.83119
3310.946  127.73043
3311.044  126.37009
3311.142  123.14558
3311.240  123.29672
3311.337  124.40515
3311.435  126.37009
3311.533  124.35477
3311.631  120.97911
3311.728  118.71187
3311.826  116.14234
3311.924  112.71630
3312.021  110.34830
3312.119  109.03834
3312.217  106.56958
3312.315  102.33741
3312.413   95.68686
3312.510   88.93554
3312.608   82.03307
3312.706   78.10320
3312.803   74.57639
3312.901   67.52278
3312.999   60.46916
3313.097   54.07052
3313.195   43.99393
3313.292   34.57231
3313.390   22.48040
3313.488   11.74883
3313.585    1.97453
3313.683  -11.52811
3313.781  -24.92998
3313.879  -37.77763
3313.977  -51.73372
3314.074  -61.35686
3314.172  -77.07635
3314.270  -93.70273
3314.368 -109.47260
3314.465 -123.78136
3314.563 -136.52826
3314.661 -149.72859
3314.759 -160.15787
3314.856 -170.68791
3314.954 -179.75685
3315.052 -186.96161
3315.150 -193.41063
3315.247 -199.45659
3315.345 -204.09182
3315.443 -206.15752
3315.541 -206.61097
3315.638 -205.20025
3315.736 -202.22765
3315.834 -198.54969
3315.932 -196.48399
3316.029 -192.25182
3316.127 -185.75242
3316.225 -179.30340
3316.323 -170.78868
3316.420 -164.08774
3316.518 -157.84025
3316.616 -153.15464
3316.714 -146.30255
3316.811 -138.39243
3316.909 -131.28843
3317.007 -127.00588
3317.105 -122.32026
3317.202 -115.72009
3317.300 -110.02681
3317.398 -105.54273
3317.496 -102.41899
3317.594  -97.83413
3317.691  -91.68741
3317.789  -87.00180
3317.887  -83.27346
3317.984  -79.69627
3318.082  -73.09610
3318.180  -69.01508
3318.278  -68.05780
3318.375  -65.43788
3318.473  -60.39959
3318.571  -57.17508
3318.669  -56.77201
3318.766  -56.77201
3318.864  -54.85746
3318.962  -51.38104
3319.060  -49.36572
3319.157  -44.88163
3319.255  -42.91670
3319.353  -39.44027
3319.451  -35.40963
3319.548  -31.93321
3319.646  -30.72402
3319.744  -26.84453
3319.842  -21.00010
3319.939  -17.82598
3320.037  -17.32215
3320.135  -13.94649
3320.233  -10.47006
3320.330   -7.24555
3320.428   -3.61798
3320.526   -0.19194
3320.624    2.52874
3320.721    4.64483
3320.819    5.60210
3320.917    9.33044
3321.015   14.21759
3321.113   16.48483
3321.210   19.00397
3321.308   20.56585
3321.406   24.19342
3321.503   27.26678
3321.601   31.34780
3321.699   33.71580
3321.797   35.02576
3321.895   38.25027
3321.992   41.82746
3322.090   47.01691
3322.188   50.03988
3322.285   53.41554
3322.383   54.87665
3322.481   61.57758
3322.579   69.84039
3322.677   75.73520
3322.774   81.52924
3322.872   87.42405
3322.970   94.47766
3323.067   99.61673
3323.165  104.25196
3323.263  110.19715
3323.361  117.25077
3323.458  123.44787
3323.556  132.36566
3323.654  141.98881
3323.752  148.89127
3323.850  155.94489
3323.947  164.81229
3324.045  177.40803
3324.143  190.80991
3324.240  205.37058
3324.338  217.46250
3324.436  228.54675
3324.534  240.73943
3324.632  252.07560
3324.729  267.44240
3324.827  282.70844
3324.925  299.18368
3325.022  315.15508
3325.120  330.01805
3325.218  343.87337
3325.316  358.43405
3325.414  368.40988
3325.511  377.62996
3325.609  387.50502
3325.707  393.19830
3325.804  397.93430
3325.902  399.49617
3326.000  400.00000
3326.098  393.75251
3326.196  382.97056
3326.293  367.60375
3326.391  349.36511
3326.489  329.16154
3326.587  304.12121
3326.684  275.10062
3326.782  240.73943
3326.880  207.08360
3326.978  169.19561
3327.075  128.03272
3327.173   84.85452
3327.271   42.02899
3327.369    1.77300
3327.466  -37.67687
3327.564  -71.53422
3327.662 -106.55039
3327.760 -139.95430
3327.857 -172.19940
3327.955 -202.37880
3328.053 -226.41148
3328.151 -244.90203
3328.248 -260.87343
3328.346 -272.51189
3328.444 -283.14270
3328.542 -289.79325
3328.639 -296.14151
3328.737 -297.80415
3328.835 -299.06372
3328.933 -297.55223
3329.030 -292.76585
3329.128 -287.87870
3329.226 -280.42202
3329.323 -274.17453
3329.421 -265.50866
3329.519 -258.35428
3329.617 -250.34339
3329.715 -242.88671
3329.812 -234.57352
3329.910 -225.05114
3330.008 -216.28450
3330.106 -209.68433
3330.203 -203.58799
3330.301 -195.72825
3330.399 -187.31429
3330.497 -181.06680
3330.594 -175.02085
3330.692 -169.07566
3330.790 -162.87855
3330.888 -154.11191
3330.985 -143.68264
3331.083 -137.83821
3331.181 -130.98613
3331.279 -126.19975
3331.376 -122.32026
3331.474 -118.28962
3331.572 -113.60400
3331.670 -108.01150
3331.767 -100.25252
3331.865  -92.49354
3331.963  -86.80026
3332.061  -82.31618
3332.158  -77.98324
3332.256  -71.23193
3332.354  -65.28674
3332.452  -58.28350
3332.549  -55.76435
3332.647  -53.84980
3332.745  -51.22989
3332.843  -45.88929
3332.940  -41.45559
3333.038  -37.62648
3333.136  -34.80504
3333.234  -30.97593
3333.331  -25.08113
3333.429  -20.64742
3333.527  -16.91908
3333.625  -11.37696
3333.722   -7.24555
3333.820   -3.92028
3333.918   -2.00572
3334.016    0.91649
3334.114    3.13334
3334.211    6.45861
3334.309   12.50457
3334.407   17.24057
3334.504   21.67427
3334.602   24.69725
3334.700   25.30185
3334.798   27.51870
3334.896   32.05316
3334.993   34.42116
3335.091   37.34338
3335.189   38.90525
3335.286   41.57555
3335.384   44.59852
3335.482   45.60618
3335.580   44.59852
3335.677   46.61384
3335.775   49.23376
3335.873   51.29946
3335.971   53.11325
3336.068   55.12856
3336.166   55.68278
3336.264   57.54695
3336.362   58.15154
3336.459   59.36073
3336.557   57.44618
3336.655   56.08584
3336.753   56.18661
3336.851   56.18661
3336.948   57.49656
3337.046   57.04312
3337.144   55.33010
3337.241   52.76056
3337.339   51.19869
3337.437   50.39257
3337.535   47.57112
3337.633   46.21078
3337.730   43.99393
3337.828   41.82746
3337.926   39.66099
3338.023   35.88227
3338.121   32.50661
3338.219   30.34014
3338.317   26.86372
3338.415   22.27887
3338.512   18.09708
3338.610   18.19785
3338.708   17.89555
3338.805   14.77180
3338.903   11.54729
3339.001    7.61742
3339.099    4.74559
3339.197    1.72262
3339.294   -0.39347
3339.392   -2.10649
3339.490   -3.26530
3339.588   -5.07909
3339.685   -8.65628
3339.783  -12.38462
3339.881  -15.35721
3339.979  -14.04725
3340.076  -13.99687
3340.174  -15.65951
3340.272  -17.87636
3340.370  -18.12828
3340.467  -17.72521
3340.565  -19.69015
3340.663  -21.50393
3340.760  -22.46121
3340.858  -24.07347
3340.956  -22.51159
3341.054  -21.65508
3341.152  -20.84896
3341.249  -21.85661
3341.347  -25.88725
3341.445  -26.34070
3341.542  -27.44912
3341.640  -27.44912
3341.738  -29.06138
3341.836  -31.98359
3341.934  -31.53015
3342.031  -28.80946
3342.129  -30.67363
3342.227  -31.32861
3342.324  -30.57287
3342.422  -31.53015
3342.520  -32.48742
3342.618  -31.63091
3342.716  -30.27057
3342.813  -30.16981
3342.911  -30.62325
3343.009  -31.98359
3343.107  -33.39432
3343.204  -34.30121
3343.302  -33.94853
3343.400  -34.20044
3343.498  -35.66155
3343.595  -34.95619
3343.693  -30.27057
3343.791  -30.32095
3343.889  -29.21253
3343.986  -29.71636
3344.084  -32.03398
3344.182  -31.07670
3344.280  -28.15449
3344.377  -29.36368
3344.475  -31.53015
3344.573  -32.89049
3344.671  -33.29355
3344.768  -33.69661
3344.866  -32.94087
3344.964  -31.53015
3345.062  -31.88283
3345.159  -32.28589
3345.257  -30.16981
3345.355  -28.20487
3345.453  -28.50717
3345.550  -29.01100
3345.648  -30.42172
3345.746  -33.34393
3345.844  -34.50274
3345.941  -31.98359
3346.039  -29.96827
3346.137  -28.60793
3346.235  -28.60793
3346.332  -29.51483
3346.430  -31.53015
3346.528  -31.93321
3346.626  -29.76674
3346.723  -31.17746
3346.821  -29.71636
3346.919  -30.16981
3347.017  -31.27823
3347.115  -29.76674
3347.212  -30.11942
3347.310  -31.37900
3347.408  -31.12708
3347.505  -29.91789
3347.603  -29.51483
3347.701  -29.86751
3347.799  -30.47210
3347.896  -30.16981
3347.994  -29.56521
3348.092  -28.70870
3348.190  -27.09644
3348.287  -27.29798
3348.385  -27.80181
3348.483  -29.66598
3348.581  -30.62325
3348.678  -31.83244
3348.776  -32.84010
3348.874  -30.32095
3348.972  -28.15449
3349.069  -30.06904
3349.167  -30.22019
3349.265  -29.16215
3349.363  -30.87517
3349.460  -31.93321
3349.558  -30.62325
3349.656  -30.92555
3349.754  -29.91789
3349.852  -29.26291
3349.949  -29.16215
3350.047  -29.71636
3350.145  -29.61559
3350.242  -29.71636
3350.340  -30.82478
3350.438  -30.52249
3350.536  -28.10410
3350.634  -25.73610
3350.731  -25.28266
3350.829  -23.72078
3350.927  -23.92232
3351.024  -24.87959
3351.122  -25.48419
3351.220  -25.38342
3351.318  -26.13917
3351.416  -27.34836
3351.513  -27.60027
3351.611  -25.73610
3351.709  -23.36810
3351.806  -22.31006
3351.904  -23.06581
3352.002  -24.92998
3352.100  -27.49951
3352.198  -27.29798
3352.295  -24.47653
3352.393  -21.90700
3352.491  -21.85661
3352.589  -24.32538
3352.686  -26.13917
3352.784  -26.44147
3352.882  -23.67040
3352.979  -21.65508
3353.077  -21.20164
3353.175  -22.46121
3353.273  -21.60470
3353.371  -20.24436
3353.468  -19.13593
3353.566  -18.48096
3353.664  -19.89168
3353.761  -18.93440
3353.859  -18.53134
3353.957  -20.49627
3354.055  -21.70547
3354.153  -21.10087
3354.250  -19.94206
3354.348  -19.74053
3354.446  -21.05049
3354.543  -19.69015
3354.641  -17.32215
3354.739  -16.26411
3354.837  -15.91142
3354.935  -17.01985
3355.032  -18.43057
3355.130  -18.27942
3355.228  -17.82598
3355.325  -17.92674
3355.423  -15.91142
3355.521  -14.75262
3355.619  -14.50070
3355.717  -15.40759
3355.814  -17.87636
3355.912  -19.74053
3356.010  -18.73287
3356.108  -19.48862
3356.205  -20.14359
3356.303  -17.87636
3356.401  -17.27176
3356.499  -16.76793
3356.596  -16.31449
3356.694  -14.80300
3356.792  -14.45032
3356.890  -14.04725
3356.987  -14.29917
3357.085  -15.55874
3357.183  -16.11296
3357.281  -16.71755
3357.378  -17.01985
3357.476  -13.54342
3357.574  -11.12504
3357.672  -10.41968
3357.769  -12.98921
3357.867  -15.81066
3357.965  -19.13593
3358.063  -18.58172
3358.160  -16.06257
3358.258  -16.86870
3358.356  -14.04725
3358.454  -10.77236
3358.551  -10.31891
3358.649  -12.38462
3358.747  -12.78768
3358.845  -11.32657
3358.942  -11.83040
3359.040  -12.23347
3359.138  -10.87313
3359.236  -11.42734
3359.333  -10.67160
3359.431  -10.47006
3359.529  -11.67925
3359.627  -10.82274
3359.724  -11.07466
3359.822  -11.57849
3359.920  -14.04725
3360.018  -15.00453
3360.115  -15.30683
3360.213  -12.28385
3360.311  -11.93117
3360.409  -12.58615
3360.506  -10.06700
3360.604   -8.70666
3360.702   -8.60589
3360.800   -9.71432
3360.897  -11.17543
3360.995  -13.19074
3361.093  -15.76028
3361.191  -17.01985
3361.288  -13.64419
3361.386  -11.57849
3361.484   -9.61355
3361.582   -8.85781
3361.679   -8.00130
3361.777   -9.76470
3361.875  -10.26853
3361.973  -11.07466
3362.070   -9.96623
3362.168   -8.00130
3362.266   -8.15245
3362.364  -10.62121
3362.461  -10.67160
3362.559   -9.96623
3362.657  -12.23347
3362.755  -13.24113
3362.853  -12.33423
3362.950  -10.47006
3363.048   -8.75704
3363.146   -9.46240
3363.243  -10.26853
3363.341   -9.91585
3363.439   -8.90819
3363.537   -7.19517
3363.635   -7.54785
3363.732   -8.95857
3363.830   -9.66394
3363.928  -10.57083
3364.025   -9.46240
3364.123   -7.85015
3364.221   -6.38904
3364.319   -6.69134
3364.417   -7.44709
3364.514   -8.15245
3364.612   -8.50513
3364.710   -8.05168
3364.807   -9.51279
3364.905   -7.79977
3365.003   -8.00130
3365.101   -9.86547
3365.198   -8.75704
3365.296   -7.85015
3365.394   -7.74938
3365.492   -7.14479
3365.590   -5.53253
3365.687   -6.54019
3365.785   -7.74938
3365.883   -6.28828
3365.980   -6.43943
3366.078   -5.63330
3366.176   -4.92794
3366.274   -4.42411
3366.372   -6.48981
3366.469   -8.25321
3366.567   -8.65628
3366.665   -6.99364
3366.762   -5.63330
3366.860   -5.53253
3366.958   -6.08675
3367.056   -6.03636
3367.154   -5.48215
3367.251   -8.00130
3367.349   -9.81508
3367.447   -9.81508
3367.544   -8.90819
3367.642   -7.19517
3367.740   -6.33866
3367.838   -4.72640
3367.936   -5.12947
3368.033   -7.14479
3368.131   -7.49747
3368.229   -7.69900
3368.326   -7.74938
3368.424   -7.95091
3368.522   -6.43943
3368.620   -4.82717
3368.718   -5.58292
3368.815   -6.48981
3368.913   -5.58292
3369.011   -6.23789
3369.109   -5.83483
3369.206   -5.33100
3369.304   -4.32334
3369.402   -3.81951
3369.500   -2.15687
3369.597   -3.92028
3369.695   -5.33100
3369.793   -4.02104
3369.891   -3.21492
3369.988   -3.01338
3370.086   -4.52487
3370.184   -4.22258
3370.281   -4.27296
3370.379   -5.78445
3370.477   -6.38904
3370.575   -6.79211
3370.673   -6.54019
3370.770   -4.72640
3370.868   -4.07143
3370.966   -4.72640
3371.063   -3.41645
3371.161   -2.05611
3371.259   -0.74615
3371.357   -2.10649
3371.455   -2.81185
3371.552   -2.25764
3371.650   -3.06377
3371.748   -2.55994
3371.846    0.31189
3371.943    1.01725
3372.041   -0.49424
3372.139   -1.19960
3372.237   -2.71109
3372.334   -4.27296
3372.432   -5.48215
3372.530   -5.28062
3372.628   -4.62564
3372.725   -2.35841
3372.823    0.36228
3372.921    1.42032
3373.019   -0.14155
3373.116   -2.55994
3373.214   -3.97066
3373.312   -5.68368
3373.410   -6.33866
3373.507   -6.33866
3373.605   -3.66836
3373.703   -4.72640
3373.801   -5.53253
3373.898   -4.62564
3373.996   -5.28062
3374.094   -4.72640
3374.192   -3.86989
3374.289   -1.40113
3374.387   -2.30802
3374.485   -2.00572
3374.583   -1.09883
3374.680   -1.30036
3374.778   -2.00572
3374.876   -2.30802
3374.974   -3.71875
3375.071   -5.12947
3375.169   -5.53253
3375.267   -5.17985
3375.365   -5.23023
3375.462   -4.72640
3375.560   -3.21492
3375.658   -3.06377
3375.756   -2.55994
3375.854   -2.05611
3375.951   -0.69577
3376.049    0.26151
3376.147   -0.34309
3376.244   -1.04845
3376.342   -1.04845
3376.440   -2.81185
3376.538   -2.96300
3376.635   -2.00572
3376.733   -1.35075
3376.831   -1.65304
3376.929   -4.07143
3377.026   -4.37372
3377.124   -6.38904
3377.222   -6.18751
3377.320   -3.61798
3377.417   -4.62564
3377.515   -4.72640
3377.613   -2.76147
3377.711   -1.50189
